,Title,Date,Category
288,면세점 임대료 감면·재고 판매로 숨통 트였지만…,2020.06.02,4
289,"신세계인터 ""연작 찾는 젊은층 늘어…2030 매출비중 60%""",2020.06.02,4
290,"재고 면세품 푼다…스타트 끊은 신세계, 3일 온라인 판매",2020.06.01,4
291,"보브, 2030 방콕 휴가족 겨냥 '캡슐 컬렉션' 출시",2020.05.21,4
292,불황기 패션업계 PB가 날개,2020.05.15,4
293,"유통 빅3, 최악의 1분기…영업익 80% 급감",2020.05.15,4
294,"신세계TV쇼핑, 16일 모바일 라이브 방송 진행",2020.05.14,4
295,코로나 여파에 신세계인터 영업익 59% 감소(상보),2020.05.12,4
296,코로나 여파에 신세계인터 영업익 59% 감소,2020.05.12,4
297,"K뷰티는 지금 '착한 화장품 열풍'…""비거니즘 제품 늘려라""",2020.05.07,4
298,"지컷, 2차 온라인 전용 컬렉션 출시",2020.05.07,4
299,"연작, 신인배우 고윤정 전속 모델 발탁",2020.04.29,4
300,대세된 온라인…패션·뷰티 '온라인 전용' 상품으로 영토확장,2020.04.24,4
301,"보브, '블랙 앤 화이트' 컬렉션 출시",2020.04.23,4
302,"비디비치, 왕대륙과 협업 클렌징폼 한정판 출시",2020.04.20,4
303,'450% 성장' 실적 날개 옷 입은 F&F,2020.04.18,4
304,"신세계인터, 멜론과 제휴해 MZ세대 마케팅 강화",2020.04.17,4
305,"엠포리오 아르마니 주니어, 국내 온라인몰 첫 입점",2020.04.16,4
306,"""더마 시장 공략 박차""…신세계인터, 가란시아 브랜드사업 확대",2020.04.13,4
307,"보브, 미키와 손잡고 'V 미키' 컬렉션 출시",2020.04.09,4
308,전문가의 손길을 집에서...홈뷰티 제품 인기,2020.04.04,4
309,"""홈뷰티족 잡아라""…자주, 셀프미용 이온케어기 출시",2020.04.03,4
310,'라방'에 쥬시꾸뛰르 애슬레저 라인 첫 선,2020.04.01,4
311,"지컷, 젠지세대 겨냥 온라인 전용 라인 출시",2020.03.31,4
312,"연작, 봄철 기능성 스킨케어 2종 출시",2020.03.25,4
313,"'온라인 자사몰' 키우는 신세계인터, '고급화' 선언",2020.03.24,4
314,"끌로에, 봄 신상 '다리아 백' 출시",2020.03.20,4
315,"아, 이탈리아…패션 빅3 ""원단수급 차질 우려""",2020.03.16,4
316,코로나 극복 고육지책…패션업체 자사몰 매출 최대 2배 껑충,2020.03.12,4
317,올 봄 여성복은 우아함과 실용성 모두 잡은 ‘이지 페미닌 룩’,2020.03.10,4
318,"""사탕은 가라""…화이트데이 女心잡을 메이크업·향수 제안",2020.03.06,4
319,1주만에 2달 물량 완판…역발상으로 대박 낸 텐먼스,2020.03.03,4
320,"[단독]신세계인터내셔날, 이브롬 단독 매장 낸다…""브랜드 강화 박차""",2020.02.24,4
321,"""클래식의 귀환""…맨온더분, 봄 신상 트렌치코트 출시",2020.02.24,4
322,"아르마니, '라 프리마' 25년 만에 재출시",2020.02.21,4
323,"디자인유나이티드, 카카오 인기 캐릭터 '니니즈' 컬렉션 출시",2020.02.18,4
324,패션은 한 시즌만? 사계절 입는 '텐먼스' 신규 론칭,2020.02.17,4
325,"보브, 봄 컬렉션 'V 포레스트' 출시",2020.02.11,4
326,"맨온더분, '로로 피아나' 신상 슈트 출시",2020.02.07,4
327,"아워글래스, 컨페션 등 발렌타인 한정판 세트 출시",2020.02.06,4
328,"산타 마리아 노벨라, 5대륙 향 담은 디퓨저 출시",2020.01.31,4
329,한국 매장·공장 잇따라 중단…'신종 코로나' 확산에 기약없는 영업재개,2020.01.30,4
330,"아모레·LG생건 신종코로나 비상대응…""中출장 자제령""(종합)",2020.01.28,4
331,"'우한 리스크' 커진 韓기업, 직원 귀국·출장 금지…中사업 차질 우려(종합)",2020.01.28,4
332,"'우한 리스크' 커진 韓기업, 직원 귀국·출장 금지…中사업 차질 우려",2020.01.28,4
333,"아모레·신세계인터 신종 코로나에 비상대응…""中출장자 당분간 재택근무""",2020.01.28,4
334,"자주, 'A4 절반 크기' 미니 공기청정기 출시",2020.01.28,4
335,"""공기처럼 가볍게""…아워글래스, 배니쉬 에어브러쉬 컨실러 출시",2020.01.21,4
336,"연작, 눈가 3대 고민 잡아주는 '전초 컨센트레이트' 출시",2020.01.17,4
337,"프로엔자 스쿨러, '판쵸백' 탄생 10주년 한정판 출시",2020.01.15,4
338,"맨온더분, '이탈리아산 면사용' 男코듀로이 컬렉션 출시",2020.01.13,4
339,"아크네 스튜디오, 프로파간다와 女한정판 컬렉션 선보여",2020.01.10,4
340,"신세계인터 비디비치, 중화권 스타 '왕대륙' 모델로 발탁",2020.01.08,4
341,"신세계인터, 伊럭셔리 슈즈 '주세페 자노티' 판권 인수",2020.01.06,4
342,"신세계인터, '바이레도' 핸드케어 라인 출시",2019.12.26,4
343,"신세계인터, 佛가란시아 국내 론칭…더마코스메틱 공략",2019.12.23,4
344,립밤부터 세럼까지…뷰티업계도 '비거니즘' 열풍 거세진다,2019.12.21,4
345,"정유경 회장, 증여세 내려 신세계인터 지분 4.2% 매도",2019.12.12,4
346,"바이레도, 브랜드 첫 스니커즈 '프라이미벌' 출시",2019.12.05,4
347,줄줄이 교체되는 유통업계 CEO…롯데도 인사태풍 대열 합류 할까,2019.12.01,4
348,"이마트 '세대교체·외부수혈' 이어…신세계그룹, 이번에는 대표 '맞트레이드'(종합)",2019.11.29,4
349,[프로필]장재영 신세계인터내셔날 대표이사,2019.11.29,4
350,[프로필]차정호 신세계 대표이사,2019.11.29,4
351,"신세계그룹, 백화점부문 임원인사 단행…차정호 신임 대표이사 내정",2019.11.29,4
352,"딥티크, 2019 홀리데이 한정판 '럭키 참 컬렉션' 출시",2019.11.08,4
353,'대한민국 쓱데이' 신세계그룹 쇼핑 축제에 600만 명 몰려,2019.11.04,4
354,신세계판 '블랙 프라이데이' 등장…18개 계열사 동참 '쓱데이',2019.10.27,4
355,올 겨울 대세는 숏패딩…다양한 스타일 연출과 활동성이 매력(종합),2019.10.15,4
356,"자인유나이티드, 자체 발열 '솔라볼' 패딩 출시",2019.09.27,4
357,"지컷, 英 화이트 클리프 배경 'FW' 캠페인 공개",2019.09.04,4
358,"정유경의 도전…1세대 여성복 스튜디오 톰보이, 남성복 시장 진출(종합)",2019.08.22,4
359,'쁘띠샤넬' 비디비치의 저력…눈부신 신세계인터내셔날의 성적표(종합),2019.07.24,4
360,"스타필드 시티 부천, 지역과 함께 '1500개 일자리' 만들기",2019.07.02,4
361,"신세계免, '환경의 날' 앞두고 친환경 동화 팝업북 기부",2019.06.04,4
362,'SW로봇 비서' 뜬다…단순업무 맡기니 月4000시간 단축,2019.04.18,4
363,'미다스의 손' 정유경 품에 안긴 톰보이의 부활…내달 중국 진출(종합),2019.03.18,4
364,망했던 톰보이의 화려한 부활…1000억 흑자 넘어 해외진출,2019.03.18,4
365,"신세계톰보이, 엔엔디 봄 신상 컬렉션 출시",2019.03.18,4
366,국내 1세대 여성복 브랜드 ‘스튜디오 톰보이’ 중국 진출…내달 오픈,2019.03.15,4
367,신세계 자주와 패션 디자이너가 처음으로 만났다,2019.03.15,4
368,"센존 ""장인이 만든 단추 맞춤제작 해드립니다""",2019.03.11,4
369,한국판 샤넬 만든 정유경의 뚝심…벌써 지난해 반기 매출 올린 비디비치(종합),2019.03.07,4
370,"'쁘띠샤넬' 비디비치, 두달만에 작년 반기 매출 넘어…2천억 무난히 돌파",2019.03.07,4
371,정유경의 뚝심이 만들어 낸 비디비치 '쁘띠샤넬'…K뷰티 역사 쓴다(종합),2019.03.06,4
372,정유경의 '한 우물 화장품 경영' 쁘띠샤넬 창조…K뷰티 영역 넓힌다,2019.03.06,4
373,"셀린느, 에디 슬리먼의 첫 데뷔 컬렉션 전세계 동시 출시",2019.02.22,4
374,"신세계인터내셔날, 스위스 럭셔리 필립플레인 국내 판권 확보",2019.02.20,4
375,'정유경 화장품' 비디비치의 무서운 기록…1천억 브랜드·2천억 목표(종합),2019.02.18,4
376,실적개선으로 '날개옷' 입은 패션주,2019.02.18,4
377,비디비치의 두번째 밀리언셀러…스킨 일루미네이션 110만개 팔렸다,2019.02.18,4
378,"신세계, 지난해 매출액 5조819억원 사상 최대 ""면세점 신규 매장 성공적 안착""",2019.02.15,4
379,"신세계인터내셔날, 밸런타인데이 한정판 뷰티 제품 출시",2019.02.12,4
380,"신세계인터, 고급 주얼리 존 하디 론칭…신세계백화점 강남점 매장 오픈",2019.02.11,4
381,비디비치 전략 상품 육성…中 겨냥 ‘뉴오더 듀얼 액티브 세럼’ 출시,2019.01.25,4
382,"비디비치, 면세점서 17일만에 매출 113억원…올해 2천억 브랜드 도약",2019.01.22,4
383,"신세계인터내셔날, 프랑스 명품 ‘끌로에 C백’ 출시",2019.01.18,4
384,"신세계 연작, 신세계면세점 명동점 입점…中 '밀레니얼' 공략 나선다",2019.01.09,4
385,"신세계인터, 헬스케어 시장 진출…자주 '저주파 마사지기' 출시",2019.01.08,4
386,"신세계인터 아워글래스,  中시장 인기 업고 면세 매출 훨훨",2019.01.03,4
387,"신세계, ABG와 파트너십…'쥬시 꾸뛰르' 국내 독점사업권 확보",2018.12.26,4
388,"신세계인터 아워글래스, 홀리데이 한정 컨페션 세트 출시",2018.12.07,4
389,'빅데이터'로 본 올해 패션업계 10대 뉴스는?,2018.12.04,4
390,"""올 겨울 무스탕 잘 팔리네~""",2018.12.03,4
391,"""신세계百·이마트 양대축 수장은 유임""…안정 속 신사업·전문성 강화",2018.11.30,4
392,[인사] 신세계그룹,2018.11.30,4
393,신세계 '조창현 신세계사이먼 대표' 등 인사단행…'신사업 강화' 초점,2018.11.30,4
394,"마르니, ‘댄스 버니’ 캡슐 컬렉션 출시",2018.11.29,4
395,"딥티크, 크리스마스 한정판 홀리데이 컬렉션 출시",2018.11.28,4
396,"비디비치, 홈쇼핑 첫 방송서 매진 기록",2018.11.27,4
397,"[르포]정유경 사장이 쓴다는 '연작'…""제주도에서도 사러 와요""",2018.11.23,4
398,"'패딩 열풍', 여성복 매출도 늘렸다",2018.11.22,4
399,"쁘띠 바또, ‘스튜디오 지브리’ 협업 컬렉션 출시",2018.11.19,4
400,"지컷, 퍼 컬렉션 ‘데이 & 나잇’ 출시",2018.11.16,4
401,"SI '연작', 신세계百 강남·센턴시티점서 동시 매장 열어",2018.11.15,4
402,"비디비치, 연매출 1000억 돌파…'메가 브랜드' 등극",2018.11.14,4
403,"갭, 홀리데이 컬렉션 출시",2018.11.06,4
404,"폴 스미스, 슈트 트래블 컬렉션 출시",2018.11.05,4
405,"""너무 추워서""…벌써부터 '롱패딩 열풍', 경쟁은 치열(종합)",2018.11.01,4
406,"에르노, 창립 70주년 기념 한정판 캡슐 컬렉션 출시",2018.11.01,4
407,"라페르바, 네츄라비세 ‘다이아몬드 코쿤’ 컬렉션 출시",2018.10.31,4
408,골프웨어도 롱패딩?…시장 경쟁 치열해졌다,2018.10.30,4
409,[신상 뜯어보기]'말린장미' 립스틱 첫 성공 경험기,2018.10.29,4
410,"어그, 40주년 기념 한정판 슈즈 컬렉션 출시",2018.10.29,4
411,"신세계인터내셔날, 제 2회 협력사 동반성장아카데미 개최",2018.10.18,4
412,"라르디니, 40주년 기념 한정판 재킷 출시",2018.10.15,4
413,"디자인 유나이티드, 코엑스 팝업 스토어 개장",2018.10.11,4
414,"아크네 스튜디오, 데님 팬츠 컬렉션 출시",2018.10.09,4
415,"자주, 소형가전 제품군 강화…보면서 요리하는 에어프라이어 출시",2018.10.08,4
416,동영상이 대세…패션화보도 '뮤직비디오'로 나왔다,2018.10.05,4
417,"팬티, 탄생한지 100년 됐다…'세계 최초 팬티' 한국서 전시회",2018.10.04,4
418,"신세계百, 코리아 세일 페스타 두번째 주말 고객 잡기 총력",2018.10.04,4
419,인터넷 쇼핑에 빠진 男心…전용 브랜드도 '속속' 출시,2018.10.02,4
420,"신세계인터내셔날, 남성복 '맨온더분' 온라인 전용 '미스터분' 출시",2018.10.02,4
421,"에르노, 창립 70주년 기념 한정판 캡슐 컬렉션 출시",2018.11.01,4
422,"라페르바, 네츄라비세 ‘다이아몬드 코쿤’ 컬렉션 출시",2018.10.31,4
423,골프웨어도 롱패딩?…시장 경쟁 치열해졌다,2018.10.30,4
424,[신상 뜯어보기]'말린장미' 립스틱 첫 성공 경험기,2018.10.29,4
425,"어그, 40주년 기념 한정판 슈즈 컬렉션 출시",2018.10.29,4
426,"신세계인터내셔날, 제 2회 협력사 동반성장아카데미 개최",2018.10.18,4
427,"라르디니, 40주년 기념 한정판 재킷 출시",2018.10.15,4
428,"디자인 유나이티드, 코엑스 팝업 스토어 개장",2018.10.11,4
429,"아크네 스튜디오, 데님 팬츠 컬렉션 출시",2018.10.09,4
430,"자주, 소형가전 제품군 강화…보면서 요리하는 에어프라이어 출시",2018.10.08,4
431,동영상이 대세…패션화보도 '뮤직비디오'로 나왔다,2018.10.05,4
432,"팬티, 탄생한지 100년 됐다…'세계 최초 팬티' 한국서 전시회",2018.10.04,4
433,"신세계百, 코리아 세일 페스타 두번째 주말 고객 잡기 총력",2018.10.04,4
434,인터넷 쇼핑에 빠진 男心…전용 브랜드도 '속속' 출시,2018.10.02,4
435,"신세계인터내셔날, 남성복 '맨온더분' 온라인 전용 '미스터분' 출시",2018.10.02,4
436,"신세계인터내셔날, 고기능 자연주의 브랜드 '연작' 출시…""新시장 개척한다""",2018.10.01,4
437,"신세계톰보이, 신세계百 강남점에 ‘NND’ 팝업스토어 열어",2018.09.28,4
438,"크리스찬 루부탱, '인테리어 디자인' 테마 슈즈 컬렉션 출시",2018.09.21,4
439,"유아인, 악플 반대 나섰다…'헤이트 쿠튀르' 캠페인 동참",2018.09.20,4
440,"고무장갑은 빨갛다?…""고정관념 제품이 팔린다""",2018.09.19,4
441,"""올 가을, 오버사이즈·체크 무늬 트렌치코트가 대세""",2018.09.19,4
442,"디자인 유나이티드, '뉴키즈 온 더 블록' 협업 라인 출시",2018.09.18,4
443,"롱패딩 전쟁, 리빙 브랜드도 가세했다",2018.09.14,4
444,"버버리가 했다던 '남은 옷 태우기', 국내서도 한다(종합)",2018.09.13,4
445,"끌로에, '테스 백' 출시",2018.09.13,4
446,"남은 옷 소각, 버버리만?…국내 업체들도 태운다",2018.09.13,4
447,"비디비치, 브랜드 첫 밀리언셀러 탄생…클렌징폼 100만개 돌파",2018.09.11,4
448,"신세계톰보이, 온라인 전용 브랜드 ‘스토리 어스’, ‘NND’ 출시",2018.09.06,4
449,"차정호 대표, '화장품 신세계' 만든다…中, 빠르면 2년내 직진출(종합)",2018.09.04,4
450,"""신세계인터는 이제 화장품社""…차정호 대표, 화장품 공격 경영",2018.09.04,4
451,"지컷, ‘가을의 성’ 컬렉션 출시",2018.09.03,4
452,"아크네 스튜디오, 스웨덴 아웃도어 ‘피엘라벤’과 협업 컬렉션 출시",2018.08.31,4
453,"비디비치, ‘밀레니얼 매트 피버’ 립스틱 출시",2018.08.30,4
454,"""이제 가을이다""…패션업계 새 시즌 상품 속속 선봬",2018.08.27,4
455,"보브, '마이 보이스' 캠페인 공개",2018.08.27,4
456,"S.I_랩, 유튜버 '와디'와 리사이클링 마켓 열어",2018.08.16,4
457,"""가을도 복고가 대세""…크리스찬 루부탱, '오렐리옹 스니커즈' 출시",2018.08.10,4
458,"신세계, 영업이익 93% 증가…면세·백화점 등 고른 성장세",2018.08.08,4
459,"자주, 케렌시아 열풍 속 '좌식 리클라이너' 출시",2018.08.08,4
460,"비디비치, ‘퍼펙트 브이 핏 쿠션’ 새롭게 출시",2018.08.03,4
461,"브루넬로 쿠치넬리, 신세계百 강남점에 첫 남성 단독매장 열어",2018.07.31,4
462,"신세계인터내셔날 '딥디크', 신세계百 강남점에 서울 부티크 오픈",2018.07.30,4
463,"신세계인터내셔날, 친환경 경영 '동참'…""택배박스·비닐포장 바꾼다""",2018.07.26,4
464,"크리스찬 루부탱, 아세안의 위대한 여성과 '마닐라카바백' 출시",2018.07.25,4
465,"보브, 노보 협업 컬렉션 열흘 만에 '완판'",2018.07.24,4
466,"일상에도 입는 리조트룩 '인기'…지컷, 리조트 컬렉션 완판·재생산",2018.07.20,4
467,"""1명이 1억원 구매""…中, '자주' 아동용 그릇에 빠졌다",2018.07.19,4
468,"신세계인터내셔날, 신진디자이너 제품 홍보 나선다",2018.07.18,4
469,폭염의 경제학…시장은 '에휴' 백화점 '우후~'(종합),2018.07.17,4
470,"자주, 폭염에 쿨링 소재 인기…인견 이불, 쿨링 패드 '불티'",2018.07.17,4
471,"사카이, '뉴욕 타임스'와 한정판 티셔츠 출시",2018.07.16,4
472,"가을·겨울 신상백 나왔다…끌로에, '로이버킷백' 출시",2018.07.13,4
473,"보브, 아티스트 노보와 '캡슐 컬렉션' 출시",2018.07.11,4
474,"""나만의 폰케이스 만드세요""…안야 힌드마치, '핌프 유어 폰' 출시",2018.07.05,4
475,신세계 화장품 사업 내달 통합…시코르 빼고 'SI' 이관,2018.06.29,4
476,"신세계인터 화장품, 면세점 유통 확대…제주 JDC면세점 입점",2018.06.28,4
477,[文정부 동반성장지수] 롯데건설·현대백화점 등 '우수' 62개사,2018.06.27,4
478,"신세계인터, 美 '아워글래스' 판권 확보…""수입 화장품 사업 강화한다""",2018.06.26,4
479,"""속 보이는 '비닐 슈즈' 신어보세요""",2018.06.21,4
480,"코모도, 온라인 전용 ‘러브 티셔츠’ 출시",2018.06.20,4
481,"'케미포비아'에 무형광 팬티 인기…자주, 250만장 판매",2018.06.18,4
482,"신라아이파크免, 톰보이·지컷·보브 입점",2018.06.18,4
483,"끌로에, '소니 스니커즈' 출시",2018.06.15,4
484,"비디비치, ‘글로우 립 버튼’ 출시",2018.06.11,4
485,"비디비치, '하이드라 아이스젤 울트라 쿨 수딩 마스크' 출시",2018.06.08,4
486,"스튜디오 톰보이, 의류·액세서리 '멀티 협업' 출시",2018.06.07,4
487,"디젤, 아시아 겨냥 신규 컬렉션 설명회…서울 첫 개최",2018.06.04,4
488,"자주 ""5000원으로 2만~10만원 제품 받으세요""",2018.06.01,4
489,유통 공룡들의 '패션 격돌'…백화점 빅3 패션 사업 확대(종합),2018.05.31,4
490,"아크네 스튜디오, '페이스 모티브 컬렉션' 출시",2018.05.31,4
491,"지컷, '토드셀비'와 협업 리조트 컬렉션 출시",2018.05.29,4
492,"주요 기업 女직원 비율 24%, OECD 중하위…""경력단절 막아야""",2018.05.27,4
493,"보브, 리조트 캡슐 컬렉션 출시",2018.05.25,4
494,[부고]최홍성(신세계인터내셔날 고문)씨 모친상,2018.05.24,4
495,'미닝 아웃'…올 여름 '메시지 패션'에 주목,2018.05.18,4
496,"쁘띠 바또, 유아동 스트라이프 컬렉션 출시",2018.05.17,4
497,"""정유경의 승부수 통했다""…신세계 '역대 최대' 분기 매출 기록(종합)",2018.05.10,4
498,"""정유경의 승부수 통했다""…신세계 '역대 최대' 분기 매출",2018.05.10,4
499,"크리스찬 루부탱, '에스파드류 샌들' 시리즈 출시",2018.05.09,4
500,공지도 없는 어린이·유아용품 리콜 회사들…소비자만 '분통',2018.05.05,4
501,"신세계인터내셔날, 패션 최초 공유오피스 'S.I_랩' 열어",2018.05.03,4
502,"디자인 유나이티드, 120대 1 경쟁률 뚫은 당선작 신제품 출시",2018.04.30,4
503,"""남매 분리·책임경영 강화"" 정유경, 신세계인터 개인 최대주주로(종합)",2018.04.25,4
504,"정재은 명예회장, 신세계 인터내셔널 지분 150만주 정유경에 증여",2018.04.24,4
505,"신세계그룹, 신입사원 대상 소방안전 교육 프로그램 도입",2018.04.24,4
506,"디자인 유나이티드, 미키와 스누피 협업 티셔츠 출시",2018.04.20,4
507,"""패션 매장서 사진 관람하세요""…스튜디오 톰보이, 김강희 사진전 개최",2018.04.16,4
508,"스튜디오 솔, 프랑스 컴포트 슈즈 '아르셰' 출시",2018.04.13,4
509,"아크네 스튜디오, 블라 콘스트 2018 봄·여름 컬렉션 출시",2018.04.05,4
510,"신세계인터 '비디비치', 3월 매출 100억 돌파…올해 1000억 목표",2018.04.03,4
511,"딥티크, 50주년 기념 향수 2종 출시",2018.04.02,4
512,"차정호 신세계인터 대표, '자주' 175개로 확장…패션·화장품도 고루 키운다",2018.03.30,4
513,"보브, ‘#마이 보이스’ 캠페인 공개",2018.03.29,4
514,"신세계 정용진 ""유통 뿐 아니라 생산·제조까지 아우르는 채용""",2018.03.28,4
515,"끌로에, '드류 비쥬·로이백' 출시…나타샤 램지 레비 첫작품",2018.03.27,4
516,"비디비치, 크리스탈 광채 블러쉬·아이섀도우 출시",2018.03.26,4
517,"마르니, 스퀘어형 파니에 백 출시",2018.03.19,4
518,"안야 힌드마치, 쳐비 컬렉션 출시",2018.03.16,4
519,"'한국 전통문화의 힘'…자주, '코리안 모던 보료' 독일 iF 디자인 어워드 수상",2018.03.15,4
520,"차정호 신세계인터 대표 ""이커머스 사업 육성한다""",2018.03.14,4
521,"갭, 사라 제시카 파커와 한정판 협업 컬렉션 출시",2018.03.13,4
522,"에르노, 기능성 트렌치코트 출시",2018.03.09,4
523,"지컷, 봄·여름 컬렉션 출시",2018.03.07,4
524,"비디비치, ‘밀레니얼 립’ 출시",2018.03.05,4
525,"신세계인터, '디자인 유나이티트' 전면 리뉴얼",2018.02.28,4
526,"'케이트 미들턴' 즐겨입는 '리스', 국내 상륙",2018.02.27,4
527,"보브, 소셜 미디어 맞춤형 컬렉션 'VOTD' 출시",2018.02.26,4
528,"에르노, 남성·여성 인테크 패딩 재킷 출시",2018.02.21,4
529,"스텔라 매카트니, 스타백 출시",2018.02.09,4
530,"""밸런타인데이, 향수 어때요?""…신세계인터, 기획 향수 출시",2018.02.06,4
531,"[단독]신세계, 아동복 '톰키드' 정리..인력·조직 구조조정 신호탄?(종합)",2018.02.01,4
532,"신세계인터, 화장품 사업 흑자 전환…2020년 매출 2000억 목표",2018.01.29,4
533,"안야 힌드마치, 브랜드 첫 향초 컬렉션 '안야 스멜즈' 출시",2018.01.24,4
534,"신세계인터내셔날, 기아대책에 헌혈증 전달",2018.01.18,4
535,"산타 마리아 노벨라, 아쿠아 디 콜로니아-라나 향수 출시",2018.01.17,4
536,큰 손의 귀환?…백화점 겨울이 따뜻한 이유,2018.01.13,4
537,"신세계인터, '디자인 유나이티드' 그래픽 티셔츠 디자인 공모전",2018.01.12,4
538,"롱패딩 등에 업은 의류업계, 올 상반기 실적도 '청신호'",2018.01.10,4
539,"신세계인터 ""스튜디오 톰보이·보브 매출 1000억 돌파""",2018.01.09,4
540,'롱패딩'덕에 보릿고개 넘었다…의류 매출 '급증',2018.01.04,4
541,"폰타나밀라노 1915, 서울 배경 광고 공개",2018.01.03,4
542,"비디비치, 엑셀랑스 크림 듀오 출시",2017.12.20,4
543,"바이레도, 세 가지 향의 룸 스프레이 컬렉션 출시",2017.12.13,4
544,"산타 마리아 노벨라, 멜로그라노 향수 선물세트 출시",2017.12.11,4
545,"신세계인터내셔날 디젤, 홀리데이 시즌 캠페인 진행",2017.12.08,4
546,신세계 vs 신라 '면세전쟁'…대표급 경영진 영입 논란,2017.12.04,4
547,[인사]신세계그룹 2018년도 임원인사,2017.11.30,4
548,"딥티크, 한정판 '홀리데이 캔들 컬렉션' 출시",2017.11.29,4
549,"""눈을 크게 뜨고 마음을 열라"" 크리스찬 루부탱, '루비태그' 캡슐컬렉션 출시",2017.11.28,4
550,"9만원대 덕다운 3만장 팔렸다…디자인 유나이티드, 3차 재생산 돌입",2017.11.27,4
551,"알렉산더왕, '애니멀 파티 팩' 캡슐 컬렉션 출시",2017.11.23,4
552,"폴 스미스, 슈트 트레블 컬렉션 출시",2017.11.21,4
553,"쁘띠 바또, 발레리나 협업 컬렉션 출시",2017.11.17,4
554,"이마트 등 관계사, 포항 지진 피해주민 긴급지원 나서",2017.11.16,4
555,"비디비치, 신세계百 강남점 1층에 통합 매장 재오픈",2017.11.15,4
556,"눈 앞에서 날아간 '반값 할인'…SI, 시스템 오류로 '쿠폰 소동'",2017.10.11,4
557,"""명절 스트레스 날리자"" 비디비치, 무료 풀 메이크업 서비스 등 진행",2017.10.09,4
558,"제이린드버그, 가을철 라운딩을 위한 기능성 골프웨어 출시",2017.09.29,4
559,"겨울 옷, 벌써 나왔네…패션업계, 쌀쌀한 날씨에 겨울 컬렉션 앞당겨 출시",2017.09.28,4
560,"알렉산더 왕, 아티카 미니 백팩 출시",2017.09.27,4
561,"지방시, 아이코닉 프린트 시리즈 출시",2017.09.18,4
562,"럭셔리 패딩 에르노, 갤러리아 명품관에 8번째 매장 입점",2017.09.17,4
563,옷만 팔아서는 안돼…만물상 되는 패션 회사들,2017.09.17,4
564,"보브, 아이와 함께 입는 라운지웨어 컬렉션 출시",2017.09.15,4
565,"마르니, 단단한 원형 핸들의 '파니에 백' 출시",2017.09.14,4
566,"아크네 스튜디오, 블라 콘스트 FW 컬렉션 출시",2017.09.13,4
567,"베이비갭, '백설공주와 일곱 난쟁이' 컬렉션 출시",2017.09.12,4
568,"""매끈함과 촉촉함 동시에 잡자"" 비디비치, 벨벳 엑셀랑스 듀오 출시",2017.09.08,4
569,"폴 스미스, 롯데백화점 본점 등 단독매장 잇달아 오픈",2017.09.07,4
570,"신세계인터내셔날 S.I.빌리지닷컴, SSG닷컴에 전문관 오픈",2017.09.05,4
571,"눈 앞에서 날아간 '반값 할인'…SI, 시스템 오류로 '쿠폰 소동'",2017.10.11,4
572,"""명절 스트레스 날리자"" 비디비치, 무료 풀 메이크업 서비스 등 진행",2017.10.09,4
573,"제이린드버그, 가을철 라운딩을 위한 기능성 골프웨어 출시",2017.09.29,4
574,"겨울 옷, 벌써 나왔네…패션업계, 쌀쌀한 날씨에 겨울 컬렉션 앞당겨 출시",2017.09.28,4
575,"알렉산더 왕, 아티카 미니 백팩 출시",2017.09.27,4
576,"지방시, 아이코닉 프린트 시리즈 출시",2017.09.18,4
577,"럭셔리 패딩 에르노, 갤러리아 명품관에 8번째 매장 입점",2017.09.17,4
578,옷만 팔아서는 안돼…만물상 되는 패션 회사들,2017.09.17,4
579,"보브, 아이와 함께 입는 라운지웨어 컬렉션 출시",2017.09.15,4
580,"마르니, 단단한 원형 핸들의 '파니에 백' 출시",2017.09.14,4
581,"아크네 스튜디오, 블라 콘스트 FW 컬렉션 출시",2017.09.13,4
582,"베이비갭, '백설공주와 일곱 난쟁이' 컬렉션 출시",2017.09.12,4
583,"""매끈함과 촉촉함 동시에 잡자"" 비디비치, 벨벳 엑셀랑스 듀오 출시",2017.09.08,4
584,"폴 스미스, 롯데백화점 본점 등 단독매장 잇달아 오픈",2017.09.07,4
585,"신세계인터내셔날 S.I.빌리지닷컴, SSG닷컴에 전문관 오픈",2017.09.05,4
586,"""프리미엄 향수 사업 강화"" 신세계인터내셔날, 딥디크 국내 판권 인수",2017.09.04,4
587,"아크네 스튜디오, 아시아 최초 남성 단독 매장 오픈",2017.09.03,4
588,"신세계인터내셔날, 온라인몰 'S.I.빌리지닷컴' 리뉴얼 오픈",2017.08.31,4
589,"지컷, 프렌치 감성의 가을겨울 컬렉션 출시",2017.08.30,4
590,"지방시, 남성용 경량 백팩 ‘옵세디아 라이트’ 출시",2017.08.29,4
591,"비디비치, 올 가을 컬렉션 '트루스 오어 데어' 출시",2017.08.28,4
592,"[유통 핫피플]""재미 속에 아이디어 있죠""…'톰보이 DNA' 탑재한 '마케터'",2017.08.25,4
593,"안야 힌드마치, 럭셔리 신발 시장 공략…갤러리아百에 스페셜존 오픈",2017.08.23,4
594,"보브, 20주년 기념 ‘시그니처 20’ 가을 컬렉션 출시",2017.08.22,4
595,"드리스 반 노튼, S.I.빌리지닷컴 통해 국내 첫 온라인 판매 시작",2017.08.21,4
596,[르포]스타필드 고양에 쏟아부은 '신세계의 모든 것'…첫 날 부터 인산인해,2017.08.17,4
