,Title,Date,Category
291,"옥션, GS25와 함께 ‘청춘밥심’ 이벤트 진행",2015.08.07,3
292,'따옴 찾아라' 탐정 양산하는 따옴주스 이벤트 화제,2015.06.13,3
293,"HS애드, 제 28회 HS애드 대학생 광고대상 공모",2015.06.08,3
294,네파가 자투리 원단으로 우산을 만드는 이유,2020.08.27,4
295,"아이유와 함께 친환경…빙그레 바나나맛우유, 씻어서 버리는 ‘단지 세탁소’ 오픈",2020.07.24,4
296,"빙그레, 건강브랜드 tft 온라인몰 오픈",2020.07.20,4
297,"빙그레, 오직 세가지 원료로 만든 ‘요플레 Only3 ‘ 출시",2020.07.10,4
298,"올여름, 한소희와 함께 빙그레 따옴",2020.06.29,4
299,"빙그레, 치즈 브랜드 래핑카우 활용한 ‘래핑카우 우유 플레인’ 출시",2020.06.25,4
300,뚜레쥬르 메로나 시리즈 출시 한달만에 30만개 판매 돌풍,2020.06.22,4
301,"[포스트코로나, 간편식 떴다]단백질 고함량 요플레로 식스팩 도전",2020.05.28,4
302,"아이스크림 소비 양극화…브라보콘 품은 빙그레 ""매장 고객 뺏어온다""",2020.05.27,4
303,틈새끼니족 잡아라…언제 어디서든 건강한 '올인원 푸드' 인기,2020.05.24,4
304,"""연휴 장보기는 위메프에서""…위메프, 마트당일배송관 할인",2020.04.29,4
305,"빙그레, 국내 최초 단백질 강화 드링킹 요거트 ‘요플레 프로틴’ 출시",2020.04.20,4
306,"빙그레, 단지가 궁금해 여섯 번째 시리즈 ‘캔디바맛우유’ 출시",2020.04.08,4
307,'줄이고 팔아도' 못 버틸 지경…기업 구조조정 쓰나미,2020.04.01,4
308,"해태제과, 아이스크림 사업 빙그레에 매각…1400억원 규모",2020.03.31,4
309,화장지·비누·즉석밥·라면 샀는데 10만원 훌쩍…마트서 장보던 주부 '비명',2020.03.17,4
310,"신인가수 유산슬, 빙그레 슈퍼콘 모델…“국민콘 CM송 부른다”",2020.03.13,4
311,"빙그레, 환경 보호를 위한 ‘분바스틱’ 캠페인 실시",2020.02.04,4
312,아이스크림 먹고 주스 마시는 펭수 “펭하…대맘이·처돌이도 안녕”,2020.02.02,4
313,"빙그레, 붕어싸만코·빵또아 모델로 펭수 …펭수 스페셜 제품 출시",2020.01.29,4
314,"CJ제일제당, 플라스틱 패키징 순환자원 생태계 조성 위한 공동선언 합의",2019.11.03,4
315,"CU, '독도의 날' 앞두고 '오늘, 독도' 이벤트",2019.10.15,4
316,"GS25, '나만의 냉장고 앱' 다운로드 1천만건 돌파…O2O 전략 채널로 진화",2019.09.02,4
317,"G9, 다음달 15일까지 '풍성한 e쿠폰 한가위 기획전'",2019.08.30,4
318,"빙그레 ‘비바시티’, 티몬 ‘티비온 라이브’ 할인 판매",2019.08.19,4
319,"G마켓·옥션, 최대 20만원 '빅스마일데이' 할인쿠폰 한번 더 쏜다",2019.05.27,4
320,[식탁 바꾼 간편식]10조 시장 잡아라…식품공룡들 '입맛 전쟁' 커졌다,2019.05.13,4
321,"웰크론헬스케어, 순면감촉 생리대 '포그니' 출시",2019.04.15,4
322,"AK몰, ""임시정부 수립 100주년 기념해 적립금100% 돌려드려요""",2019.04.08,4
323,"중견기업 CEO ""두둑합니다""…최양하 한샘 회장 21억",2019.04.02,4
324,"GS리테일, 협려사와 함께 독립유공자 후손 지원 기금 조성",2019.04.02,4
325,"빙그레, 비비빅 더 프라임 흑임자 출시",2019.03.21,4
326,"빙그레 에버그로, 반려동물 전용 생유산균 출시",2019.03.15,4
327,"빙그레, 슈퍼콘 모델로 손흥민 발탁",2019.03.08,4
328,"빙그레,  세상에 없던 우유 세 번째 제품 ‘리치피치맛우유’ 출시",2019.02.20,4
329,[2019 아시아소비자대상]빙그레 메로나 '아이스크림 전설'…다양한 변신,2019.01.31,4
330,딸기 샌드위치 한달만에 70만개 '불티'…'아이돌 샌드위치' 넘었다,2019.01.14,4
331,원유값 인상 쓰나미…우유·커피·빵 가격 줄줄이 오른다,2019.01.06,4
332,11번가의 ‘2019 인싸템’…LED마스크부터 스타일러까지,2019.01.01,4
333,"빙그레, 겨울에도 즐기는 ‘비비빅 동지팥죽’ 출시",2018.12.20,4
334,"""떡볶이부터 바나나우유까지"" 서러운 학생들…1만원 이하 식품물가↑",2018.12.09,4
335,'2018 한국에너지대상' 개최…박영준 빙그레 대표 동탑산업훈장 수상,2018.11.27,4
336,GS25 '아이돌 샌드위치' 누적판매 500만개 돌파,2018.11.12,4
337,"빙그레, 한글 글꼴 '빙그레 따옴체' 무료 배포",2018.10.08,4
338,"세븐일레븐, 이색 주방용품 ‘빵또아 수세미’ 출시",2018.08.14,4
339,[이선애의 푸드애(愛)]아이스크림의 전설 '메로나'…26살의 변신은 무죄,2018.08.10,4
340,정현 음료·박서준 차…브랜드와 통(通)하는 스타를 찾아라,2018.07.08,4
341,"""RTD 커피 잡는다""…빙그레, 아카페라 신제품·모델 로운 내세워 '공략'",2018.07.04,4
342,"빙그레, ‘바나나맛우유 뽑기’ 2차 판매 실시",2018.07.02,4
343,"건기식에 꽂힌 제과·커피 파는 분유·생식 사활 건 두유…""이유 있는 외도""",2018.07.02,4
344,"장마와 폭염, 과일 듬뿍 담은 ‘활력음료’가 뜬다…분주한 식품업계",2018.06.30,4
345,"빙그레 HMR 브랜드 ‘헬로 빙그레’, 유통망 본격 확대",2018.06.28,4
346,[文정부 동반성장지수] 한샘·한진중공업 등 '양호' 61개사,2018.06.27,4
347,'메로나·캔디바' 가방·모자·양말 나왔다,2018.06.26,4
348,"빙그레, 오션월드에 빙그레 패밀리풀 개장",2018.06.07,4
349,"""콜라, 안 마시고 발라요""…유통가 '파격 협업'으로 매출 '쑤욱'(종합)",2018.05.14,4
350,[新인류-외식族①]한달 평균 외식 15회…'집밥'이 사라진다,2018.05.14,4
351,"[남북정상회담] 유통업체들 ""개성공단 재가동 시 진출 희망""",2018.04.27,4
352,[간편식 전쟁①]한국인의 소울푸드 '라면'까지 밀어냈다…CJ·오뚜기 '박빙',2018.04.23,4
353,"[오늘의 간편식]밥솥·냉장고 텅텅 빈 날, 해결사는 헬로 빙그레 '냉동 볶음밥'",2018.04.02,4
354,오늘 식품 '슈퍼주총데이'…오너家 전진배치·미래 먹거리 발굴,2018.03.23,4
355,"스파오, ‘아카시아’ 컬래버레이션 출시",2018.03.21,4
356,"옥션, 25일까지 요플레 등 빙그레 인기제품 할인판매",2018.03.21,4
357,"[굳이 알아본]'불황 속 불티'나는 편의점 원두커피, 맛있는데 왜 쌀까",2018.03.15,4
358,'귀요미' 제품 전성시대…H&B스토어 자체 상품에 경쟁은 '심화',2018.03.12,4
359,"애경, 메로나 모양 '2080X빙그레 스페셜 세트' 출시",2018.02.26,4
360,[식탁 바꾼 간편식②]3조 시장 급성장…1인 가구·맞벌이 영향,2018.02.15,4
361,"'꽃게와 커리가 만났다' 빙그레, ‘꽃게랑 오리엔탈 커리’ 스낵 출시",2018.02.06,4
362,"스파오, 올해 핵심전략 키워드 '온라인 소통 강화'",2018.02.05,4
363,"[2018 아시아소비자대상]이랜드 스파오, 트렌디한 1위 SPA 브랜드",2018.01.25,4
364,"[2018 아시아소비자대상]유창조 심사위원장 ""소비자 평가 최우선 고려""",2018.01.25,4
365,[2018 아시아소비자대상]표-수상 기업·브랜드 현황,2018.01.25,4
366,[2018 아시아소비자대상]소비 트렌드에 선제 대응…'신뢰의 주인공' 이렇게 뽑았어요,2018.01.25,4
367,"[2018 아시아소비자대상]국민 가공유 '바나나맛우유', 하루에 80만개씩 팔려",2018.01.25,4
368,"[유통가, 워라밸 성지]배우자 출산휴가 덕분에 '만점 남편·아빠' 됐어요",2018.01.25,4
369,[사고]12회 아시아소비자대상 수상자 선정,2018.01.19,4
370,"[2017결산-도미노인상③]대선정국 틈타 기습인상…음료, 과자, 라면 다 올랐다",2017.12.28,4
371,"빙그레, 도토루 커피와 손잡고 컵 커피 신제품 출시",2017.12.17,4
372,"현대百, 오리온과 초코파이 디저트 매장 연다",2017.12.14,4
373,[귀여워야 팔린다④]손잡고 섞고 붙이고…맛있고 깜찍하게 먹는다,2017.12.07,4
374,"올리브영, 빙그레와 손잡고 바나나맛 우유 화장품 출시",2017.11.29,4
375,"빙그레, 2017 대한민국 광고대상 2관왕 쾌거",2017.11.24,4
376,"빙그레, 카카오프렌즈 캐릭터 활용 가공유 ‘밀크 타임’ 출시",2017.11.23,4
377,“참신한 아이디어와 감동 메시지”…2017년 최고의 광고는?,2017.11.22,4
378,"빙그레, 간편식 '헬로 빙그레' 냉동 볶음밥 출시",2017.11.08,4
379,휠라의 '화려한 귀환'…패션업계 불황 속 윤윤수 회장 '승부수' 통했다,2017.10.17,4
380,"""1100억 시장을 잡아라""…빙그레, ‘소프트 랩 생크림’ 출시",2017.10.17,4
381,"티몬, 농식품부와 '굿모닝 라이스페스타' 개최",2017.10.12,4
382,"빙그레, 한글 글꼴 빙그레체II 무료 배포",2017.10.10,4
383,과식 부르는 명절음식과 어울리는 궁합 차(茶) 한잔 어때요?,2017.10.03,4
384,"'국민 아이스크림' 투게더, 42년만의 디저트 변신 통했다",2017.09.18,4
385,롯데칠성·제과 '통매각' 움직임에 식품업계 착잡…국경절 마케팅 포기,2017.09.18,4
386,"빙그레 바나나맛우유, 마이스트로우 캠페인 ‘SOS 스트로우’ 출시",2017.09.18,4
387,"""식후에 컵커피 한잔""…커피음료 시장 폭발적 성장 '1조원 훌쩍'",2017.09.14,4
388,"빙그레, 17년 째 해비타트 봉사 참가",2017.09.08,4
389,'용량' 찔끔·'가격' 대폭…리뉴얼 '가격인상 창구' 전락하나,2017.09.07,4
390,"마가렛트 옷입고 바나나맛우유 화장하고…""식품·패션 불황에 연횡 몸부림""",2017.09.06,4
391,"'컬래버레이션에 푹 빠진' 빙그레 ""올리브영과 두번째 작품 선보일 것""",2017.09.01,4
392,"빙그레, 프리미엄 디저트 아이스크림 ‘몽슈슈 도지마 아이스롤’ 출시",2017.09.01,4
393,"[유통街는 실험중②]신발 신은 메로나 대박났네 ""변신은 무죄…컬래버 열풍""",2017.08.31,4
394,"[유통街는 실험중①]""소비심리를 깨워라""…닫히는 지갑, R&D로 연다(종합)",2017.08.31,4
395,"""뭉치자"" 메로나 신고 새우깡 입고…탈경계 컬래버레이션 열풍",2017.08.30,4
396,1인가구가 바꾼 트렌드…소규격·소용량 제품 출시 봇물,2017.08.24,4
397,들킬까봐 한개씩 슬금슬금 오르는 아이스크림…'리뉴얼'로 명분 내세워,2017.08.14,4
398,"빙그레 바나나맛우유 마이스트로우, 옐로우카페에서 판매 개시",2017.08.11,4
399,미국 '코스트코' 들어가는 투게더·바나나맛우유…방그레 웃는 '빙그레',2017.08.04,4
400,빙그레 메로나의 변신은 어디까지…운동화 이어 이번엔 칫솔,2017.08.02,4
401,"먹지 말고 패션에 양보하세요…상상 속 실험정신, 꽉 닫힌 지갑 열었다",2017.08.01,4
402,"세븐일레븐, 하루 두번 '세븐타임'…도시락 구매 10% 할인",2017.08.01,4
403,"빙그레, 소프트 아이스크림 브랜드 ‘소프트 랩’ 안테나 숍 개점",2017.07.31,4
404,"빙그레, 끼리 크림치즈 넣은 ‘투게더 시그니처 크림치즈’ 출시",2017.07.21,4
405,"빙그레 메로나, 탄산음료로도 즐기는 ‘메로나 제주 스파클링’ 출시",2017.07.20,4
406,미국서 만드는 메로나…글로벌 DNA 심는 '30년 빙그레맨' 박영준,2017.07.17,4
407,"G마켓, 신박한 쇼케이스 오픈…첫 상품은 바나나맛우유 전용빨대",2017.07.17,4
408,"빙그레 메로나, 국내기업 최초 미국 현지 생산",2017.07.12,4
409,[2017 뉴리더십-비전퀘스트] 선대부터 지켜온 한화家 'M&A 승부수',2017.07.11,4
410,'3조 간편식'의 총성없는 전쟁…몰려오는 '뉴페이스',2017.07.10,4
411,"G마켓, 빙그레의 HMR '헬로 빙그레' 첫 선",2017.07.10,4
412,옷인가 음식인가…경계 허문 '패션'에 지갑 열렸다,2017.07.03,4
413,"주방용품도 개성시대…세븐일레븐, '메로나수세미' 출시",2017.06.29,4
414,[동반성장지수]가온전선·대덕전자 등 '양호' 58개사,2017.06.28,4
415,"""팍팍한 살림살이 화끈하게 잊어볼까""…매운맛 전성시대",2017.06.23,4
416,"스파오, 빙그레와 손잡고 컬렉션 16종 출시",2017.06.22,4
417,아이스크림 가격 다 오른다…빙과업체 '눈치보며 인상카드 만지작'(종합),2017.06.22,4
418,"[단독]빙그레, 엔초·더위사냥 등 아이스크림 가격 인상",2017.06.22,4
419,"'장수상품이 회사를 살린다' 바나나우유, 왜 오랫동안 사랑받을까",2017.06.22,4
420,"[2017 유통 하반기 전망④]영역확장 나선 식품업계 ""새 먹거리 발굴 최우선""",2017.06.22,4
421,"'곳간' 가득한 빙그레, 알짜 매물 눈독",2017.06.21,4
422,G마켓에서 이랜드몰 패밀리 세일…최대 85% 할인,2017.06.21,4
423,"야쿠르트 아줌마가 간편식까지 배달…HMR시장, 제품 출시에 배송 경쟁도 후끈(종합)",2017.06.20,4
424,[2017 유통 상반기 결산③]가정간편식 열풍…독립브랜드 잇달아 출시,2017.06.19,4
425,"빙그레 아이스크림, 2017 국제 우수 미각상 수상",2017.06.15,4
426,지난해 국내 500대 기업 중 32곳 ‘물갈이’,2017.06.14,4
427,"빙그레 닥터캡슐, 차태현 효과로 매출 상승",2017.06.12,4
428,"아이스크림과 패션이 만났다…빙그레X휠라, '메로나' 컬래버",2017.05.25,4
429,"""메로나 만난 코트 디럭스""…휠라, 빙그레 협업 컬렉션 출시",2017.05.25,4
430,"빙그레 요플레의 새얼굴, 배우 이세영 선정…마케팅 박차·1위 굳건히",2017.05.24,4
431,"[사드 장막 걷히나⑤]중국인이 좋아하는 韓 식품…""입맛은 안바뀐다""",2017.05.18,4
432,"빙그레, 제31회 빙그레 어린이 그림잔치 개최",2017.05.14,4
433,밥 짓는 편의점부터 다이어트食까지…'편도'의 진화,2017.05.13,4
434,"편의점 도시락의 진화…""밥은 내가 알아서…반찬만 산다""",2017.05.12,4
435,"""5월 황금연휴 파격 할인"" 위메프, '55데이' 진행",2017.04.28,4
436,제주도에 들어선 빙그레 옐로우 카페…새로운 관광명소 부상 기대,2017.04.21,4
437,"불황이 낳은 여름맞이 신풍경… 식품·외식업계, 리뉴얼 봇물 ""이름 빼고 다 바꿔""",2017.04.19,4
438,"""힘든 나에게 작은사치는 괜찮아""…'9조원 디저트 시장'을 잡아라",2017.04.13,4
439,"""오지 않는다면 우리가 직접 찾아가겠소""…불황에 등장한 '밀착 마케팅'",2017.04.12,4
440,"롯데슈퍼, 창립 17주년 특별행사…반값 한우·모바일 10% 할인",2017.04.11,4
441,[적과의 동침⑤]바나나맛 우유 화장품·캐릭터 입은 옷…경쟁서 '공생'으로,2017.04.06,4
442,"봄철 심해지는 미세먼지, 체내 노폐물 배출에 효과적인 음료는?",2017.03.25,4
443,"[봄신상 특집]빙그레, 글로벌 1위 아이스크림 '매그넘' 등 수입판매",2017.03.21,4
444,"""불황에 신제품 위험부담 줄여라""…장수제품 '리셋' 버튼 누르는 식품업계",2017.03.16,4
445,"[포토]현대百, '옐로우카페 컵 음료' 선봬",2017.03.12,4
446,"빙그레, 옐로운 카페컵 2종 출시",2017.03.10,4
447,[편의점 르네상스의 비밀]가성비甲 PB·커피에 매출 '고공행진',2017.03.06,4
448,"""라면이야 아이스크림이야?"" 빙그레, 라면 아이스크림 '설인면' 출시",2017.03.02,4
449,요우커에서 싼커로 바뀐 후 쓸어담은 '쇼핑리스트'도 세대교체,2017.02.24,4
450,"빙그레, 3배 우유 발효 공정 그릭요거트…국내 유일",2017.02.23,4
451,"[뭉치면 뜬다, 컬래버 시대]조리퐁 우유, 골뱅이 국수…시너지로 매출 '대박'",2017.02.23,4
452,"'커피에 빠진 죠리퐁, 국수 속 골뱅이'…적과의 동침, 결과는 '빛나는 대박'(종합)",2017.02.16,4
453,"[캐릭터민국①]""예약 안하면 못사요""…캐릭터 입힌 케이크·빵도 '품절' 행진",2017.02.13,4
454,"이마트 밖으로 나온 피코크…""동네 슈퍼에서도 판다""",2017.02.07,4
455,[황금알은 없다⑤]짧아지는 유행 주기에 설 곳 잃는 '미투' 제품,2017.02.02,4
456,"빙그레 '옐로우 카페', 제주도에 2호점 4월 오픈",2017.02.01,4
457,"빙그레, '바나나맛젤리' 제조·판매금지 가처분 소송 승소",2017.01.31,4
458,'미투' 제품?…'베끼기'에 멍드는 식품업계,2017.01.30,4
459,"""불황에 신제품 위험부담 줄여라""…장수제품 '리셋' 버튼 누르는 식품업계",2017.03.16,4
460,"[포토]현대百, '옐로우카페 컵 음료' 선봬",2017.03.12,4
461,"빙그레, 옐로운 카페컵 2종 출시",2017.03.10,4
462,[편의점 르네상스의 비밀]가성비甲 PB·커피에 매출 '고공행진',2017.03.06,4
463,"""라면이야 아이스크림이야?"" 빙그레, 라면 아이스크림 '설인면' 출시",2017.03.02,4
464,요우커에서 싼커로 바뀐 후 쓸어담은 '쇼핑리스트'도 세대교체,2017.02.24,4
465,"빙그레, 3배 우유 발효 공정 그릭요거트…국내 유일",2017.02.23,4
466,"[뭉치면 뜬다, 컬래버 시대]조리퐁 우유, 골뱅이 국수…시너지로 매출 '대박'",2017.02.23,4
467,"'커피에 빠진 죠리퐁, 국수 속 골뱅이'…적과의 동침, 결과는 '빛나는 대박'(종합)",2017.02.16,4
468,"[캐릭터민국①]""예약 안하면 못사요""…캐릭터 입힌 케이크·빵도 '품절' 행진",2017.02.13,4
469,"이마트 밖으로 나온 피코크…""동네 슈퍼에서도 판다""",2017.02.07,4
470,[황금알은 없다⑤]짧아지는 유행 주기에 설 곳 잃는 '미투' 제품,2017.02.02,4
471,"빙그레 '옐로우 카페', 제주도에 2호점 4월 오픈",2017.02.01,4
472,"빙그레, '바나나맛젤리' 제조·판매금지 가처분 소송 승소",2017.01.31,4
473,'미투' 제품?…'베끼기'에 멍드는 식품업계,2017.01.30,4
474,"카페와 만난 브랜드…식품업계, 이색 매장이 뜬다",2017.01.29,4
475,"[2017 아시아소비자대상]'바나나맛우유', 하루 평균 80만개씩 팔려나가",2017.01.24,4
476,"[2017 아시아소비자대상]""사면초가 기업환경 속 우수기업 발굴""",2017.01.24,4
477,"[2017아시아소비대상]최악 소비한파 뚫으神…신세계, 대상 영예",2017.01.24,4
478,"'젤리로 우유로', 새롭게 태어나 '제2 전성기' 누리는 장수제품들",2017.01.19,4
479,[사고]11회 아시아소비자대상 수상자 선정,2017.01.17,4
480,"빙그레, 유니레버 아이스크림 판매…프리미엄 시장 공략 박차",2017.01.17,4
481,"자고 나면 또 인상…계란, 50년만에 최고의 명절선물로 '부활'",2017.01.12,4
482,"GS슈퍼, 계란 설선물세트 출시…귀한 계란 증정행사",2017.01.12,4
483,"따뜻한 겨울 영향… 편의점, 벌써 봄상품 출시",2017.01.09,4
484,"올리브영, ‘라운드어라운드X바나나맛우유’ 매출 10억 돌파",2017.01.05,4
485,[인사]빙그레,2017.01.02,4
486,"1인 가구 증가, 식음료업계 ‘패키지 트렌드’를 바꾸다",2017.01.01,4
487,상식 파괴…옷 갈아입은 이색화장품,2017.01.01,4
488,빙그레 옐로우카페 ‘모자뜨기’ 증정 프로모션 시행,2016.12.29,4
489,'혼술·혼밥족' 이어 '혼파티족' 공략하는 식음료업계,2016.12.27,4
490,[2016 유통결산-편의점②]PB전성시대…도시락부터 커피까지,2016.12.26,4
491,[동네북 유통업]식품·백화점·제약업체…너도나도 뛰어드는 화장품 시,2016.12.12,4
492,"빙그레, '바나나맛우유' 겨울 시즌 한정판 출시",2016.12.05,4
493,"'소비위축' 된서리 맞은 식음료업계, 소비자와 접점 높이기 집중",2016.11.29,4
494,"'제주삼다수' 판권 연장, '물 전쟁' 1년 뒤로…'탄산수'는 사실상 무산",2016.11.24,4
495,[신상뜯어보기]어? 바르는 바나나맛우유네…손톱 큐티클까지 '반질반질',2016.11.21,4
496,올리브영 바나나맛 우유 보디케어 제품 '완판' 행진,2016.11.20,4
497,"올리브영, 빙그레와 손잡고 보디케어 11종 출시",2016.11.10,4
498,화장품 시장으로 '영토 확장' 나서는 식음료 업체,2016.11.08,4
499,"빙그레, '하와이안 호스트' 초콜릿 수입 판매 개시",2016.11.03,4
500,'소주·맥주·콜라'이어 라면까지 인상되나…장바구니물가 '빨간불',2016.11.01,4
501,'소주·과자·맥주' 이어 '콜라값'도 인상…'장바구니 물가' 상승(종합),2016.10.31,4
502,"소용량·소포장 트렌드, 식·음료업계, ‘컵푸드’ 출시 봇물",2016.10.30,4
503,'소주·빙과·과자' 이어 '맥줏값'도 인상…서민 부담 가중(종합),2016.10.28,4
504,"'디저트' 무한경쟁, 제과업체에는 毒…풍요 속 빈곤",2016.10.28,4
505,"'찬바람'이 반가운 식품업계, 동절기 시장 선점 경쟁 치열",2016.10.25,4
506,아이 울음소리 '뚝'…분유·아이스크림도 '뚝',2016.10.24,4
507,"乳업체, '소프트 아이스크림' 시장 4파전…사업 진출 박차",2016.10.24,4
508,물가상승률 0%라는데…두부·세제·아이스크림 등 체감물가 '고공행진',2016.10.20,4
509,"빙그레, 아이스크림 팝업 스토어 ‘소프트 랩’ 개점",2016.10.14,4
510,'창간 37주년' 롯데슈퍼 파격할인…절임배추 10포기 3만2800원,2016.10.12,4
511,"빙그레, 한글 글꼴 '빙그레체' 무료 배포",2016.10.06,4
512,"'김치찌개맛에 짜장맛'까지, 과자의 변신은 무죄",2016.09.20,4
513,'옐로우카페' 대박난 빙그레의 행복한 고민,2016.08.26,4
514,"빙그레, 올림픽 선수단 감사 메시지 제작",2016.08.22,4
515,"[가격인상의 배신]과자·아이스크림값 인상 ""애들 간식값도 걱정이네요""",2016.08.22,4
516,"식음료업계, ‘형만 한 아우 있다’ 신제품 출시 잇따라",2016.08.20,4
517,[위기의 빙과시장]해외수출로 살린다,2016.08.19,4
518,"[위기의 빙과시장]'氷고' 부활의 열쇠, '가격표시제·품질향상'",2016.08.19,4
519,[위기의 빙과시장]'할인' 달콤한 유혹에 녹아내린 '권장소비자價',2016.08.18,4
520,"빙그레, 28년 장수 브랜드 '엑설런트' 컵 신제품 출시",2016.08.18,4
521,[위기의 빙과시장]동네슈퍼를 슈퍼甲 만든 아이스크림의 수수께끼,2016.08.17,4
522,얼음 실종사건…공장 풀가동해도 물량없어 '발 동동',2016.08.17,4
523,한화 김승연 회장 모친상…정·재계 조문 이어져(종합),2016.08.12,4
524,한화 김승연 회장 모친상…이틀째도 정·재계 조문 이어져,2016.08.12,4
525,한화 김승연 회장 모친상…정재계 조문 행렬(종합),2016.08.11,4
526,한화 김승연 회장 모친상…정·재계 조문행렬,2016.08.11,4
527,김승연 한화 회장 모친 강태영 여사 별세…'삶의 스승이자 존경의 대상',2016.08.11,4
528,한화그룹 김승연 회장 모친상…강태영 여사 별세,2016.08.11,4
529,'아이스크림 정찰제' 도입에도 계속되는 가격 할인,2016.08.10,4
530,빙과류 안팔린다고? '프리미엄 아이스크림'은 없어 못 판다,2016.08.05,4
531,'바 아이스크림' 권장소비자가 표시제…적자투성이 빙과업체 '숨통',2016.08.03,4
532,말 많고 탈 많은 '바 아이스크림' 8월 권장소비자가 표시,2016.07.28,4
533,"빙그레, 프로바이오틱스 요거트 ‘요플레 포미’ 출시",2016.07.28,4
534,"과자값 줄줄이 인상…서민 부담 가중 ""안 오른 게 없다""(종합)",2016.07.22,4
535,"빙그레 따옴, 연 매출 200억 돌파 기념 ‘딜리버리 이벤트’ 성료",2016.07.18,4
536,"빙그레, '닥터캡슐' 19년만에 리뉴얼…유산균↑·당↓",2016.07.12,4
537,[허리휘는 체감물가]식품값 올 들어 줄인상…라면·맥주값도 들썩,2016.07.12,4
538,"G마켓, 24일까지 '여름혜택 다담다' 프로모션 진행",2016.07.11,4
539,"빙그레, 화상 아동 치료 후원 협약 맺어",2016.07.08,4
540,"한국MS-빙그레, IT 경쟁력 강화를 위한 MOU 체결",2016.07.07,4
541,식품업체 하반기 전망 '우울'…경쟁 심화로 이익률 축소,2016.07.07,4
542,"""뭐 먹고 사나"" 장바구니 물가 이어 외식 물가도 상승…팍팍해지는 살림살이",2016.07.04,4
543,'빙과·음료' 이어 '과자값' 줄줄이 인상…서민 부담 가중(종합),2016.07.01,4
544,"빙그레 닥터캡슐, 출시 19년만의 리뉴얼…발효유 시장 재공략",2016.06.30,4
545,"빙그레 따옴, 연매출 200억 달성…냉장주스 강자로 부상",2016.06.29,4
546,[氣up코리아]사회공헌 활동에 힘쓰는 식품업계,2016.06.16,4
547,"[氣up코리아]빙그레, 전사업장 지역 사회공헌 펼쳐",2016.06.16,4
548,'라면값·맥주값'은 언제 오르나요,2016.06.06,4
549,"식음료업계, 소통 도와주는 스토리텔링 패키지 눈길",2016.06.05,4
550,과자·빙과·음료 '국민 간식' 가격 줄줄이 인상…서민 부담 가중(종합),2016.06.03,4
551,소비자물가 상승률 내렸는데 체감물가는 줄줄이 인상,2016.06.01,4
552,"[PB, 유통의 미래가 되다]제조·유통 컬래버…편의점 식품의 반란",2016.05.27,4
553,[부고]김신(제6대 공군참모총장)씨 별세,2016.05.19,4
554,"1분기 호실적 낸 식음료업계, 2분기 전망도 장밋빛",2016.05.17,4
555,"빙그레, 진짜 과일 넣은 아이스크림 ‘슬라이스팝’ 출시",2016.05.16,4
556,[유통 신한류]'K-푸드' 대표 제품들 '세계인 입맛' 사로잡다,2016.05.16,4
557,"[르포]빙그레 '옐로우카페', 대박난 '뚱바 키링'…""줄을 서시오""",2016.05.10,4
558,"김호연 빙그레 회장, 올해도 '어린이 사랑'",2016.05.09,4
559,"빙그레, ‘꽃보다 빙수’ 출시로 고급 디저트빙수 시장 공략",2016.05.03,4
560,세븐일레븐 '비비빅·빠삐코·더위사냥 라떼' 출시,2016.04.11,4
561,봄 철 여행 장소 별 ‘나들이 푸드’ 제안,2016.04.09,4
562,"""고객 찾아 삼만리'…식품업계, 소통 테마형 매장 잇따라 오픈",2016.04.08,4
563,"빙그레, 프리미엄 아이스크림 '끌레도르' 전면 리뉴얼",2016.04.05,4
564,[韓 유통 점령하는 사모펀드] 그들은 누구인가?,2016.04.04,4
565,"""형 만한 아우 있다"" 제과업계, 자매 브랜드 인기에 '함박웃음'",2016.03.31,4
566,"[대한면국]'라면 없인 못살아' 53년, 2조원 국민食",2016.03.31,4
567,"빙그레, 요플레 모델 유진·기태영 부부 선정",2016.03.29,4
568,유산균과 유산균 수가 중요한 요구르트,2016.03.27,4
569,"빙그레, 당 함량 25% 줄인 '요플레 라이트' 출시",2016.03.24,4
570,"[유통 '셀프파괴']식품-젊어져라, 새로운 맛의 습격",2016.03.21,4
571,"식음료업계 불황극복, 한우물 대신 '딴우물' 판다",2016.03.14,4
572,[PPL 경제학]진화하는 간접광고…홍보의 한 축에서 매출 효자로,2016.03.14,4
573,"빙그레, '바나나맛우유' 플래그십 스토어 '옐로우 카페' 오픈",2016.03.10,4
574,1인 가구시대에 도시락 열풍,2016.03.01,4
575,"빙그레, '붕어 싸만코·빵또아' 신제품 출시",2016.02.22,4
576,"빙그레 투게더, 국산우유사용 인증 획득",2016.02.18,4
577,[인사]빙그레,2016.02.16,4
578,[2016 아시아소비자대상]하루 80만개씩 팔리는 국민브랜드,2016.01.28,4
579,[반란의 경제학]편의점 대박은 PB가 낸다,2016.01.25,4
580,"홈플러스, '겨울방학 인기 먹거리 기획전' 진행",2016.01.15,4
581,"추억을 듣고 먹고 쓰고…응답했다, 2016",2016.01.12,4
582,페이크 목폴라·떡볶이 코트…복고에 꽃힌 유통,2016.01.12,4
583,"빙그레, 참붕어싸만코 스타워즈 에디션 출시",2016.01.07,4
584,빙그레 바나나맛우유 ‘1988 에디션’ 출시,2015.12.17,4
585,편의점 '얼음컵'에 음료 마시고 '소주'사서 집에서 마신다,2015.12.16,4
