,Title,Date,Category
4619,"진안군, 구강건강 위한 불소양치용액 무료 배부",2020.05.03,8
4620,중랑구 묵2동 장미마을 도시재생활성화 공간기획단 모집,2020.05.01,8
4621,"장수군, 전 군민에 긴급재난지원금 지급",2020.04.29,8
4622,"장수한우지방공사, 명품브랜드 대상 수상",2020.04.29,8
4623,"덕유산국립공원, 건강나누리 캠프 운영",2020.04.29,8
4624,"진안군, 내달부터 기본형 공익직불제 접수",2020.04.29,8
4625,"진안군, 학교 유휴공간 활용한 명상숲 ‘호응’",2020.04.29,8
4626,"진안군, 소상공인 경영자금 특별 지원",2020.04.29,8
4627,"진안119안전센터, 고사목 제거에 ‘구슬땀’",2020.04.29,8
4628,"무주군의회, 제276회 임시회서 28건 의결",2020.04.28,8
4629,독립군이 보낸 한 장의 암호레터,2020.04.23,8
4630,"광주시, 150세대 미만 공동주택 관리 강화",2020.04.21,8
4631,"광주시, 4차 산업혁명의 눈 ‘라이다’ 상용화 지원",2020.04.21,8
4632,"광주은행, 지방은행 브랜드파워 3년 연속 ‘1위’",2020.04.21,8
4633,"광주시, 미세먼지 청정관리 시범구역 운영",2020.04.21,8
4634,"광주 동구, 저소득 청·장년 취업지원 ‘희망징검다리’ 공모 선정",2020.04.21,8
4635,광주상의 “광주형일자리 차질 없이 추진돼야”,2020.04.21,8
4636,"광주시, 전통시장 화재예방 전기안전점검 실시",2020.04.21,8
4637,"광주 남구, 양림동 백서로·오기원길 ‘주차 홀짝제’ 실시",2020.04.21,8
4638,"송하진 전북지사, 사회적 거리두기 도민 호소문 발표",2020.04.21,8
4639,"강정희 전남도의원, 전국 첫 ‘주민 주도 관광사업 지원 조례’ 발의",2020.04.21,8
4640,"강진군의회, 코로나19 조기 극복 위해 해외 연수비 전액 반납",2020.04.21,8
4641,"여수경찰, 치안종합성과평가 보고회 개최",2020.04.21,8
4642,"곡성군, 토란탕 가정간편식 개발 발돋움",2020.04.21,8
4643,김기태 전남도의원 “코로나19 경제 회복 힘 모아주길”,2020.04.21,8
4644,"꿈과 역량 펼칠 청소년들 모일준비 됐나요?… 마포구, 청소년동아리 모집",2020.04.21,8
4645,동대문구 코로나19 대응 언론이 주목한 이유?,2020.04.20,8
4646,김 훈 전 목포시의원 ‘성희롱’ 오명 벗다,2020.04.20,8
4647,광주 인공지능사관학교 7월 문 연다,2020.04.20,8
4648,"광주시 서부도매시장, 시장 공유재산 임대료 감면",2020.04.20,8
4649,"여수시, 입식테이블 지원 사업 추진 완료",2020.04.20,8
4650,"여수시, 익명의 기부자 마스크·현금 문수동주민센터 전달",2020.04.20,8
4651,전남도교육청 ‘2020년 제1회 검정고시’ 추가 연기,2020.04.20,8
4652,"순천시, 2021년 ‘4차산업혁명박람회’ 브랜드 공모",2020.04.20,8
4653,"목포 A사립학교, 교비 횡령·인건비 빼돌려 ‘적발’",2020.04.20,8
4654,"허석 순천시장, 유네스코한국위원회 위원 위촉",2020.04.20,8
4655,제111회 광양경제자유구역 조합회 개최,2020.04.20,8
4656,"광양시, 어족 자원 증강 위해 어린 은어 12만 마리 방류",2020.04.20,8
4657,"광주 동구, 노후가로등·보안등 LED조명으로 교체",2020.04.20,8
4658,"해남군, 전남형 코로나19 긴급생활비 첫 지급",2020.04.20,8
4659,"목포해경, 외국인 선원 자가격리 위반 특별점검 단속",2020.04.20,8
4660,"이용섭 광주시장, 자유연대 대중집회·시가행진 취소 촉구",2020.04.20,8
4661,"광주시, 연말까지 최신 수치지형도 제작",2020.04.20,8
4662,"광주시, 민주화운동 관련자·유족 생활지원금 선지급",2020.04.20,8
4663,"광주시 빛고을장학재단, 경제위기 가정 자녀에 특별장학금 지원",2020.04.20,8
4664,"전북도, 하루 700명 이용 구내식당 운영 ‘전면 중단’",2020.04.20,8
4665,"광주 남구, 매주 월요일 ‘무료 법률 상담실’ 운영",2020.04.20,8
4666,완도교육지원청-신우철 완도군수 ‘온라인 수업 학교 방문’ 지원 총력,2020.04.20,8
4667,"전남도교육청, 전국 최초 ‘친환경농산물 꾸러미’ 지원",2020.04.20,8
4668,"도로공사 광주전남, 친환경 농산물 꾸러미 구입·지원",2020.04.20,8
4669,"강북구, 협치 의제 제안 공모",2020.04.20,8
4670,"광주신세계안과, 다초점인공수정체 3000례 인증…‘호남 최초’",2020.04.20,8
4671,이용섭 “4·19 정신에 기반한 5·18 세계화에 최선”,2020.04.19,8
4672,"“건설기계 조종사면허 적성검사, 전국 어디서든 가능해요”",2020.04.19,8
4673,"광주역사민속박물관, 로고 디자인 공개",2020.04.19,8
4674,광주시 ‘제16기 지방건설기술심의위원회’ 출범,2020.04.19,8
4675,"해남군, 대흥사 권역에 개울 정원 등 테마 길 정원 조성",2020.04.19,8
4676,전남 진도서 화재로 80대 노인 숨져,2020.04.18,8
4677,"김미연 순천시의원 ""축제예산 삭감해 코로나 예산으로 조정해야""",2020.04.17,8
4678,"장흥군, 다채로운 블루경관 조성 쾌적한 생활환경 만든다",2020.04.17,8
4679,"광주시, 국회의원 당선인 정책간담회 개최",2020.04.17,8
4680,"광주시, 디지털기반 행정혁신 본격화",2020.04.17,8
4681,"광주시, 7495개 노선 도로정비 실시",2020.04.17,8
4682,"여수광양항만공사, 국내 최초 ‘친환경 스마트 접현등’ 사업 추진",2020.04.17,8
4683,"여수시 ‘행복한 부모, 100일 프로젝트’ 수강생 모집",2020.04.17,8
4684,[기고] 코로나19와 천식·만성폐쇄성폐질환에 대해,2020.04.17,8
4685,"광주 동구, 주민이 참여하는 ‘국민디자인단’ 발대식 개최",2020.04.17,8
4686,"순천시 여성친화 시민참여단, 아동용 마스크 제작·기부",2020.04.17,8
4687,"광양시, 코로나19 경영난 극복 중소기업육성 융자금 추가 지원",2020.04.17,8
4688,"순천시, 농어업인 공익 수당 조기 지급",2020.04.17,8
4689,순천시 ‘2023순천만국제정원박람회’ 슬로건 공모,2020.04.17,8
4690,"광주 남구, 취약계층 가정에 ‘식료품 꾸러미’ 제공",2020.04.17,8
4691,광주시 ‘코로나19’ 해외 입국자 전원 시설격리,2020.04.17,8
4692,"전북도, 취약계층 도시가스 요금 3개월 납부 유예",2020.04.17,8
4693,박지원 의원 “12년의 대장정 아름답게 마무리하겠다”,2020.04.17,8
4694,전남경찰 ‘제21대 국회의원 선거’ 선거사범 총 84명 단속,2020.04.16,8
4695,"곡성군, 소상공인·중소기업…재산세 감면",2020.04.16,8
4696,"광주시, 7495개 노선 도로정비 실시",2020.04.17,8
4697,"여수광양항만공사, 국내 최초 ‘친환경 스마트 접현등’ 사업 추진",2020.04.17,8
4698,"여수시 ‘행복한 부모, 100일 프로젝트’ 수강생 모집",2020.04.17,8
4699,[기고] 코로나19와 천식·만성폐쇄성폐질환에 대해,2020.04.17,8
4700,"광주 동구, 주민이 참여하는 ‘국민디자인단’ 발대식 개최",2020.04.17,8
4701,"순천시 여성친화 시민참여단, 아동용 마스크 제작·기부",2020.04.17,8
4702,"광양시, 코로나19 경영난 극복 중소기업육성 융자금 추가 지원",2020.04.17,8
4703,"순천시, 농어업인 공익 수당 조기 지급",2020.04.17,8
4704,순천시 ‘2023순천만국제정원박람회’ 슬로건 공모,2020.04.17,8
4705,"광주 남구, 취약계층 가정에 ‘식료품 꾸러미’ 제공",2020.04.17,8
4706,광주시 ‘코로나19’ 해외 입국자 전원 시설격리,2020.04.17,8
4707,"전북도, 취약계층 도시가스 요금 3개월 납부 유예",2020.04.17,8
4708,박지원 의원 “12년의 대장정 아름답게 마무리하겠다”,2020.04.17,8
4709,전남경찰 ‘제21대 국회의원 선거’ 선거사범 총 84명 단속,2020.04.16,8
4710,"곡성군, 소상공인·중소기업…재산세 감면",2020.04.16,8
4711,"광주시, 도시재생 전문인력 양성 대학 공모 선정",2020.04.16,8
4712,"영암군민속씨름단, 코로나19 극복 성금 500만 원 기탁",2020.04.16,8
4713,"중국 호남성 루저시, 무안군에 마스크 2만 1600장 기부",2020.04.16,8
4714,"장흥군, 면 마스크 제작 ‘코로나19 극복’ 응원",2020.04.16,8
4715,[포토] 흐른 세월 반영하듯…빛바랜 노란 리본,2020.04.16,8
4716,"㈜대호안전관리공사, 지역 건실기업으로 자리매김",2020.04.16,8
4717,"광주시, 도시철도 2호선 가로·신호등 이설",2020.04.16,8
4718,[4·15 총선] 서동용 당선인 “발전적 변화·국민의 생명 지키는 일 하겠다”,2020.04.16,8
4719,"장석웅 전남교육감, 팽목항 찾아 세월호 6주기 추모",2020.04.16,8
4720,"전남도교육청, 교직원 배상책임보험 가입",2020.04.16,8
4721,"전남도교육청, 직업계고 전문 홈페이지 구축",2020.04.16,8
4722,"광주 동구, 이면도로 5곳에 교행공간 조성공사 추진",2020.04.16,8
4723,"여수시, 위생 등급제 인증 음식점 14곳 ‘추가’",2020.04.16,8
4724,"여수시, 청년구직활동수당 지원 “청년들의 사회 진입 돕는다”",2020.04.16,8
4725,"순천만국가정원, 21일 튤립알뿌리 10만개 시민들에 선물",2020.04.16,8
4726,"광양시, 환경개선제 지원으로 환경친화적 축산업 ‘조성’",2020.04.16,8
4727,"여수광양항만공사, 전남도와 지역 일자리 창출 앞장서",2020.04.16,8
4728,소병철 당선인 “희망과 행복을 드리는 정치로 보답하겠다”,2020.04.16,8
4729,“마음에 간직하려고…” 세월호 6주기 추모 발길은 여전히,2020.04.16,8
4730,"광주 북구, 소외계층 대상 평생학습 지원 사업 추진",2020.04.16,8
4731,장흥군 ‘참전유공자 명예수당’ 유족까지 확대,2020.04.16,8
4732,"영암군, 제1회 추가경정예산안 5817억 원 편성",2020.04.16,8
4733,"“송파안동꾸러미 사세요”…송파구, 농가돕기 프로젝트 진행",2020.04.16,8
4734,김원이 후보 “목포 시민이 호남 정치역사 새로 썼다”,2020.04.16,8
4735,[4·15 총선] 김승남 당선인 “제대로 일하는 국회 만들겠다”,2020.04.15,8
4736,[4·15 총선] 신정훈 당선인 “국민을 지키는 정치하겠다”,2020.04.15,8
4737,[4·15 총선] 윤재갑 당선인 “새로운 지역건설에 최선 다하겠다”,2020.04.15,8
4738,[4·15 총선] 서삼석 당선인 “소금처럼 변함없는 자세로 소임 다하겠다”,2020.04.15,8
4739,고속도로 달리던 화물차 전도…양파 도로 쏟아져 차량 통제,2020.04.15,8
4740,[4·15총선] 전남지역 사전출구조사 민주당 ‘완승’,2020.04.15,8
4741,[4·15 총선] 광주지역 사전출구조사 민주당 ‘싹쓸이’,2020.04.15,8
4742,"전남도교육청, 18세 새내기 유권자 첫 선거 참여",2020.04.15,8
4743,이용섭 광주시장 “더 안전한고 행복한 대한민국 건설에 앞장서겠다”,2020.04.15,8
4744,"[4·15 총선] 이용섭 광주시장,  제21대 국회의원 선거 투표",2020.04.15,8
4745,"광주시, 초미세먼지 전국서 가장 큰 폭으로 ‘개선’",2020.04.15,8
4746,[4·15 총선] ‘소중한 한 표’ 행사하는 유권자,2020.04.15,8
4747,호남권광역의회의장단 ‘방사광가속기 전남 유치’ 지지 밝혀,2020.04.15,8
4748,"김명진 후보, 광주천 악취제거 위해 하수·우수 분리관거 추진",2020.04.14,8
4749,"이용빈 후보 “광산구민 성원, 삶을 바꾸는 정치로 보답”",2020.04.14,8
4750,장성군 ‘옐로우시티 건축디자인 지원사업’ 군민 참여 눈길,2020.04.14,8
4751,"광주시, 7월 출범 목표 ‘사회서비스원’ 설립 준비 ‘박차’",2020.04.14,8
4752,"순천시, 저전동 빈집을 활용한 청년셰어하우스 운영자 모집",2020.04.14,8
4753,이상대 순천시체육회장 ‘순천형 권분운동’ 동참,2020.04.14,8
4754,"여수시, 관 외 유입 고속(시외)버스 모든 승객에 발열 검사",2020.04.14,8
4755,"광양시, 민선 초대 체육회장 ‘정시화’ 당선",2020.04.14,8
4756,"여수시산림조합, ‘코로나19 피해 특별모금’ 여수시에 전달",2020.04.14,8
4757,"더불어민주당 서동용 후보, 광양 중마동에서 마지막 유세 '마무리'",2020.04.14,8
4758,"광주시, 지자체 최초 ‘임산부 직원 주차지정석’ 제도 운영",2020.04.14,8
4759,신정훈 후보 “나주발전 위한 압도적 지지 보내달라”,2020.04.14,8
4760,"광주 동구, 농업기반정비사업 추진",2020.04.14,8
4761,나주시 ‘임산물 불법채취 집중 단속’ 실시,2020.04.14,8
4762,장병완 후보 “남구 유권자 현명한 선택 믿는다”,2020.04.14,8
4763,"광주 남구, 주민참여예산 제안사업 공모",2020.04.14,8
4764,"전북도, 소상공인·취약계층 도시가스요금 납부유예 시행",2020.04.14,8
4765,"여수경찰, 청소년 차량털이 예방 합동 순찰 전개",2020.04.14,8
4766,"강남구, 고 3 수험생 온라인 대입 진로진학 컨설팅",2020.04.14,8
4767,"목포경찰, 자가격리 무단이탈자 2명 기소 의견 송치…1명 수사 중",2020.04.13,8
4768,곡성군 ‘코로나19’ 극복 주민소득지원기금 이자 50% 감면,2020.04.13,8
4769,"[속보]목포경찰, 자가격리 무단이탈자 2명 기소 의견 송치…1명 수사 중",2020.04.13,8
4770,"순천시 서면, ‘순천형권분(勸分)’시민운동 릴레이 '눈길'",2020.04.13,8
4771,"신안군공무원노조, 악성 고질 민원 형사고발 등 ‘적극 대응’",2020.04.13,8
4772,광양시 ‘2020년 학사농업인 육성’ 위한 융자 지원,2020.04.13,8
4773,"허석 순천시장, 봄철 저온 피해 과수농가 방문 '점검'",2020.04.13,8
4774,"함평교육지원청, 한글 미해득 학생 지원 프로그램 운영",2020.04.13,8
4775,이강래 후보 “근거없는 흑색선전 중단해야”,2020.04.13,8
4776,"목포대학교, 전남 동남권 의대 추진 움직임 ‘규탄’",2020.04.13,8
4777,"광주시, 청년 주택임차보증금 이자 지원사업 실시",2020.04.13,8
4778,광주시 ‘문화예술인’에 생계비 최대 100만 원 지원,2020.04.13,8
4779,"신정훈 후보, 막판 표심 결집…화순서 ‘집중 유세’",2020.04.13,8
4780,"전북도, 16일부터 코로나19 극복 도민·공무원 테마 제안 공모",2020.04.13,8
4781,"신안군 장애인거주시설, 질 높은 서비스로 만족도 ‘A등급’",2020.04.13,8
4782,"광주시, 빛그린산업단지 내 도로명 결정·고시",2020.04.13,8
4783,"광주시, 올해부터 농업·농촌 공익증진직불제 새롭게 시행",2020.04.13,8
4784,"광주시, 아시아문화중심도시 투자진흥지구 확대 지정·공고",2020.04.13,8
4785,"장병완, 제석근로사업장서 장애인 자립기반 조성약속",2020.04.13,8
4786,광주 동구 ‘1기관 1청결구역’ 지정 운영,2020.04.13,8
4787,"광주 남구, 내달 종합·지방소득세 합동신고센터 운영",2020.04.13,8
4788,광주 북구 ‘찾아가는 주민자치 컨설팅’ 공모 선정,2020.04.13,8
4789,"김원이 후보, 목대 의대 유치 흔들리지 않는다",2020.04.13,8
4790,박지원 후보 “무책임한 김원이 후보 사퇴하라”,2020.04.13,8
4791,"윤소하 후보, 민주당 김원이 후보 ‘사퇴촉구’ 삭발 기자회견",2020.04.13,8
4792,[속보] 민주당 김원이 후보 ‘사퇴촉구’ 삭발하는 윤소하 후보,2020.04.13,8
4793,"광주시, 13일부터 가계긴급생계비 지급",2020.04.13,8
4794,"박희승·홍영표, 남원서 이강래 후보 지원유세",2020.04.12,8
4795,장병완 후보 “예산 잘 따오고 능력 있는 중진의원 꼭 필요”,2020.04.12,8
4796,"신정훈 후보, 총선 앞둔 마지막 주말 표밭 다지기 ‘총력’",2020.04.12,8
4797,"중국 우시시 시산구, 우호협력도시 광주 북구에 방역물품 보내",2020.04.12,8
4798,"광주시 농업기술센터, 농기계임대사업소 연장 운영",2020.04.12,8
4799,"광주시, 전일빌딩 245 관리운영 조례 공포",2020.04.12,8
4800,"광양시의회, 코로나19 추경 1조1456억8000만 원 예산 의결",2020.04.10,8
4801,"순천시 유관기관, 코로나19 위기 농산물 구매 참여",2020.04.10,8
4802,"순천시, 소상공인 경영 안정화 위한 지원사업 확대",2020.04.10,8
4803,한화솔루션 여수공장 “우리 꿈나무들을 지켜주세요”,2020.04.10,8
4804,광주지역 2분기 소매유통업 경기 ‘침체’ 전망,2020.04.10,8
4805,"전북도, 운영제한 조치 위반 ‘감성주점’에 집합금지 행정명령 발동",2020.04.10,8
4806,"광주시, 공공데이터 활용 창업경진대회 개최",2020.04.10,8
4807,"광주시, 13~22일 광주청년드림수당 신청자 모집",2020.04.10,8
4808,"광주 동구, 푸른길공원 경관개선사업 추진",2020.04.10,8
4809,"굿네이버스, 전남도교육청에 코로나 예방 ‘마스크’ 기부",2020.04.10,8
4810,"곡성군, 내달 29일까지 전남형 코로나19 긴급생활비 접수",2020.04.10,8
4811,"광주 남구, 16일 양림동 새명소 ‘양림펭귄 스튜디오’ 오픈",2020.04.10,8
4812,"[포토] 광주은행, 영광군에 인재육성기금 3000만 원 전달",2020.04.10,8
4813,"이강래 후보, 마음의 편지 통해 지역발전 약속",2020.04.10,8
4814,박지원 후보 “옥암·부주동에 명품교육 특구 만들겠다”,2020.04.10,8
4815,"탑솔라, 복지시설에 마스크·손세정제 기증",2020.04.10,8
4816,"굿네이버스, 전남도 지역 내 ‘코로나19’ 심리·사회적 지원 나서",2020.04.10,8
4817,"전남도의회, 국회의원 후보자 ‘여순사건 특별법 제정’ 도움 요청",2020.04.09,8
4818,"김남현 청장, 화훼농가 돕기 ‘꽃 선물 릴레이’ 동참",2020.04.09,8
4819,"전남경찰, 코로나19 자가격리 이탈자 적극 대응",2020.04.09,8
4820,"순천별량중학교, 직접 만든 면마스크로 코로나 극복 동참",2020.04.09,8
4821,"곡성군, 소상공인 공공요금 30만 원 지원",2020.04.09,8
4822,광주시 ‘광주형일자리’ 투자협약서·노사상생발전협정서 공개,2020.04.09,8
4823,"광주시, 특수고용직·실직자 생계비 지원 신청 접수",2020.04.09,8
4824,"신정훈 후보, 나주 오일장서 집중유세…홍영표 前원내대표 동참",2020.04.09,8
4825,김원이 후보 ‘워니티콘’ 개발 등 친유권자 선거운동 주도,2020.04.09,8
4826,"해남군, 전국 첫 번째 ‘농어민공익수당’ 지급 시작",2020.04.09,8
4827,"광주시, 이달부터 참전·보훈명예수당 월 1~3만 원 인상",2020.04.09,8
4828,"광주 동구, 개별공시지가 열람·의견제출",2020.04.09,8
4829,"송하진 전북지사, 내년 국가예산 확보에 ‘전력’",2020.04.09,8
4830,"윤소하 후보, 목포 교육 발전 ‘4대 교육 공약’ 발표",2020.04.09,8
4831,"더불어민주당-더불어시민당, 9일 남원서 공약발표회",2020.04.08,8
4832,코로나19에도 보이스피싱 여전히 ‘기승’,2020.04.08,8
4833,[4·15총선 집중분석] 파란만장한 순천의 선거사(史)(하),2020.04.08,8
4834,동대문구 서울한방진흥센터 코로나 이기는 한방 콘텐츠 온라인 제공,2020.04.08,8
4835,"김명진, 동별마다 차별화된 공약 거리현수막 ‘호평’",2020.04.07,8
4836,"윤재갑 후보 최측근, 허위사실 유포 혐의로 검찰 고발",2020.04.07,8
4837,장석웅 교육감 ‘정보 소외계층 적극 지원’ 약속,2020.04.07,8
4838,"장병완·천정배, 서·남구 발전 위한 그랜드 비전 선포",2020.04.07,8
4839,"텔스타-홈멜, 광주에 인공지능연구소·생산공장 설립 추진",2020.04.07,8
4840,"광주시, 감염병 전담 ‘광주의료원’ 설립한다",2020.04.07,8
4841,전남도교육청-교원단체·노조 ‘온라인 개학 간담회’ 실시,2020.04.07,8
4842,"나주시, 7일부터 ‘전남형 코로나19 긴급생활비’ 접수",2020.04.07,8
4843,"강진중등교장협의회, 코로나 극복 ‘100만원 성금’ 전달",2020.04.07,8
4844,"전북도, 제조업체 특별경영안정자금 특례보증 지원",2020.04.07,8
4845,전남경찰 ‘코로나19’ 극복 사회적 약자 경제 지원,2020.04.07,8
4846,"더불어민주당-더불어시민당, 9일 남원서 공약발표회",2020.04.08,8
4847,코로나19에도 보이스피싱 여전히 ‘기승’,2020.04.08,8
4848,[4·15총선 집중분석] 파란만장한 순천의 선거사(史)(하),2020.04.08,8
4849,동대문구 서울한방진흥센터 코로나 이기는 한방 콘텐츠 온라인 제공,2020.04.08,8
4850,"김명진, 동별마다 차별화된 공약 거리현수막 ‘호평’",2020.04.07,8
4851,"윤재갑 후보 최측근, 허위사실 유포 혐의로 검찰 고발",2020.04.07,8
4852,장석웅 교육감 ‘정보 소외계층 적극 지원’ 약속,2020.04.07,8
4853,"장병완·천정배, 서·남구 발전 위한 그랜드 비전 선포",2020.04.07,8
4854,"텔스타-홈멜, 광주에 인공지능연구소·생산공장 설립 추진",2020.04.07,8
4855,"광주시, 감염병 전담 ‘광주의료원’ 설립한다",2020.04.07,8
4856,전남도교육청-교원단체·노조 ‘온라인 개학 간담회’ 실시,2020.04.07,8
4857,"나주시, 7일부터 ‘전남형 코로나19 긴급생활비’ 접수",2020.04.07,8
4858,"강진중등교장협의회, 코로나 극복 ‘100만원 성금’ 전달",2020.04.07,8
4859,"전북도, 제조업체 특별경영안정자금 특례보증 지원",2020.04.07,8
4860,전남경찰 ‘코로나19’ 극복 사회적 약자 경제 지원,2020.04.07,8
4861,"곡성군, 저소득 가구 한시 생활지원금 지급",2020.04.07,8
4862,"광주 동구, 자매결연도시 중국 월수구서 마스크 3만 장 보내",2020.04.07,8
4863,"광주친환경생활지원센터, 전국 최상위 등급 획득",2020.04.07,8
4864,"광주시, 상반기 공공기관 통합채용 필기시험 실시",2020.04.07,8
4865,"신정훈 후보, 세월호 가족協-4·16연대 ‘5대 정책’ 이행 약속",2020.04.07,8
4866,"전북도, 동물용의약품 효능·안전성 평가센터 구축 공모 선정",2020.04.07,8
4867,"광주 북구, 사회적기업 일자리창출 사업 추진",2020.04.07,8
4868,"광주 남구, 복지시설 LED조명 무상 교체",2020.04.07,8
4869,[기고] 북한 해킹조직 코로나19 미끼로 사이버 공격,2020.04.07,8
4870,신안군 봄꽃 축제 취소 ‘수선화 내년에 봐요’,2020.04.07,8
4871,[4·15총선 집중분석] 파란만장한 순천의 선거사(史)(상),2020.04.07,8
4872,'한옥에서 읽고 싶은 수필’?,2020.04.07,8
4873,송파 명소 ‘성내천’ 주제 이론·실습수업 노래·율동 배우기,2020.04.07,8
4874,"광주은행, 신안군과 전기자동차 구입 금융지원 업무협약",2020.04.06,8
4875,"광주도시철도공사, 업무직 신규직원 18명 공개채용",2020.04.06,8
4876,"나주시, 코로나19 위기 극복 ‘친환경농산물 구매 운동’ 추진",2020.04.06,8
4877,"전남교육공무직노조, 전남교육청에 코로나19 성금 전달",2020.04.06,8
4878,"장석웅 교육감, 학교장 과감한 시책 당부 “책임 내가 진다”",2020.04.06,8
4879,"이용섭 시장, 5개 구청장들과 코로나19 대응 상황 논의",2020.04.06,8
4880,광주 동구 ‘돌봄공동체지원 사업’ 선정,2020.04.06,8
4881,"장병완, 동네별 맞춤공약으로 유권자들에 ‘호응’",2020.04.06,8
4882,"전북도, 신규 공중보건의사 150명 의료취약지 배치",2020.04.06,8
4883,"이강래 후보, 지리산권 스포츠 종합훈련장 설립 공약",2020.04.06,8
4884,"광주 남구, 공공 이익 기여 공무원에 특별승진 기회 준다",2020.04.06,8
4885,"곡성군, 내달 4일까지 법인 지방소득세 납부 당부",2020.04.06,8
4886,이용빈·민형배 후보 “광산갑·을 공명선거 감시단 운영”,2020.04.05,8
4887,광주지역 총선 선거인수 120만7972명,2020.04.05,8
4888,"장병완 후보, 코로나19 위기 극복…경제대책 3대 원칙 제시",2020.04.05,8
4889,"신정훈 후보, 원도심 도시재생 정책간담회 개최",2020.04.05,8
4890,"광주시, 서·남구 수돗물 수질사고 2차 피해보상 실시",2020.04.05,8
4891,"광주시, 신축 공공건축물 인권영향평가 실시",2020.04.05,8
4892,‘라떼는 유세단’ 이강래 후보 지원유세,2020.04.05,8
4893,[포토] 윤영일 후보 장녀 ‘눈물로 지지호소’,2020.04.05,8
4894,신정훈 후보 ‘학교법인 한전공대’ 심의 통과 환영,2020.04.03,8
4895,"전남도의회, 코로나19 위기극복 추경 623억 통과",2020.04.03,8
4896,"곡성군, 코로나 19 대응 소상공인 반값 상하수도 요금 시행",2020.04.03,8
4897,"이강래 후보, 남원에 산부인과 시설·공공산후조리원 설립",2020.04.03,8
4898,광주시 ‘인공지능 산업 산학연협의회’ 발대식 개최,2020.04.03,8
4899,"광주 동구, 29일까지 주민참여예산 제안사업 공모",2020.04.03,8
4900,광주은행 ‘KJB햇살론17’ 모바일버전 출시,2020.04.03,8
4901,"광주시, 운전면허증 반납 고령자에 교통카드 지급",2020.04.03,8
4902,"광주시, 소상공인 등에 도시가스 연체료 3개월 면제",2020.04.03,8
4903,"전북도, 법인지방소득세 납부기한 연장…최대 1년 가능",2020.04.03,8
4904,"광주 남구, 저소득 정신질환자 치료비 지원",2020.04.03,8
4905,여수경찰 ‘학교 주변 CCTV 안전네트워크’ 구축,2020.04.02,8
4906,"장석웅 전남교육감, 일본 독도 역사왜곡 강력 ‘규탄’",2020.04.02,8
4907,"전남도의회, 코로나19 위기 극복 원포인트 임시회 개회",2020.04.02,8
4908,"장석웅 전남교육감, 온라인 개학 관련 담화문 발표",2020.04.02,8
4909,윤소하 후보 “목포 시민이 목포대 의대를 직접 지켜달라”,2020.04.02,8
4910,무안군 해제면 번영회 “소외계층과 지역 위해 열심히 노력하겠다”,2020.04.02,8
4911,신정훈 나주·화순 후보 “조용하고 민생 살피는 선거 중점”,2020.04.02,8
4912,이용빈 후보 “더 큰 광산의 시대 열겠다”,2020.04.02,8
4913,김명진 후보 “뉴DJ 정치로 호남집권시대 열겠다”,2020.04.02,8
4914,"광주시, 5G 기반 디지털트윈 공공선도 공모 선정",2020.04.02,8
4915,"광주시, 아시아문화중심도시 조성사업 ‘청신호’",2020.04.02,8
4916,"김원이 후보, 기호 1번 선택해 문재인 정부 성공 ‘호소’",2020.04.02,8
4917,"전북도, 사회복지시설 휴원·휴관 무기한 연장",2020.04.02,8
4918,"광주시, 민생안정 건축행정 추진",2020.04.02,8
4919,"광주시, 시내버스 감차운행 추가 연장",2020.04.02,8
4920,광주 동구 ‘공공건축물 사업비 책정 매뉴얼’ 책자 발간,2020.04.02,8
4921,"[포토] 윤소하 후보, 대불공단 노동자들에게 인사 선거운동 시작",2020.04.02,8
4922,"강진사랑상품권, 연중 24시간 구매 가능",2020.04.02,8
4923,"무안군, 저소득층 한시생활 지원 ‘무안사랑상품권’ 지급",2020.04.02,8
4924,이용섭 “노동계와 함께 광주형 일자리 반드시 성공시키고 싶다”,2020.04.02,8
4925,"전북도, 농업인력지원 상황실 운영…영농철 일손 해소 기대",2020.04.02,8
4926,"광주시, 3일부터 ‘대기오염물질 총량관리제’ 시행",2020.04.02,8
4927,"광주시, 하수도정비사업 본격 추진",2020.04.02,8
4928,장병완 후보 “남구 위한 마지막 헌신하겠다”,2020.04.02,8
4929,이강래 후보 “민주당 승리해야 재집권 가능”,2020.04.02,8
4930,"나주시, 법인지방소득세 신고·납부 기간 운영",2020.04.02,8
4931,"박지원 후보, 새벽을 여는 사람들과 함께 시작",2020.04.02,8
4932,"곡성군, 청사 신축 사업 전남도 지방재정투자심사 통과",2020.04.01,8
4933,함평경찰 ‘마스크 판매’ 사기 20대 남성 ‘구속’,2020.04.01,8
4934,"무안경찰, 탈북민 상대 코로나19 예방 및 범죄예방 자료 배부",2020.04.01,8
4935,"광주시, 코로나19 확산 방지 시내전역 ‘집중 방역’",2020.04.01,8
4936,광주시 ‘코로나19’ 피해 지역 중소기업 지원 자금 푼다,2020.04.01,8
4937,신정훈 예비후보 ‘광전노협과 간담회’ 소통 정례화 약속,2020.04.01,8
4938,목포에서 코로나19 추가 확진자 발생,2020.04.01,8
4939,보해양조 ‘코로나19 장기화 혈액부족’ 임직원 단체 헌혈,2020.04.01,8
4940,"광주은행, 기업고객 대출심사서류 ‘무방문 서비스’ 시행",2020.04.01,8
4941,광주시 ‘이달의 공무원’에 오무술·김태순 주무관 선정,2020.04.01,8
