,Title,Date,Category
254,"SSG닷컴, ‘뷰티 페스타’ 실시…시코르·부츠 등 최대 반값 할인",2019.05.26,3
255,"[2019 히트상품] 헤라, 세미 매트룩의 필수 아이템 '블랙 파운데이션'",2019.05.23,3
256,"아모레퍼시픽, 대학생 '아이스뷰티' 영상 공모전…키워드는 #여름철 #피부고민",2019.05.23,3
257,위메프 '패션 반값' 프로모션 시작...40% 할인 쿠폰 배포,2019.05.22,3
258,"화장품 가맹점주들 ""1년 365일 판촉행사, 점주는 원하지 않는다""",2019.05.21,3
259,일상 생활 노화 관리 방법으로 ‘올바른 화장품 선택의 중요성’ 전해,2019.05.20,3
260,"아모레퍼시픽, 한국독성학회에서 화장품업계 사례 발표",2019.05.17,3
261,"아모레퍼시픽, 2019 싱가포르 세계면세박람회 참가…올해로 8년째",2019.05.17,3
262,"아모레퍼시픽그룹, 동남아 이커머스 전략 강화…라자다그룹과 협업",2019.05.16,3
263,"탈모샴푸 전문 려, 자양윤모 10주년 기념 고객 감사 경품 이벤트",2019.05.15,3
264,"아모레퍼시픽, 콩에서 찾은 스트레스 피부 영향 억제물질 연구 발표",2019.05.14,3
265,'20대 남성 화장품' 브로앤팁스 열정맨 유노윤호 모델로 발탁,2019.05.13,3
266,"이니스프리, 빅데이터 기반 '고객 맞춤' 스킨케어 솔루션 선보인다",2019.05.09,3
267,"아모레퍼시픽, '여성 한부모 자립 지원' 희망가게 2차 창업주 모집",2019.05.09,3
268,"마몽드, '장미 꽃 컬러' 플라워 팝 아이팔레트 출시",2019.05.09,3
269,"아모레퍼시픽재단, 2019년 학술연구 지원 사업 시작",2019.05.08,3
270,"'또 부진한 성적표'…서경배의 당부 ""밀레니얼 팬덤 위해 디지털 혁신""",2019.05.07,3
271,"""세계 1위 로레알이 꽂힌 화장품 AR체험""…현대百·아모레도(종합)",2019.05.07,3
272,"""세계 1위 로레알이 한다""…정지선도 서경배도 꽂혔다",2019.05.07,3
273,'40번째 봄 제주로부터' 오설록 제12회 햇차 페스티벌 성료,2019.05.07,3
274,"리리코스 마린에너지, 여름 특화 '커버팩트 쿨앤라이트' 출시",2019.05.07,3
275,"""1인 가구도, 대가족도 '호텔'로 모여라""…가정의 달 프로모션 '풍성'",2019.05.06,3
