,Title,Date,Category
229,"[면세점 심사 현장]HDC신라 ""차이니즈 밀레니얼 세대 공략法 강조했다""(종합)",2016.12.17,3
230,"[면세점 심사 현장]HDC신라 ""밀레니엄 면세점 강조하겠다""",2016.12.17,3
231,하루 앞둔 면세점 특허 심사장에는 누가 들어갈까,2016.12.16,3
232,연말 대차잔고 뚝뚝…산타랠리 올라 탈 종목 찜해볼까,2016.12.16,3
233,[3차 면세戰 D-1④]면세점 입찰경쟁 일지,2016.12.16,3
234,[3차 면세戰 D-1②]시장도 모른다(?)…주가 '오락가락',2016.12.16,3
235,시장은 알고있다?…면세점 심사 앞두고 관련주 '눈길',2016.12.14,3
236,"장선욱 롯데면세점 대표, 면세점협회장 사임…4개월째 공석",2016.12.06,3
237,"추가 시내면세점 입찰, 핵심은 '롯데'…시장 반응 시나리오는",2016.12.05,3
238,[면세점 긴급진단④]쇼핑몰과 만나면 찰떡궁합…'싼커 특화' 면세점 수요도↑,2016.11.22,3
239,"호텔신라, 해외 시장 발 넓힌다…태국 푸켓에 시내면세점 오픈",2016.11.20,3
240,호암 29주기 추도식…삼성 오너 일가 함께 선영 찾아,2016.11.18,3
241,[포토] 삼성 오너일가 같은 차 타고 추도식 참석,2016.11.18,3
242,"매출은 늘어났는데…적자 면세점, 송객수수료에 운다",2016.11.09,3
243,[이슈추적]현명관 마사회 회장 '최순실 게이트' 연루 의혹,2016.10.07,3
244,[유통 대기업 쩐의전쟁]3라운드는 다를까…시내면세점 과거 전력은?,2016.10.06,3
245,박터지는 시내면세점 시장…'2强' 롯데·신라 시장지배력 더 커졌다,2016.09.06,3
246,에너지의날…전기 5분만 꺼도 화력발전소 1개 줄인다,2016.08.23,3
247,이건희 삼성전자 회장 주식 자산 8개월만에 20%↑,2016.08.19,3
248,"국민연금, '사드 쇼크'로 한달새 5000억 허공에",2016.08.10,3
249,"롯데, 공항면세점 확장 기지개…13일 김포공항점 오픈",2016.08.09,3
250,이부진·박성경과 포브스에 실린 둥 회장이 한국 온 까닭은,2016.06.10,3
251,호텔신라의 영세식당 살리기 프로젝트…제주 특색 살려 매출 10배↑,2016.05.30,3
252,[면세르네상스]'뺏느냐 뺏기느냐'…최후의 승자 놓고 혈투만 남았다(종합),2016.05.23,3
253,"기대 못미친 신규면세점 1분기 실적…""2분기부터 개선""(종합)",2016.05.17,3
254,"HDC신라면세점, 1·2월 매출 168억…52억 순손실",2016.05.17,3
255,"면세점 '환율담합' 과징금 없이 시정명령만..""부당이득 미미""",2016.05.11,3
256,"면세점 환율 담합 시정명령으로 결론…업계 ""개선 방안 찾아야""",2016.05.11,3
257,"신라아이파크면세점, 루이뷔통 유치 성공…하반기 입점",2016.05.03,3
258,[이재용의 삼성 2년] 이건희 회장 건강 큰 변화 없어,2016.05.03,3
259,김해공항 면세점 설명회에 5개社 참석,2016.05.02,3
260,"호텔신라, 1Q 영업익 193억…전년比 42.6% ↓",2016.04.29,3
