,Title,Date,Category
337,"현대엘리베이터-쉰들러 소송전 종료…""파생상품 소송 조정 성립""",2014.12.19,5
338,장기불황에 기업 신용등급 '하향 평준화',2014.12.02,5
339,"'한달 새 64.7%↑' 현대엘리베이터, 실적까지 받쳐주네",2014.11.22,5
340,"현대엘리베이터, 파생상품 거래서 244억 손실",2014.11.21,5
341,"[특징주]현대엘리베이터, 호실적에 ↑",2014.11.17,5
342,안정적 수익률 기대되는 이천시 분양형 호텔 '밸류호텔 이천' 인기,2017.10.23,6
343,산업·관광 거점으로 떠오른 이천··· '밸류호텔 이천' 호텔 객실 분양 투자자 몰려,2017.09.11,6
344,유네스코 창의도시 이천 중심에 세계8대 호텔그룹 '밸류호텔 이천' 9월 7일 모델하우스 오픈,2017.09.01,6
345,오피스텔 상품 구성 다양화로 청약시장 수요자 주목↑,2017.02.09,6
346,"이천 양우내안애 클래스568, 직주근접 오피스텔 '주목'",2017.01.26,6
347,"의정부 호원동 신축빌라 클래스원, 투자자들 각광",2016.12.21,6
348,신축빌라가 뜬다! 의정부 호원동 클래스원 투자자들 눈길,2016.12.12,6
349,"망월사 역세권 ‘클래스원‘, 서울 전세가로 내집마련 기회",2016.11.29,6
350,"현대엘리베이터, 3분기 영업익 428억원…전년동기比 44%↑",2014.11.14,7
351,"현대·티센·오티스·미쓰비시, 승강기 유지관리 불법 하도급 적발",2019.12.10,8
352,"현대무벡스, 인천 청라에 연구개발센터 준공…물류 자동화 개발",2019.11.28,8
353,"현대무벡스, 인천 청라에 R&D센터 건립…10월 완공",2019.03.21,8
354,"""조기해결 중요하다""고 했지만…ISD 사전협상 '무용지물'",2018.10.17,8
355,"쉰들러, 한국정부 상대 ISD 본격화…""금감원 의무해태로 3400억 손해""",2018.10.16,8
356,"엘리엇·쉰들러 ISD…""쉽지 않네""",2018.09.18,8
357,[2017국감] 임종성 의원 “최저임금도 못 받는 승강장 안전요원”,2017.10.20,8
358,장애인고용 또 외면한 대기업…무려 35곳 불명예,2017.05.18,8
359,직장어린이집 설치의무 미이행한 178개 사업장 공개,2016.04.29,8
360,"현정은 회장 ""아버지 유산, 꼭 지킨다""",2016.02.03,8
361,[부고] 한상호 현대엘리베이터 대표 부친상,2015.11.20,8
362,[부고]김병효 현대엘리베이터 전무 부친상,2015.08.17,8
363,강동구에 자원봉사하는 착한 기업들 몰려든 사연?,2015.04.15,8
364,[부고] 한상호 현대엘리베이터 대표 부친상,2015.11.20,9
365,"현대엘리베이터, 260여 협력사와 동반성장 도모",2015.11.13,9
366,"현대그룹 4500억원 마련 ""산은 대출금 갚았다""",2015.11.11,9
367,초고층빌딩 '2층 엘리베이터' 전쟁,2015.10.13,9
368,현대엘리베이터 143만불 규모 터키쇼핑몰 승강기 수주,2015.10.07,9
369,"[다시뛰는 기업]현정은 현대그룹 회장 ""해외영업 강화로 불황 극복""",2015.09.23,9
370,현정은 회장 美포춘 선정 '영향력 있는 아태 女기업인',2015.09.15,9
371,"현정은 회장 급여, 현대엘리베이터에서 가장 많이 수령",2015.08.17,9
372,현대엘리베이터 상반기 영업익 688억원…전년比 31.7%↑,2015.08.17,9
373,[부고]김병효 현대엘리베이터 전무 부친상,2015.08.17,9
374,"현대엘리베이터, 용산호텔 '승강기' 전량 수주",2015.08.05,9
375,"현대엘리베이터, 한국타이어 미국 물류자동화시스템 수주",2015.07.07,9
376,"[2015 혁신경영]현대그룹, 수익성 혁신으로 경쟁력 확보",2015.06.15,9
377,"쉰들러 또 딴지…현대엘리베이터 ""부글부글""",2015.06.09,9
378,국내 최초 '2층 엘리베이터' 운행 시작,2015.04.07,9
379,,,10.0
380,,,11.0
