,Title,Date,Category
300,"안동일 사장 ""핵심사업 위주로 사업구조 개편""…현대제철, 단조사업 분할 의결",2020.03.25,4
301,코로나19에 인도 공장 셧다운…LS전선도 현지 공장 가동 중단,2020.03.24,4
302,"포스코·현대제철, 코로나19로 인도 공장 셧다운",2020.03.23,4
303,"중화학 주총 키워드 ""컨트롤타워·구조조정 강화""",2020.03.20,4
304,'이번엔 유럽 셧다운'…긴장하는 철강업계,2020.03.19,4
305,정의선式 혁신 탄력받는 현대차…'스마트 모빌리티' 가속도,2020.03.19,4
306,정기 주총 앞둔 철강업계 '제2 장소 구해라' 분주,2020.03.10,4
307,'생산→판매 절벽' 급속 전염…車업계 '코로나 악순환' 현실화,2020.03.10,4
308,車 공장 셧다운에…철강업계 '도미노 타격',2020.03.06,4
309,"""나 혼자 산다""‥'사회적 거리두기' 앞장서는 기업들",2020.03.05,4
310,"안동일 현대제철 사장 ""사업장간 출장 금지…안일한 생각 회사 위험에 빠뜨려""",2020.03.05,4
311,"""산업용 마스크 재고 바닥""‥근로자 독성물질 노출 비상",2020.03.03,4
312,"정의선, 미래차에 '올인'",2020.02.26,4
313,"정의선, 현대제철 사내이사직 사임…""자동차사업 집중""",2020.02.26,4
314,"현대제철, 단조사업 전문자회사 분할·신설",2020.02.25,4
315,韓산업계 '도미노 셧다운' 위기감 고조…LG 인천 연구동 폐쇄(종합),2020.02.24,4
316,全산업 '동반 셧다운' 위기감 고조…마스크 없이 통근버스 못타고 식당 띄어앉기,2020.02.24,4
317,"하청노동자 사망사고 많은 사업장, 포스코 포항·삼성전자 기흥 등 11곳",2020.02.20,4
318,"현대차 이사회 의장, 세대교체 여부 촉각",2020.02.19,4
319,"2년차 안동일 사장, 현대제철 '大수술' 손이 빨라진다",2020.02.12,4
320,"현대차그룹 12개 상장 전 계열사, 주총서 전자투표제 도입",2020.02.12,4
321,"정몽구 회장, 헨리포드·에디슨과 나란히…한국인 첫 '자동차 명예의 전당' 헌액",2020.02.07,4
322,"정몽구 회장, '자동차 명예의 전당' 헌액…한국인 최초",2020.02.07,4
