Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2015-04-01,167500,168000,163000,164000,687942,10.72,0.65,6.63,167200.0,564111.2,-0.019138755980861243,0.2195148757904471,172500.0,680529.5,-0.04927536231884058,0.01089225375240897,173375.0,740540.0,-0.05407354001441961,-0.07102654819456072,168891.66666666666,652209.8666666667,-0.028963339418759504,0.05478625080597774,170875.0,744383.9916666667,-0.04023408924652524,-0.07582375803151511,-0.005934718100890208,0.024390243902439025,-0.006097560975609756,-0.026706231454005934,0.260308655093322
2015-04-02,165500,168000,164000,164000,499028,10.72,0.65,6.63,166200.0,537897.4,-0.013237063778580024,-0.07226173616009303,170500.0,653180.4,-0.03812316715542522,-0.23600279493995843,173200.0,741420.1,-0.053117782909930716,-0.32692949651621256,168825.0,652959.1166666667,-0.028579890419073006,-0.2357438815656325,170725.0,743426.875,-0.03939083321130473,-0.3287463545086395,0.009146341463414634,0.024390243902439025,0.0,0.0,-0.2746074523724384
2015-04-03,166500,167500,165500,166000,406857,10.72,0.65,6.63,165900.0,508029.8,0.0006027727546714888,-0.19914737285096265,169000.0,614014.3,-0.01775147928994083,-0.3373818818226221,172850.0,715221.05,-0.03962973676598207,-0.43114509842796156,168850.0,649155.75,-0.016878886585726977,-0.3732521047529811,170625.0,739243.5916666667,-0.027106227106227107,-0.44963067034139886,0.01524390243902439,0.009036144578313253,-0.0030120481927710845,0.012195121951219513,-0.18470105885842078
2015-04-06,166500,166500,162000,162000,567728,10.72,0.65,6.63,164900.0,541481.4,-0.01758641600970285,0.0484718403993193,167300.0,605752.3,-0.031679617453676034,-0.06277202744422108,172500.0,712786.7,-0.06086956521739131,-0.20350926862131402,168716.66666666666,650101.1166666667,-0.03981033290526518,-0.12670816055358777,170491.66666666666,736878.7916666666,-0.04980693093504076,-0.2295503596786694,0.0030120481927710845,0.027777777777777776,0.0,-0.024096385542168676,0.3953993663621371
2015-04-07,162500,164000,160500,161500,493303,10.72,0.65,6.63,163500.0,530971.6,-0.012232415902140673,-0.070942777353817,165950.0,568224.5,-0.02681530581500452,-0.13185193528262157,171925.0,704584.65,-0.06063690562745383,-0.2998669499825181,168441.66666666666,643277.1333333333,-0.04121110176619002,-0.23314078110657746,170350.0,735410.7833333333,-0.05195186380980334,-0.32921435042868447,0.0030864197530864196,0.015479876160990712,-0.006191950464396285,-0.0030864197530864196,-0.131092706366429
2015-04-08,162500,163500,161000,161000,582165,10.72,0.65,6.63,162900.0,509816.2,-0.011663597298956415,0.14191153596139156,165050.0,536963.7,-0.024538018782187216,0.08417943335834444,171150.0,677367.95,-0.05930470347648262,-0.14054835337278648,168125.0,641020.2333333333,-0.04237918215613383,-0.09181493855082154,170225.0,734903.325,-0.054192979879571154,-0.2078345815077105,0.006191950464396285,0.015527950310559006,0.0,-0.0030959752321981426,0.18013675165162182
2015-04-09,161000,164500,161000,161500,552693,10.72,0.65,6.63,162400.0,520549.2,-0.005541871921182266,0.061749782729471084,164300.0,529223.3,-0.01704199634814364,0.04434744275242596,170625.0,663011.8,-0.05347985347985348,-0.1663904021014408,167858.33333333334,638829.3333333334,-0.0378791639775605,-0.1348346558914014,170112.5,734210.6833333333,-0.05062826070982438,-0.24722833303002198,0.0,0.018575851393188854,-0.0030959752321981426,0.003105590062111801,-0.0506248228594986
2015-04-10,162500,168500,162500,167500,897568,10.72,0.65,6.63,162700.0,618691.4,0.02950215119852489,0.4507523459999605,164300.0,563360.6,0.019476567255021303,0.5932388597995671,170400.0,683031.45,-0.017018779342723004,0.31409468773363225,167658.33333333334,641891.1166666667,-0.0009443809334460542,0.39831815193371184,170108.33333333334,730745.85,-0.01533336599225989,0.22829024619161373,0.006191950464396285,0.005970149253731343,-0.029850746268656716,0.03715170278637771,0.6239901717590054
2015-04-13,169000,169500,166500,167000,874056,10.72,0.65,6.63,163700.0,679957.0,0.020158827122785584,0.2854577568875679,164300.0,610719.2,0.016433353621424222,0.43119129053090205,169975.0,687016.4,-0.017502573907927636,0.2722491049704199,167483.33333333334,649915.1666666666,-0.002885859289481598,0.34487706216016406,170150.0,726139.625,-0.01851307669703203,0.20370238712699365,0.008955223880597015,0.014970059880239521,-0.0029940119760479044,-0.0029850746268656717,-0.02619522977646262
2015-04-14,167500,171500,166000,171000,855013,10.72,0.65,6.63,165600.0,752299.0,0.03260869565217391,0.1365334793745572,164550.0,641635.3,0.03919781221513218,0.3325529315484979,169425.0,670115.8,0.009296148738379814,0.27591828158655557,167425.0,657849.65,0.021352844557264446,0.2997088316456503,170166.66666666666,724836.4916666667,0.004897159647404563,0.17959430827497308,0.0029940119760479044,0.0029239766081871343,-0.029239766081871343,0.023952095808383235,-0.02178693356032108
2015-04-15,173500,173500,169500,170000,582563,10.72,0.65,6.63,167400.0,752378.6,0.015531660692951015,-0.2257049841662163,165150.0,631097.4,0.029367241901301848,-0.07690476937474314,168825.0,655813.45,0.006959869687546276,-0.11169403433247665,167408.33333333334,657817.15,0.015481109064662194,-0.11439979939714254,170191.66666666666,724053.7916666666,-0.0011261812662194015,-0.19541475135566294,0.014619883040935672,0.020588235294117647,-0.0029411764705882353,-0.005847953216374269,-0.31865012578756113
2015-04-16,170500,171000,167000,169000,642025,10.72,0.65,6.63,168900.0,770245.0,0.0005920663114268798,-0.16646651390142098,165650.0,645397.1,0.020223362511319048,-0.005224845292921175,168075.0,649288.75,0.005503495463334821,-0.011187241423788723,167350.0,663220.9,0.00985957573946818,-0.031959035066597,170254.16666666666,716508.55,-0.00736643743422818,-0.10395346992021245,0.0029411764705882353,0.011834319526627219,-0.011834319526627219,-0.0058823529411764705,0.10206964740294183
2015-04-17,168000,171000,168000,170000,582544,10.72,0.65,6.63,169400.0,707240.2,0.0035419126328217238,-0.17631378985527119,166050.0,662965.8,0.023788015657934355,-0.12130610658951041,167525.0,638490.05,0.014773914341143113,-0.08762243045134382,167291.66666666666,669091.7,0.01618929016189296,-0.12935102916386493,170245.83333333334,707791.5,-0.001443990308132904,-0.17695536044159899,-0.005917159763313609,0.0058823529411764705,-0.011764705882352941,0.005917159763313609,-0.09264592500292045
2015-04-20,168000,174500,168000,174500,953611,10.72,0.65,6.63,170900.0,723151.2,0.021064950263311878,0.31868826325670213,167300.0,701554.1,0.04303646144650329,0.35928362474112835,167300.0,653653.2,0.04303646144650329,0.4588944106752634,167341.66666666666,676854.4166666666,0.04277675414570994,0.4088864259707252,170262.5,706625.4833333333,0.02488804052565891,0.3495281765123624,-0.011764705882352941,0.0,-0.03724928366762178,0.026470588235294117,0.6369767777197946
2015-04-21,174000,175000,170000,171000,753660,10.72,0.65,6.63,170900.0,702880.6,0.0005851375073142189,0.07224470272760412,168250.0,727589.8,0.01634472511144131,0.03583090362179342,167100.0,647907.15,0.02333931777378815,0.1632222302223397,167391.66666666666,673838.35,0.02155623039776976,0.11845815839956278,170220.83333333334,707458.325,0.004577387217584943,0.06530656770488925,-0.0028653295128939827,0.023391812865497075,-0.005847953216374269,-0.02005730659025788,-0.20967774071398085
2015-04-22,170000,172000,169000,170000,828845,10.72,0.65,6.63,170900.0,752137.0,-0.0052662375658279695,0.10198673911800643,169150.0,752257.8,0.005025125628140704,0.10180977850944177,167100.0,644610.75,0.017354877318970677,0.28580697731150156,167425.0,674174.9,0.015380020904882783,0.22942132672100365,170191.66666666666,709249.625,-0.0011261812662194015,0.16862240145703283,-0.005847953216374269,0.011764705882352941,-0.0058823529411764705,-0.005847953216374269,0.09975983865403498
2015-04-23,172000,176500,170000,175500,1216380,10.72,0.65,6.63,172200.0,867008.0,0.01916376306620209,0.40296283309957925,170550.0,818626.5,0.029023746701846966,0.48587909138050134,167425.0,673924.9,0.04823055099298193,0.80491921280843,167608.33333333334,677351.0166666667,0.04708397553820906,0.7957897309816787,170208.33333333334,711362.925,0.03108935128518966,0.7099288664783872,0.011764705882352941,0.005698005698005698,-0.03133903133903134,0.03235294117647059,0.4675602796662826
2015-04-24,178000,180000,176500,177500,1211753,10.72,0.65,6.63,173700.0,992849.8,0.021876799078871616,0.2204796737633426,171550.0,850045.0,0.03468376566598659,0.4255162961960837,167925.0,706702.8,0.057019502754205746,0.7146571373426,167833.33333333334,684090.95,0.05759682224428991,0.7713331831096436,170254.16666666666,715743.525,0.042558919262866854,0.6929988992914745,0.014245014245014245,0.014084507042253521,-0.005633802816901409,0.011396011396011397,-0.003803909962347293
2015-04-27,179500,181000,175000,176000,748451,10.72,0.65,6.63,174000.0,951817.8,0.011494252873563218,-0.21366148016983927,172450.0,837484.5,0.020585677007828356,-0.10631062425632952,168375.0,724101.85,0.04528582034149963,0.033626692156635184,168008.33333333334,686977.9166666666,0.04756708496602345,0.08948334705082107,170304.16666666666,713735.25,0.03344506153206279,0.048639534056920966,0.011267605633802818,0.028409090909090908,-0.005681818181818182,-0.008450704225352112,-0.3823402954232422
2015-04-28,176500,177000,170500,172500,740146,10.72,0.65,6.63,174300.0,949115.0,-0.010327022375215147,-0.2201724764649173,172600.0,825997.8,-0.0005793742757821553,-0.1039370807040891,168575.0,733816.55,0.023283405012605667,0.00862538464143382,168100.0,692389.15,0.026174895895300417,0.06897400110905837,170408.33333333334,707584.5583333333,0.012274438847865363,0.04601773919906178,0.002840909090909091,0.02608695652173913,-0.011594202898550725,-0.019886363636363636,-0.011096250789964875
2015-04-29,171500,172000,168500,171000,601241,10.72,0.65,6.63,174500.0,903594.2,-0.02005730659025788,-0.3346117095483791,172700.0,827865.6,-0.009843659525188187,-0.27374564180466004,168925.0,729481.5,0.01228355779191949,-0.17579678168671858,168125.0,690598.2666666667,0.017100371747211896,-0.12939109606800836,170541.66666666666,700316.0416666666,0.002687515269973182,-0.14147190093044296,-0.005797101449275362,0.005847953216374269,-0.014619883040935672,-0.008695652173913044,-0.18767243219581
2015-04-30,170500,171000,169000,169000,427815,10.72,0.65,6.63,173200.0,745881.2,-0.02424942263279446,-0.4264301071001655,172700.0,806444.6,-0.021424435437174292,-0.4695047868136261,169175.0,725920.85,-0.0010344318013890941,-0.4106588893265705,168091.66666666666,690493.7833333333,0.005403797531109076,-0.38042164849806637,170691.66666666666,691218.325,-0.009910657618512857,-0.381071096458561,-0.0029239766081871343,0.011834319526627219,0.0,-0.011695906432748537,-0.2884467293481316
2015-05-04,170000,173000,169000,172000,380816,10.72,0.65,6.63,172100.0,579693.8,-0.0005810575246949448,-0.3430738779679894,172900.0,786271.8,-0.005205320994794679,-0.515668754748676,169475.0,724618.8,0.014898952647883169,-0.47446022653566267,168191.66666666666,685100.3666666667,0.022642818213347925,-0.44414567773062547,170804.16666666666,680850.675,0.007001195326031331,-0.44067618057366253,0.005917159763313609,0.005813953488372093,-0.01744186046511628,0.01775147928994083,-0.10985823311478092
2015-05-06,171500,175000,170500,171500,503864,10.72,0.65,6.63,171200.0,530776.4,0.0017523364485981308,-0.05070383686991362,172600.0,741297.1,-0.006373117033603708,-0.32029411689321324,169950.0,721425.6,0.009120329508679022,-0.30157177677088254,168275.0,679714.4,0.019165057198038925,-0.25871218853094774,170883.33333333334,675543.2083333334,0.0036086998927142705,-0.2541350519338234,-0.0029069767441860465,0.02040816326530612,-0.0058309037900874635,-0.0029069767441860465,0.32311667576992564
2015-05-07,170500,174000,170000,173000,402405,10.72,0.65,6.63,171300.0,463228.2,0.0099241097489784,-0.13130288700040285,172800.0,706171.6,0.0011574074074074073,-0.43015975153914426,170525.0,716880.7,0.014514000879636417,-0.43867229233539135,168391.66666666666,680062.05,0.027366754095115613,-0.40828193544986086,170937.5,665469.575,0.01206581352833638,-0.39530669001659463,-0.0058309037900874635,0.005780346820809248,-0.017341040462427744,0.008746355685131196,-0.20136187542670245
2015-05-08,172500,175000,172000,173000,468895,10.72,0.65,6.63,171700.0,436759.0,0.007571345369831101,0.07357833496275978,173100.0,670176.6,-0.0005777007510109763,-0.30034113396379397,171125.0,711217.2,0.01095690284879474,-0.34071476336624024,168550.0,670344.9833333333,0.02640166122812222,-0.3005168806240786,170912.5,651032.8833333333,0.01221385211731149,-0.2797675632001486,-0.002890173410404624,0.011560693641618497,-0.005780346820809248,0.0,0.16523154533368123
2015-05-11,175000,175500,169500,169500,436637,10.72,0.65,6.63,171800.0,438523.4,-0.01338766006984866,-0.0043017088711800175,172500.0,592202.3,-0.017391304347826087,-0.26268945595111676,171525.0,705414.4,-0.011805859204197638,-0.38102057457290356,168750.0,663199.45,0.0044444444444444444,-0.3416203828275189,170858.33333333334,646531.15,-0.007950056089352835,-0.32464661602151734,0.011560693641618497,0.035398230088495575,0.0,-0.02023121387283237,-0.06879578583691445
2015-05-12,170000,170500,168000,169000,458718,10.72,0.65,6.63,171200.0,454103.8,-0.012850467289719626,0.01016111294378072,171650.0,516898.8,-0.01543839207690067,-0.11255742903639937,171600.0,683471.9,-0.015151515151515152,-0.32884146370904205,168958.33333333334,661792.6666666666,0.0002466091245375505,-0.3068554199754404,170779.16666666666,646039.2,-0.010417937394783656,-0.28995330314321477,0.0029498525073746312,0.008875739644970414,-0.005917159763313609,-0.0029498525073746312,0.050570611285804916
2015-05-13,169000,170000,164500,166000,757632,10.72,0.65,6.63,170100.0,504857.4,-0.024103468547912992,0.500685143963424,170650.0,517816.9,-0.02724875476120715,0.46312721736196705,171550.0,677650.7,-0.03235208394054211,0.11802732587747648,169108.33333333334,664570.3166666667,-0.018380722416596912,0.1400328618348613,170687.5,648181.2333333333,-0.027462467960454047,0.16885827765146147,0.0,0.024096385542168676,-0.009036144578313253,-0.01775147928994083,0.6516291054634874
2015-05-14,165000,166000,163000,164000,549230,10.72,0.65,6.63,168300.0,534222.4,-0.0255496137849079,0.028092419935966697,169800.0,498725.3,-0.03415783274440518,0.10126757154690169,171200.0,662361.55,-0.04205607476635514,-0.1708002978131808,169258.33333333334,664636.55,-0.031066909556398067,-0.17363858487770503,170575.0,649371.2583333333,-0.038546094093507254,-0.15421264345815733,-0.006024096385542169,0.012195121951219513,-0.006097560975609756,-0.012048192771084338,-0.27507021878695725
2015-05-15,165500,166500,163000,163500,658615,10.72,0.65,6.63,166400.0,572166.4,-0.017427884615384616,0.15108996264023888,169050.0,504462.7,-0.032830523513753325,0.3055772012479812,170875.0,666164.15,-0.04316020482809071,-0.01133226697954254,169350.0,666189.0666666667,-0.03454384410983171,-0.011369244927065727,170458.33333333334,651463.825,-0.040821315081887126,0.010977086870479795,0.009146341463414634,0.01834862385321101,-0.0030581039755351682,-0.003048780487804878,0.19916064308213316
2015-05-18,163000,163500,161000,162500,487389,10.72,0.65,6.63,165000.0,582316.8,-0.015151515151515152,-0.16301745029509718,168400.0,510420.1,-0.03503562945368171,-0.04512185158852478,170550.0,658432.35,-0.04720023453532688,-0.2597736122777078,169425.0,669223.7166666667,-0.040873542865574736,-0.27170991125712995,170383.33333333334,647298.0416666666,-0.04626821872248856,-0.24704082412319978,-0.0030581039755351682,0.006153846153846154,-0.009230769230769232,-0.0061162079510703364,-0.2599788951056384
2015-05-19,161000,163500,160000,162500,500399,10.72,0.65,6.63,163700.0,590653.0,-0.007330482590103849,-0.1528037612608418,167450.0,522378.4,-0.029561063003881755,-0.04207562946706836,170175.0,654325.1,-0.04510063170265903,-0.23524407056981306,169425.0,667285.35,-0.040873542865574736,-0.2500974283340702,170345.83333333334,642459.6583333333,-0.04605826382604022,-0.2211199668191877,-0.009230769230769232,0.006153846153846154,-0.015384615384615385,0.0,0.026693257336542268
2015-05-20,164000,165000,161500,162500,486568,10.72,0.65,6.63,163000.0,536440.2,-0.003067484662576687,-0.09296879689478894,166550.0,520648.8,-0.02431702191534074,-0.06545832814749596,169575.0,630972.95,-0.041721951938670204,-0.22886076178067533,169433.33333333334,664377.9166666666,-0.04092071611253202,-0.26763369492890277,170325.0,640266.25,-0.045941582269191254,-0.24005364955594646,0.009230769230769232,0.015384615384615385,-0.006153846153846154,0.0,-0.02763994332522647
2015-05-21,162500,163000,159500,159500,560571,10.72,0.65,6.63,162100.0,538708.4,-0.016039481801357187,0.04058336569468747,165200.0,536465.4,-0.03450363196125908,0.04493411877075386,169000.0,621318.5,-0.05621301775147929,-0.09777191569219329,169383.33333333334,666210.0,-0.05834891272262133,-0.15856711847615618,170225.0,637650.3166666667,-0.0630048465266559,-0.1208802295741038,0.0,0.0219435736677116,0.0,-0.018461538461538463,0.15209179395274658
