Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2018-08-31,27700,28100,27700,28050,249660,,1.05,-5.05,28180.0,342797.0,-0.0046132008516678496,-0.27169724355814084,27915.0,340855.7,0.004836109618484685,-0.2675492884525622,28115.0,329362.95,-0.0023119331317801887,-0.2419912440060426,28700.833333333332,458249.2,-0.022676461194506507,-0.45518726492048434,31046.666666666668,536306.5916666667,-0.09652136568606402,-0.5344826935202533,-0.007168458781362007,0.0017825311942959,-0.012477718360071301,0.005376344086021506,-0.4086646754950888
2018-09-03,28100,28350,28000,28150,260705,,1.05,-5.05,28200.0,334804.4,-0.0017730496453900709,-0.22132146411456963,28000.0,332323.9,0.005357142857142857,-0.2155093268946351,28070.0,325889.0,0.0028500178126113287,-0.20001902488270545,28638.333333333332,454531.43333333335,-0.017051737182098545,-0.42643130731772644,30998.75,532068.0583333333,-0.09189886688979394,-0.5100156908185007,0.0017825311942959,0.007104795737122558,-0.0053285968028419185,0.0035650623885918,0.04424016662661219
2018-09-04,28100,28200,27550,27750,506408,,1.05,-5.05,28030.0,338998.4,-0.009989297181591153,0.4938359591077715,28040.0,337099.6,-0.010342368045649072,0.5022503734801229,28020.0,338971.5,-0.009635974304068522,0.493954506499809,28571.666666666668,456567.48333333334,-0.028758093682552686,0.10916352672071221,30947.916666666668,531658.325,-0.10333221137664089,-0.04749351945161388,-0.0017761989342806395,0.016216216216216217,-0.007207207207207207,-0.014209591474245116,0.9424560326806161
2018-09-05,27650,28050,27600,27700,387234,,1.05,-5.05,27910.0,365240.8,-0.007524184879971337,0.060215616656189595,28025.0,327563.9,-0.01159678858162355,0.1821632359365607,27960.0,349658.3,-0.009298998569384835,0.10746405848223826,28490.833333333332,452010.56666666665,-0.02775746585158965,-0.143307638014657,30901.666666666668,531464.9416666667,-0.10360821962137969,-0.2713837364593804,-0.0036036036036036037,0.01263537906137184,-0.0036101083032490976,-0.0018018018018018018,-0.23533198527669388
2018-09-06,27600,27900,27350,27450,417494,,1.05,-5.05,27820.0,364300.2,-0.013299784327821711,0.14601638977963774,27985.0,349338.4,-0.019117384313024836,0.19509907871565213,27907.5,360645.75,-0.01639344262295082,0.15762905843199318,28393.333333333332,443887.3333333333,-0.033223761446348865,-0.05945953252401882,30852.5,531612.075,-0.11028279718013127,-0.21466418910819504,-0.0036101083032490976,0.01639344262295082,-0.0036429872495446266,-0.009025270758122744,0.0781439646312049
2018-09-07,27450,27750,27450,27700,327951,,1.05,-5.05,27750.0,379958.4,-0.0018018018018018018,-0.1368765633290382,27965.0,361377.7,-0.009476130877883068,-0.09249795989071824,27840.0,358927.7,-0.005028735632183908,-0.08630345331385683,28305.0,436847.8333333333,-0.021374315491962552,-0.24927863897688246,30807.083333333332,532368.0916666667,-0.10085613427647859,-0.38397697921132923,0.0,0.0018050541516245488,-0.009025270758122744,0.009107468123861567,-0.21447733380599482
2018-09-10,27500,27750,27150,27450,308976,,1.05,-5.05,27610.0,389612.6,-0.005795001810938066,-0.20696609914566413,27905.0,362208.5,-0.016305321626948574,-0.14696645716486498,27780.0,363859.2,-0.011879049676025918,-0.15083636747401194,28229.166666666668,427722.05,-0.02760147601476019,-0.2776243357105391,30761.25,531871.0333333333,-0.10764354504449591,-0.4190772186565778,-0.007220216606498195,0.01092896174863388,-0.01092896174863388,-0.009025270758122744,-0.057859253364069635
2018-09-11,27300,27600,27150,27350,250516,,1.05,-5.05,27530.0,338434.2,-0.006538321830730113,-0.25977930126447035,27780.0,338716.3,-0.015478761699064075,-0.26039579435651605,27755.0,360866.75,-0.014591965411637544,-0.30579362049842496,28174.166666666668,416007.0,-0.029252565884823608,-0.39780820995800553,30716.25,531140.9833333333,-0.10959182842957718,-0.5283436830127243,-0.00546448087431694,0.009140767824497258,-0.007312614259597806,-0.0036429872495446266,-0.1892056340945575
2018-09-12,27450,27850,27350,27850,417388,,1.05,-5.05,27560.0,344465.0,0.010522496371552975,0.2116993018158594,27735.0,354852.9,0.004146385433567695,0.17622823429088497,27770.0,362471.0,0.0028808066258552397,0.1515072929972329,28147.5,407385.6,-0.01056932231992184,0.024552659691456997,30674.166666666668,531336.0,-0.09206987421554515,-0.2144556363581613,0.003656307129798903,0.0,-0.017953321364452424,0.018281535648994516,0.6661131424739338
2018-09-13,27550,29050,27550,28900,1016407,,1.05,-5.05,27850.0,464247.6,0.03770197486535009,1.1893640376385362,27835.0,414273.9,0.03826118196515179,1.4534661729836225,27860.0,389438.8,0.03732950466618808,1.6099274134986035,28133.333333333332,416345.2,0.027251184834123268,1.4412602811320991,30644.166666666668,536701.8666666667,-0.05691675957903901,0.8938018723740851,-0.010771992818671455,0.005190311418685121,-0.04671280276816609,0.03770197486535009,1.4351610491916393
2018-09-14,29150,29600,28900,29250,763266,,1.05,-5.05,28160.0,551310.6,0.03870738636363636,0.3844573276842492,27955.0,465634.5,0.04632445000894295,0.6391955492988599,27935.0,403245.1,0.04707356362985502,0.8928091128695675,28152.5,411247.7166666667,0.038984104431222806,0.8559762621579702,30618.333333333332,538612.0666666667,-0.044690000544336146,0.4170978469228503,0.00865051903114187,0.011965811965811967,-0.011965811965811967,0.012110726643598616,-0.24905475857604287
2018-09-17,29150,29300,28800,28850,281178,,1.05,-5.05,28440.0,545751.0,0.014416315049226441,-0.4847870182555781,28025.0,467681.8,0.029438001784121322,-0.398783531880009,28012.5,400002.85,0.02989736724676484,-0.2970600084474398,28164.166666666668,407891.0333333333,0.024351273781696558,-0.31065412813275045,30602.083333333332,532397.1083333333,-0.05725372727891616,-0.4718641487737857,-0.003418803418803419,0.01559792027729636,-0.0017331022530329288,-0.013675213675213675,-0.6316120461280864
2018-09-18,28700,29100,28650,28900,374874,,1.05,-5.05,28750.0,570622.6,0.0052173913043478265,-0.3430438962634848,28140.0,454528.4,0.02700781805259417,-0.17524625523949663,28090.0,395814.0,0.028835884656461374,-0.052903636556564444,28170.0,407910.68333333335,0.025914093006744764,-0.08098999286649397,30582.916666666668,530753.4833333333,-0.05502799765664386,-0.2936946967438649,-0.005199306759098787,0.006920415224913495,-0.00865051903114187,0.0017331022530329288,0.3332266393530077
2018-09-19,28900,29000,28200,28250,292007,,1.05,-5.05,28830.0,545546.4,-0.020117932708983696,-0.4647439704487098,28195.0,445005.7,0.0019507004788082993,-0.3438128994752202,28110.0,386284.8,0.004980434009249377,-0.24406292973474492,28163.333333333332,407231.2,0.0030772872529293838,-0.28294541282691504,30552.916666666668,530117.6166666667,-0.07537469145062532,-0.4491656364183584,0.0,0.02654867256637168,-0.0017699115044247787,-0.02249134948096886,-0.22105294045465942
2018-09-20,28400,29000,28150,28450,454036,,1.05,-5.05,28740.0,433072.2,-0.010090466249130133,0.04840717090591358,28295.0,448659.9,0.005477999646580668,0.0119825729912568,28140.0,398999.15,0.01101634683724236,0.13793726126985478,28170.0,404751.18333333335,0.009939652112176074,0.12176571359416652,30529.166666666668,530990.2416666667,-0.0681042718711615,-0.14492590565341373,0.005309734513274336,0.019332161687170474,-0.01054481546572935,0.007079646017699115,0.5548805336858363
2018-09-21,28900,28950,28450,28600,293021,,1.05,-5.05,28610.0,339023.2,-0.0003495281370150297,-0.1356904188267942,28385.0,445166.9,0.007574423110797957,-0.34177271490759986,28175.0,403272.3,0.015084294587400177,-0.2733917008433259,28195.833333333332,394958.65,0.014334269247820348,-0.25809701851067196,30495.0,527076.05,-0.06214133464502378,-0.44406314800302543,0.015817223198594025,0.012237762237762238,-0.005244755244755245,0.005272407732864675,-0.3546304698305861
2018-09-27,28600,28650,27900,28100,585833,,1.05,-5.05,28460.0,399954.2,-0.012649332396345749,0.46475021389949145,28450.0,472852.6,-0.012302284710017574,0.23893365501215397,28177.5,417530.55,-0.002750421435542543,0.4030901451402778,28193.333333333332,395252.5833333333,-0.003310475289666545,0.48217374079992315,30447.5,523881.5,-0.07709992610230725,0.11825479617050802,0.0,0.019572953736654804,-0.0071174377224199285,-0.017482517482517484,0.9992867405407804
2018-09-28,28050,28250,27650,28100,386515,,1.05,-5.05,28300.0,402282.4,-0.007067137809187279,-0.03919485416215082,28525.0,486452.5,-0.014899211218229623,-0.20544143570029963,28152.5,412584.4,-0.0018648432643637333,-0.06318561729430396,28210.0,389345.8,-0.0038993264799716413,-0.0072706576005185835,30395.416666666668,520429.35,-0.07551851293369344,-0.2573151379721378,-0.0017793594306049821,0.005338078291814947,-0.01601423487544484,0.0,-0.34023006556475993
2018-10-01,28000,28200,27750,28100,397553,,1.05,-5.05,28270.0,423391.6,-0.006013441811107181,-0.06102766327910138,28550.0,484469.0,-0.01576182136602452,-0.1794046677909216,28142.5,419660.95,-0.0015101714488762548,-0.052680503153795966,28221.666666666668,388767.26666666666,-0.00431110848638757,0.02259895337553283,30330.0,511340.8416666667,-0.07352456313880647,-0.22252836541627707,-0.0035587188612099642,0.0035587188612099642,-0.012455516014234875,0.0,0.02855775325666533
2018-10-02,27850,28100,27200,27250,775729,,1.05,-5.05,28030.0,487730.2,-0.027827327863003924,0.5904879377983975,28385.0,460401.2,-0.03998590805002642,0.6848978673383127,28110.0,437337.55,-0.030594094628246176,0.7737534771482577,28218.333333333332,397395.38333333336,-0.03431575217057464,0.9520332458148418,30262.083333333332,512267.1,-0.09953324429635542,0.5143057205899033,-0.008896797153024912,0.031192660550458717,-0.001834862385321101,-0.030249110320284697,0.9512593289448199
2018-10-04,27300,27550,27000,27200,527380,,1.05,-5.05,27750.0,534602.0,-0.01981981981981982,-0.013509115192236467,28180.0,436812.6,-0.0347764371894961,0.20733696784387637,28067.5,451223.55,-0.030907633383806893,0.1687776491275777,28209.166666666668,399854.9166666667,-0.035774423207586226,0.31892838631678694,30192.5,512329.89166666666,-0.09911401838204852,0.029375815423093206,0.001834862385321101,0.012867647058823529,-0.007352941176470588,-0.001834862385321101,-0.3201491758075307
2018-10-05,27000,27800,26850,27700,410496,,1.05,-5.05,27670.0,499534.6,0.0010842067220816769,-0.17824310868556448,28065.0,449744.4,-0.01300552289328345,-0.08726823502416044,28045.0,458713.1,-0.012301658049563203,-0.10511385002957181,28205.0,401844.13333333336,-0.017904626839212904,0.021530404325922653,30127.083333333332,512247.01666666666,-0.08056151026899934,-0.19863662130975157,-0.007352941176470588,0.0036101083032490976,-0.030685920577617327,0.01838235294117647,-0.22163146118548296
2018-10-08,27500,28050,27450,27600,242732,,1.05,-5.05,27570.0,470778.0,0.001088139281828074,-0.4844024147262616,27935.0,436530.2,-0.011992124574906032,-0.4439514150452821,28037.5,445529.3,-0.01560410164957646,-0.4551828577828663,28200.833333333332,400021.63333333336,-0.021305516976448644,-0.3932028176142807,30061.666666666668,510307.2,-0.08188723180129737,-0.5243414163076673,-0.007220216606498195,0.016304347826086956,-0.005434782608695652,-0.0036101083032490976,-0.4086860773308388
2018-10-10,27350,27750,27150,27150,368832,,1.05,-5.05,27380.0,465033.8,-0.008400292184075968,-0.20687055435540383,27825.0,444212.7,-0.02425876010781671,-0.16969505824574582,28010.0,444609.2,-0.03070332024277044,-0.17043551955290176,28177.5,397326.76666666666,-0.03646526483896726,-0.071716202021124,29988.333333333332,508360.9,-0.0946479186350247,-0.27446819769183667,-0.009057971014492754,0.022099447513812154,0.0,-0.016304347826086956,0.5195029909529851
2018-10-11,26550,26650,25450,25450,881536,,1.05,-5.05,27020.0,486195.2,-0.058105107327905255,0.813131844987363,27525.0,486962.7,-0.07538601271571299,0.8102741750035475,27910.0,467811.3,-0.0881404514510928,0.8843837248052795,28120.833333333332,402280.76666666666,-0.09497703363461249,1.191345132665635,29901.25,512777.5416666667,-0.14886501400443125,0.7191392531247914,-0.022099447513812154,0.047151277013752456,0.0,-0.06261510128913444,1.390074613916363
2018-10-12,25050,26100,25050,25750,365284,,1.05,-5.05,26730.0,453776.0,-0.03666292555181444,-0.1950125171890977,27240.0,494189.0,-0.05469897209985316,-0.26084149991197697,27812.5,469677.95,-0.07415730337078652,-0.22226708747983592,28082.5,400470.68333333335,-0.08305884447609721,-0.08786331883386723,29836.25,504650.75833333336,-0.13695588420126523,-0.2761647654976443,-0.015717092337917484,0.013592233009708738,-0.027184466019417475,0.011787819253438114,-0.5856278132713809
2018-10-15,25850,25900,25500,25550,159444,,1.05,-5.05,26300.0,403565.6,-0.028517110266159697,-0.6049118160715383,26985.0,451550.1,-0.05317769130998703,-0.6468963244610066,27717.5,462201.35,-0.07819969333453594,-0.6550334610662647,28023.333333333332,394485.7,-0.08825978351373852,-0.5958180486643749,29766.25,500237.19166666665,-0.14164531978331163,-0.6812632034240157,0.003883495145631068,0.0136986301369863,-0.0019569471624266144,-0.007766990291262136,-0.5635067509116195
2018-10-16,25400,25900,25400,25700,237524,,1.05,-5.05,25920.0,402524.0,-0.008487654320987654,-0.40991344615476344,26745.0,436651.0,-0.039072723873621235,-0.4560323920018505,27635.0,461551.75,-0.07001990229781074,-0.48537948344903903,27970.0,391452.01666666666,-0.08115838398283876,-0.39322320517699894,29704.583333333332,488879.275,-0.13481365109200316,-0.5141459003350061,-0.005870841487279843,0.007782101167315175,-0.011673151750972763,0.005870841487279843,0.4897017134542535
2018-10-17,26100,26200,25700,25950,257763,,1.05,-5.05,25680.0,380310.2,0.010514018691588784,-0.32222959047640587,26530.0,422672.0,-0.02186204297022239,-0.3901583260779044,27540.0,453570.5,-0.05773420479302832,-0.43170245860345857,27917.5,384497.6,-0.07047550819378526,-0.3296109000420288,29640.0,484043.01666666666,-0.12449392712550607,-0.4674791472562304,0.01556420233463035,0.009633911368015413,-0.009633911368015413,0.009727626459143969,0.08520823158922888
2018-10-18,26000,26900,25650,26750,347686,,1.05,-5.05,25940.0,273540.2,0.03122590593677718,0.2710599758280501,26480.0,379867.7,0.010196374622356496,-0.08471817951355172,27432.5,420134.45,-0.024879249065889,-0.17244110784059724,27886.666666666668,384763.55,-0.04076021993784369,-0.09636450750077545,29576.25,481012.89166666666,-0.09555809137399096,-0.2771794560530403,0.0019267822736030828,0.005607476635514018,-0.041121495327102804,0.030828516377649325,0.3488592233951343
2018-10-19,26500,27150,26150,27000,268253,,1.05,-5.05,26190.0,254134.0,0.030927835051546393,0.05555730441420668,26460.0,353955.0,0.02040816326530612,-0.24212682403130342,27320.0,395383.8,-0.01171303074670571,-0.32153770589487984,27869.166666666668,382564.7,-0.03118739347546576,-0.2988035749247121,29522.916666666668,474895.925,-0.08545621339355025,-0.4351330767894039,-0.009345794392523364,0.005555555555555556,-0.03148148148148148,0.009345794392523364,-0.22846188802540224
2018-10-22,26650,27050,26550,26950,163730,,1.05,-5.05,26470.0,254991.2,0.018133736305251228,-0.3578994098619874,26385.0,329278.4,0.021413682016297137,-0.5027611893157887,27225.0,389511.4,-0.010101010101010102,-0.5796528676695984,27852.5,377409.36666666664,-0.03240283637016426,-0.5661739891458267,29469.583333333332,472714.9083333333,-0.08549775898878784,-0.6536390176961664,-0.012962962962962963,0.0037105751391465678,-0.014842300556586271,-0.001851851851851852,-0.3896433590677457
2018-10-23,26850,27100,26100,26300,244747,,1.05,-5.05,26590.0,256435.8,-0.010906355772846935,-0.045581779143161714,26255.0,329479.9,0.0017139592458579318,-0.257171681793032,27095.0,383005.05,-0.02934120686473519,-0.36098231602951447,27826.666666666668,375537.26666666666,-0.05486344034499285,-0.3482750668863933,29403.333333333332,466656.4583333333,-0.10554358916222646,-0.47553067009055106,-0.0037105751391465678,0.030418250950570342,-0.0076045627376425855,-0.02411873840445269,0.49482074146460636
2018-10-24,26750,27450,26700,27250,578288,,1.05,-5.05,26850.0,320540.8,0.0148975791433892,0.8041010691930638,26265.0,350425.5,0.037502379592613745,0.6502452019045417,27045.0,397319.1,0.007579959327047513,0.4554749570307595,27822.5,377534.35,-0.020576871237307934,0.5317493626738866,29345.0,465706.45,-0.07139205997614585,0.24174359191288844,0.017110266159695818,0.007339449541284404,-0.02018348623853211,0.03612167300380228,1.3627991354337337
2018-10-25,26600,27250,26300,27250,392781,,1.05,-5.05,26950.0,329559.8,0.011131725417439703,0.19183529059066068,26445.0,301550.0,0.03044053696350917,0.30254020892057704,26985.0,394256.35,0.009820270520659626,-0.0037421084023122947,27810.0,377610.31666666665,-0.020136641495864797,0.04017550014854383,29285.0,462912.7,-0.06948949974389619,-0.15150092015189906,-0.023853211009174313,0.0,-0.03486238532110092,0.0,-0.320786528511745
2018-10-26,27050,27150,26050,26350,360866,,1.05,-5.05,26820.0,348082.4,-0.017524235645041013,0.03672578676773079,26505.0,301108.2,-0.005847953216374269,0.19845955706287635,26872.5,397648.6,-0.019443669178528234,-0.09250026279483942,27775.833333333332,378546.68333333335,-0.05133359335153457,-0.0467067447999919,29223.333333333332,459483.7083333333,-0.09832325767081096,-0.21462721429459455,-0.007339449541284404,0.030360531309297913,-0.011385199240986717,-0.03302752293577982,-0.08125393030721954
2018-10-29,26350,26600,25350,25700,370975,,1.05,-5.05,26570.0,389531.4,-0.032743695897628905,-0.04763775141105447,26520.0,322261.3,-0.03092006033182504,0.1511621159599369,26752.5,386905.7,-0.039342117559106625,-0.04117463247504498,27732.5,381196.11666666664,-0.07328946182277112,-0.026813275948465127,29155.0,457938.49166666664,-0.11850454467501287,-0.1899021227723468,0.0,0.03501945525291829,-0.013618677042801557,-0.024667931688804556,0.02801316832286777
2018-10-30,25200,26200,25200,25800,285995,,1.05,-5.05,26470.0,397781.0,-0.025311673592746504,-0.2810239805320013,26530.0,327108.4,-0.02751601960045232,-0.12568738681122227,26637.5,381879.7,-0.03144063819802909,-0.25108614047827105,27692.5,383013.7833333333,-0.06833980319581114,-0.2533036343731233,29085.416666666668,455858.7083333333,-0.11295752453262664,-0.3726235897837131,-0.019455252918287938,0.015503875968992248,-0.023255813953488372,0.0038910505836575876,-0.22907203989487163
2018-10-31,25850,27450,25800,27450,641164,,1.05,-5.05,26510.0,410356.2,0.03545831761599397,0.5624572018163732,26680.0,365448.5,0.02886056971514243,0.7544578784698801,26605.0,394060.25,0.031760947190377746,0.6270709872411643,27663.333333333332,384729.4,-0.007711772502711127,0.6665323731433053,29031.25,457624.35,-0.05446716899892357,0.40107055055090496,0.001937984496124031,0.0,-0.060109289617486336,0.06395348837209303,1.2418713613874368
2018-11-01,27350,28300,27150,28050,798966,,1.05,-5.05,26670.0,491593.2,0.05174353205849269,0.625258445397536,26810.0,410576.5,0.04625139873181649,0.9459613494683695,26645.0,395222.1,0.052730343404015764,1.0215620533365923,27637.5,389464.51666666666,0.014925373134328358,1.0514474767513053,28986.25,461312.8416666667,-0.03229979731769374,0.7319396466689154,-0.0036429872495446266,0.008912655971479501,-0.03208556149732621,0.02185792349726776,0.24611799789133512
2018-11-02,28550,29650,28550,29350,1462021,,1.05,-5.05,27270.0,711824.2,0.07627429409607628,1.0539074114086036,27045.0,529953.3,0.08522832316509521,1.7587732730412282,26752.5,441954.15,0.09709372955798523,2.308082976480705,27645.0,407513.55,0.0616748055706276,2.587662299818006,28946.25,466916.9166666667,0.013948266183011617,2.131223024510249,0.017825311942959002,0.010221465076660987,-0.027257240204429302,0.04634581105169341,0.8298913846146144
2018-11-05,29000,29550,28650,29000,491206,,1.05,-5.05,27930.0,735870.4,0.03831006086645184,-0.33248300244173434,27250.0,562700.9,0.06422018348623854,-0.12705666545050848,26817.5,445989.65,0.08138342500233056,0.10138430342497853,27644.166666666668,410197.25,0.049045910831097536,0.1974873064117324,28910.0,464725.0416666667,0.003113109650639917,0.05698199141230549,-0.01192504258943782,0.01896551724137931,-0.01206896551724138,-0.01192504258943782,-0.6640226097983545
2018-11-06,28950,29700,28950,29350,385367,,1.05,-5.05,28640.0,755744.8,0.02479050279329609,-0.4900831603472495,27555.0,576762.9,0.06514244238795137,-0.3318450267865704,26905.0,453121.4,0.09087530198847797,-0.14952813969942716,27654.166666666668,412540.73333333334,0.06132288684646673,-0.06586921275329419,28875.833333333332,460845.5,0.016420882514213198,-0.1637826560094435,-0.0017241379310344827,0.01192504258943782,-0.013628620102214651,0.01206896551724138,-0.2154676449391905
2018-11-07,29400,30550,29400,30200,1041203,,1.05,-5.05,29190.0,835752.6,0.03460089071599863,0.24582681525609376,27850.0,623054.4,0.0843806104129264,0.6711269513544884,27057.5,486739.95,0.11614155040192184,1.1391361033751186,27675.833333333332,427002.48333333334,0.09120472132727113,1.4384003387333928,28852.916666666668,462999.475,0.046687943159992445,1.2488211244731975,0.0017035775127768314,0.011589403973509934,-0.026490066225165563,0.028960817717206135,1.701847848933614
2018-11-08,30500,30800,29600,30000,589053,,1.05,-5.05,29580.0,793770.0,0.014198782961460446,-0.25790468271665595,28125.0,642681.6,0.06666666666666667,-0.08344505272906519,27285.0,472115.8,0.09950522264980759,0.24768753767613796,27700.833333333332,433524.2833333333,0.08299990975000757,0.3587543365986765,28818.75,462049.325,0.04098893949251789,0.27487038315660345,0.009933774834437087,0.02666666666666667,-0.013333333333333334,-0.006622516556291391,-0.4342572966078661
2018-11-09,29750,30100,29350,30000,417893,,1.05,-5.05,29710.0,584944.4,0.009761023224503534,-0.2855850915061329,28490.0,648384.3,0.053001053001053004,-0.3554856278907432,27497.5,474746.25,0.09100827347940722,-0.11975502702759633,27716.666666666668,434450.63333333336,0.08238123872519539,-0.038111656567961484,28781.25,461521.9,0.04234527687296417,-0.09453267548083855,-0.008333333333333333,0.0033333333333333335,-0.021666666666666667,0.0,-0.29056808131017076
2018-11-12,29750,30100,29350,29450,283441,,1.05,-5.05,29800.0,543391.4,-0.01174496644295302,-0.4783851934351556,28865.0,639630.9,0.020266759050753508,-0.5568678748947244,27692.5,480946.1,0.0634648370497427,-0.4106595312863541,27730.0,435668.88333333336,0.062026685899747566,-0.34941187942693336,28742.083333333332,461165.4583333333,0.024629970571606718,-0.3853811145692376,-0.008333333333333333,0.022071307300509338,-0.003395585738539898,-0.018333333333333333,-0.32173786112713065
2018-11-13,29100,29800,28500,29700,502663,,1.05,-5.05,29870.0,566850.6,-0.005691329092735186,-0.11323548038936534,29255.0,661297.7,0.015211075029909418,-0.2398839433435198,27892.5,494203.05,0.0648023662274805,0.017118368654341593,27760.833333333332,438873.85,0.06985261009215626,0.14534734753506054,28708.75,460861.51666666666,0.034527800757608744,0.09070291578189559,-0.011884550084889643,0.003367003367003367,-0.04040404040404041,0.008488964346349746,0.7734308021775255
2018-11-14,31600,32500,31200,32500,2705130,,1.05,-5.05,30330.0,899636.0,0.07154632377184306,2.006916130523901,29760.0,867694.3,0.09206989247311828,2.117607203366439,28220.0,616571.4,0.15166548547129696,3.3873750874594575,27843.333333333332,477537.63333333336,0.167245301089429,4.664747260058875,28706.666666666668,475958.7,0.1321411983279145,4.683539349107391,0.06397306397306397,0.0,-0.04,0.09427609427609428,4.3815976111231585
2018-11-15,32350,32700,31850,32550,672163,,1.05,-5.05,30840.0,916258.0,0.05544747081712062,-0.2664042223915098,30210.0,855014.0,0.07745779543197617,-0.21385731695621357,28510.0,632795.25,0.1417046650298141,0.062212461297710436,27934.166666666668,480789.5,0.1652397004862623,0.3980400986294418,28708.333333333332,476531.80833333335,0.1338171262699565,0.4105312347372684,-0.004615384615384616,0.004608294930875576,-0.021505376344086023,0.0015384615384615385,-0.7515228473308122
2018-11-16,33000,33800,32600,33400,1551405,,1.05,-5.05,31520.0,1142960.4,0.05964467005076142,0.35735673781873817,30615.0,863952.4,0.09096847950351135,0.7957065690193117,28830.0,696952.85,0.15851543531044052,1.225982718917069,28028.333333333332,498527.25,0.19165130522685384,2.1119763262690254,28717.916666666668,486832.93333333335,0.16303701231809406,2.186729766570161,0.013824884792626729,0.011976047904191617,-0.023952095808383235,0.026113671274961597,1.3080785464240072
2018-11-19,33700,33700,32000,32600,1191817,,1.05,-5.05,32150.0,1324635.6,0.013996889580093312,-0.10026802842985655,30975.0,934013.5,0.052461662631154156,0.27601688840685923,29112.5,748357.2,0.11979390296264492,0.5925777155614993,28116.666666666668,512623.81666666665,0.1594546532305868,1.3249348962164555,28725.416666666668,491284.31666666665,0.13488345106685423,1.4259211205568372,0.008982035928143712,0.03374233128834356,-0.018404907975460124,-0.023952095808383235,-0.2317821587528724
2018-11-20,32200,33450,32200,32900,774105,,1.05,-5.05,32790.0,1378924.0,0.003354681305275999,-0.43861663151848834,31330.0,972887.3,0.05011171401212895,-0.20432202167712543,29442.5,774825.1,0.11743228326398913,-0.0009293710283778581,28209.166666666668,517881.38333333336,0.16628755428200048,0.4947534800681352,28732.083333333332,495519.94166666665,0.14506141508476303,0.5622075620131871,-0.012269938650306749,0.016717325227963525,-0.02127659574468085,0.009202453987730062,-0.350483337626498
2018-11-21,33300,33450,32700,33450,791760,,1.05,-5.05,32980.0,996250.0,0.014251061249241965,-0.20525972396486825,31655.0,947943.0,0.05670510187963987,-0.16475990645007135,29752.5,785498.7,0.12427527098563146,0.007971114401589777,28302.5,523034.2,0.18187439272149103,0.5137824639383046,28745.833333333332,499895.875,0.1636469053486013,0.5838498367284987,0.0121580547112462,0.0,-0.02242152466367713,0.016717325227963525,0.022806983548743387
2018-11-22,33450,33450,32250,32500,723209,,1.05,-5.05,32970.0,1006459.2,-0.014255383682135275,-0.2814323720226314,31905.0,961358.6,0.018649114558846575,-0.24772192187181763,30015.0,802020.1,0.08279193736465101,-0.09826574171894194,28380.0,531758.5333333333,0.14517265680056377,0.36003271158914485,28742.083333333332,499220.88333333336,0.13074614748988858,0.4486753742573469,0.0,0.02923076923076923,-0.007692307692307693,-0.028400597907324365,-0.0865805294533697
2018-11-23,32500,32750,31850,32550,503042,,1.05,-5.05,32800.0,796786.6,-0.007621951219512195,-0.3686615713667875,32160.0,969873.5,0.012126865671641791,-0.48133235932314883,30325.0,809128.9,0.07337180544105523,-0.3782918889684944,28457.5,536683.2666666667,0.1438109461477642,-0.06268365115166012,28740.416666666668,500383.25833333336,0.13255143018687385,0.005313410515616217,0.0,0.006144393241167435,-0.021505376344086023,0.0015384615384615385,-0.30443066941921354
2018-11-26,33000,33300,32250,32750,715237,,1.05,-5.05,32830.0,701470.6,-0.0024367956137678953,0.019625056274632215,32490.0,1013053.1,0.008002462296091105,-0.29397876577249504,30677.5,826342.0,0.06755765626273327,-0.13445401540766413,28535.833333333332,543592.75,0.14767981777297554,0.3157589022296563,28746.666666666668,502257.3416666667,0.13926252319109458,0.4240448882769774,0.013824884792626729,0.016793893129770993,-0.015267175572519083,0.006144393241167435,0.4218236250651039
2018-11-27,32900,33000,32350,32650,439785,,1.05,-5.05,32780.0,634606.6,-0.003965832824893227,-0.3069958616881703,32785.0,1006765.3,-0.004117736769864267,-0.563170284077133,31020.0,834031.5,0.052546744036105736,-0.47269977213090875,28603.333333333332,542831.8666666667,0.14147535252301602,-0.1898320142836125,28752.5,501850.1,0.13555343013650986,-0.12367258669471219,0.004580152671755725,0.010719754977029096,-0.009188361408882083,-0.0030534351145038168,-0.38511989732074825
2018-11-28,32700,32850,32000,32400,598271,,1.05,-5.05,32570.0,595908.8,-0.0052195271722443965,0.003964029395101991,32775.0,796079.4,-0.011441647597254004,-0.2484782296841245,31267.5,831886.85,0.03621971695850324,-0.280826472975261,28671.666666666668,548536.0166666667,0.13003545893158167,0.09066858295935039,28755.833333333332,503260.68333333335,0.12672791027907385,0.1887894679897671,0.0015313935681470138,0.013888888888888888,-0.012345679012345678,-0.007656967840735069,0.36037154518685266
