Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2018-07-30,76300,76400,74800,75200,997710,9.03,9.08,0.79,78960.0,1206496.2,-0.047619047619047616,-0.17305168470485027,79600.0,1128181.6,-0.05527638190954774,-0.11564769359826475,78440.0,976825.85,-0.04130545639979602,0.021379604153596084,87458.33333333333,857276.8666666667,-0.14016198189614096,0.1638130442961523,96255.83333333333,792163.7583333333,-0.2187486472681309,0.2594744325328946,0.003947368421052632,0.015957446808510637,-0.005319148936170213,-0.010526315789473684,-0.607878663302928
2018-07-31,75400,75600,74800,74800,725430,9.03,9.08,0.79,77720.0,1153281.4,-0.03757076685537828,-0.37098612706317813,79200.0,1068333.2,-0.05555555555555555,-0.3209702740680529,78185.0,986560.45,-0.04329474963228241,-0.264687734035963,87013.33333333333,856583.15,-0.14036163040147098,-0.15311198918633878,96016.66666666667,791042.325,-0.22096858184343,-0.0829441395566286,0.0026595744680851063,0.0106951871657754,0.0,-0.005319148936170213,-0.2729049523408606
2018-08-01,75500,76200,75000,75300,761449,9.03,9.08,0.79,76620.0,1150975.2,-0.017227877838684416,-0.3384314449173188,78660.0,1025291.7,-0.04271548436308162,-0.2573342786252927,78065.0,995259.15,-0.03541920194709537,-0.23492388891878063,86551.66666666667,858843.2333333333,-0.12999942231037342,-0.11340164252715576,95802.5,789261.3666666667,-0.21400798517783984,-0.035238474656536505,0.009358288770053475,0.01195219123505976,-0.00398406374501992,0.0066844919786096255,0.04965193057910481
2018-08-02,75100,76100,74800,75100,616998,9.03,9.08,0.79,75280.0,1129195.6,-0.002391073326248672,-0.4535951078803354,77940.0,970519.9,-0.03643828586091866,-0.3642603309834245,77930.0,990762.1,-0.03631464134479661,-0.37724908936262297,86153.33333333333,852914.4,-0.12829838272846858,-0.2766003247219182,95614.16666666667,788190.0,-0.21455153960797305,-0.21719636128344688,-0.0026560424966799467,0.013315579227696404,-0.0039946737683089215,-0.0026560424966799467,-0.1897054169090773
2018-08-03,75400,75700,74400,75200,582491,9.03,9.08,0.79,75120.0,736815.6,0.0010649627263045794,-0.209448062717456,77360.0,945819.3,-0.027921406411582212,-0.3841413470839515,77905.0,933747.6,-0.03472177652268789,-0.37617938723483735,85825.0,839309.7833333333,-0.12379842703175066,-0.3059880730966498,95440.0,783920.1666666666,-0.21207041072925398,-0.25695112236131185,0.0039946737683089215,0.006648936170212766,-0.010638297872340425,0.0013315579227696406,-0.055927247738242265
2018-08-06,75400,75900,74200,74400,685629,9.03,9.08,0.79,74960.0,674399.4,-0.007470651013874066,0.01665126036588997,76960.0,940447.8,-0.033264033264033266,-0.2709547515555888,77740.0,928062.3,-0.04296372523797273,-0.2612252431760239,85476.66666666667,836338.4,-0.1295870217993215,-0.18020145912228833,95255.83333333333,780614.875,-0.2189454714059506,-0.12168084165703351,0.0026595744680851063,0.020161290322580645,-0.002688172043010753,-0.010638297872340425,0.17706367995385336
2018-08-07,75000,75500,74100,75100,723231,9.03,9.08,0.79,75020.0,673959.6,0.0010663822980538523,0.07310734946130305,76370.0,913620.5,-0.01662956658373707,-0.20839013572922235,77585.0,928594.6,-0.032029387123799706,-0.22115528132513368,85141.66666666667,835870.1333333333,-0.11794068709014392,-0.1347567389256321,95054.16666666667,779862.9083333333,-0.20992416604567576,-0.0726177738781845,0.008064516129032258,0.005326231691078562,-0.013315579227696404,0.009408602150537635,0.05484307110696893
2018-08-08,75400,77300,75400,75900,1286104,9.03,9.08,0.79,75140.0,778890.6,0.010114453021027415,0.651199796222987,75880.0,964932.9,0.0002635740643120717,0.3328429365399397,77550.0,954900.55,-0.02127659574468085,0.34684601448810554,84778.33333333333,844664.3,-0.10472408437690442,0.5226214722227516,94884.16666666667,785198.8583333333,-0.20007728721862625,0.6379341186637616,0.0039946737683089215,0.01844532279314888,-0.006587615283267457,0.010652463382157125,0.7782755440516239
2018-08-09,76400,80500,76000,80400,2132947,9.03,9.08,0.79,76200.0,1082080.4,0.05511811023622047,0.9711538994699471,75740.0,1105638.0,0.061526274095590174,0.9291549313608976,77810.0,1014230.15,0.033286209998714816,1.103020699986093,84493.33333333333,866390.3666666667,-0.04844563673662611,1.461877557810642,94748.33333333333,799717.1083333333,-0.1514362609720487,1.667126884962123,0.006587615283267457,0.0012437810945273632,-0.05472636815920398,0.05928853754940711,0.6584560813122422
2018-08-10,80000,80700,78700,79000,961866,9.03,9.08,0.79,76960.0,1157955.4,0.02650727650727651,-0.16934106443132432,76040.0,947385.5,0.0389268805891636,0.015284696673107199,77880.0,1015573.05,0.014381099126861838,-0.05288349272364016,84200.0,868847.95,-0.06175771971496437,0.10705906597351131,94580.0,801208.4333333333,-0.16472827236202156,0.20051906592928603,-0.004975124378109453,0.021518987341772152,-0.0037974683544303796,-0.017412935323383085,-0.5490436471229712
2018-08-13,78200,78400,75800,76300,840750,9.03,9.08,0.79,77340.0,1188979.6,-0.013447116627876907,-0.29288105531835873,76150.0,931689.5,0.001969796454366382,-0.09760708905703026,77875.0,1029935.55,-0.020224719101123594,-0.18368678506145364,83856.66666666667,875692.6166666667,-0.09011408355527294,-0.0399028334847405,94405.83333333333,803461.6333333333,-0.19178723066194706,0.04640964187918705,-0.010126582278481013,0.027522935779816515,-0.00655307994757536,-0.03417721518987342,-0.12591774737853298
2018-08-14,76100,76200,70900,73600,2397515,9.03,9.08,0.79,77040.0,1523836.4,-0.0446521287642783,0.5733414689398416,76030.0,1098898.0,-0.031961067999473895,1.1817448025203432,77615.0,1083615.6,-0.05172969142562649,1.2125142901228072,83450.0,905601.8333333334,-0.11803475134811264,1.6474272817836975,94165.0,815994.1083333333,-0.21839324589815748,1.938152341438985,-0.002621231979030144,0.035326086956521736,-0.036684782608695655,-0.035386631716906945,1.8516384180790961
2018-08-16,72500,73900,71300,73300,920959,9.03,9.08,0.79,76520.0,1450807.4,-0.04208050182958704,-0.36520933102491754,75830.0,1114849.0,-0.033364103916655674,-0.173915929421832,77245.0,1070070.35,-0.05107126674865687,-0.13934724011369914,83038.33333333333,913056.4666666667,-0.11727515404532038,0.008655032434284633,93909.16666666667,818400.0,-0.21945851931387603,0.12531647116324535,-0.014945652173913044,0.008185538881309686,-0.027285129604365622,-0.004076086956521739,-0.6158693480541311
2018-08-17,74100,74100,72400,72400,849229,9.03,9.08,0.79,74920.0,1194063.8,-0.03363587827015483,-0.28879093395177047,75560.0,1138072.1,-0.04182106934886183,-0.2538003523678333,76750.0,1054296.0,-0.05667752442996743,-0.19450609695948765,82600.0,917927.55,-0.1234866828087167,-0.07484092834995533,93670.83333333333,818012.7166666667,-0.22708064587874202,0.03816112231181083,0.010914051841746248,0.023480662983425413,0.0,-0.01227830832196453,-0.07788620340319168
2018-08-20,72800,73500,71900,72200,670001,9.03,9.08,0.79,73560.0,1135690.8,-0.018488308863512777,-0.4100498128539916,75260.0,1146823.1,-0.04065904863141111,-0.41577650467626615,76310.0,1046321.2,-0.05385925828855982,-0.3596603031650319,82158.33333333333,918832.1833333333,-0.12120904757074749,-0.27081243762122614,93440.83333333333,818827.0083333333,-0.2273185349017649,-0.18175512876188404,0.0055248618784530384,0.018005540166204988,-0.004155124653739612,-0.0027624309392265192,-0.21104790345124813
2018-08-21,72300,73500,70800,73400,1404794,9.03,9.08,0.79,72980.0,1248499.6,0.0057550013702384216,0.12518578299904934,75160.0,1218739.6,-0.023416711016498136,0.1526613232227786,76060.0,1079593.7,-0.03497239021824875,0.30122471074071666,81748.33333333333,931368.7833333333,-0.10212236742848982,0.5083112351825835,93202.5,826349.15,-0.2124674767307744,0.7000005385132906,0.0013850415512465374,0.0013623978201634877,-0.035422343324250684,0.01662049861495845,1.0967043332771145
2018-08-22,73800,75600,73200,73200,1110406,9.03,9.08,0.79,72900.0,991077.8,0.00411522633744856,0.12040245478205641,74970.0,1257457.1,-0.023609443777511004,-0.11694323408727032,75670.0,1085538.8,-0.03264173384432404,0.022907702608142566,81356.66666666667,941145.4833333333,-0.10025812266972595,0.1798452201748689,92962.5,831602.4416666667,-0.21258572004840662,0.3352606297963311,0.005449591280653951,0.03278688524590164,0.0,-0.0027247956403269754,-0.2095595510800872
2018-08-23,73600,74600,72700,74600,879090,9.03,9.08,0.79,73160.0,982704.0,0.019682886823400764,-0.10543764958726128,74840.0,1216755.7,-0.003206841261357563,-0.27751314417512074,75360.0,1090844.3,-0.010084925690021231,-0.1941196374221326,81008.33333333333,947143.4333333333,-0.079107087748174,-0.07185124336852466,92746.66666666667,835708.2166666667,-0.19565842438182868,0.051910203188341664,0.00546448087431694,0.0,-0.02546916890080429,0.01912568306010929,-0.2083165977129086
2018-08-24,74100,75200,73400,74700,815946,9.03,9.08,0.79,73620.0,976047.4,0.014669926650366748,-0.16403035344390038,74270.0,1085055.6,0.005789686279789956,-0.2480145717878421,75005.0,1095346.8,-0.004066395573628425,-0.25507976104006513,80651.66666666667,954014.7833333333,-0.07379471389307934,-0.14472394531552243,92536.66666666667,838271.3916666667,-0.1927524224631678,-0.026632653683050025,-0.006702412868632708,0.006693440428380187,-0.01740294511378849,0.0013404825737265416,-0.07182882298740743
2018-08-27,74400,75200,73700,74300,863531,9.03,9.08,0.79,74040.0,1014753.4,0.0035116153430578066,-0.14902379238147911,73800.0,1075222.1,0.006775067750677507,-0.1968812769008376,74920.0,1011303.8,-0.008275493860117458,-0.1461210765746159,80288.33333333333,956178.45,-0.07458534863927921,-0.09689347213378419,92314.16666666667,841304.0916666667,-0.19513978533450088,0.02641958900889294,-0.004016064257028112,0.012113055181695828,-0.008075370121130552,-0.00535475234270415,0.0583188103134276
2018-08-28,75100,75800,73600,73700,903687,9.03,9.08,0.79,74100.0,914532.0,-0.005398110661268556,-0.011858524360000525,73540.0,1081515.8,0.0021756867011150393,-0.16442552203120844,74845.0,1006602.65,-0.015298283118444786,-0.10224059116077235,79973.33333333333,946874.3333333334,-0.07844281427142376,-0.04561041715144886,92065.83333333333,841617.625,-0.19948587514369243,0.07375008929975771,0.010767160161507403,0.028493894165535955,-0.0013568521031207597,-0.008075370121130552,0.04650209430813717
2018-08-29,74200,77500,73600,77200,1417794,9.03,9.08,0.79,74900.0,976009.6,0.030707610146862484,0.45264349858853853,73900.0,983543.7,0.044654939106901215,0.44151602008126334,74965.0,1041220.85,0.02981391315947442,0.3616650108379985,79790.0,930487.0,-0.03246020804612107,0.5237117767362682,91825.83333333333,846651.65,-0.15927798096033247,0.6745895434090278,0.0067842605156037995,0.0038860103626943004,-0.046632124352331605,0.04748982360922659,0.5688994087554651
2018-08-30,77300,77400,75800,76400,1006172,9.03,9.08,0.79,75260.0,1001426.0,0.015147488705819825,0.004739241841134542,74210.0,992065.0,0.029510847594663794,0.014219834385851733,75020.0,1053457.0,0.018395094641428952,-0.04488555299362005,79580.0,933999.55,-0.03995978889168133,0.07727246763662782,91570.83333333333,845656.425,-0.16567320380397685,0.18981180802830175,0.0012953367875647669,0.013089005235602094,-0.007853403141361256,-0.010362694300518135,-0.29032567495701067
2018-08-31,75800,77100,75300,76800,762868,9.03,9.08,0.79,75680.0,990810.4,0.014799154334038054,-0.23005652746479047,74650.0,983428.9,0.028801071667782986,-0.22427742361445754,75105.0,1060750.5,0.0225684042340723,-0.28082239885816696,79353.33333333333,934442.3333333334,-0.03217676216079974,-0.18361147308180603,91319.16666666667,844418.6333333333,-0.15899363952437884,-0.09657607034488695,-0.007853403141361256,0.00390625,-0.01953125,0.005235602094240838,-0.24181153918017992
2018-09-03,76800,78800,76600,76700,924434,9.03,9.08,0.79,76160.0,1002991.0,0.0070903361344537815,-0.0783227366945466,75100.0,1008872.2,0.02130492676431425,-0.08369563558198943,75180.0,1077847.65,0.020218143123171058,-0.1423333344002744,79121.66666666667,938066.8,-0.030606871274198026,-0.014532866955743498,91050.0,845201.7083333334,-0.15760571114772104,0.09374364827409784,0.0,0.027379400260756193,-0.001303780964797914,-0.0013020833333333333,0.21178762249825658
2018-09-04,77200,79200,77100,78100,922362,9.03,9.08,0.79,77040.0,1006726.0,0.013759086188992731,-0.08380035878679998,75570.0,960629.0,0.033478893740902474,-0.03983535787489239,75365.0,1089684.3,0.03629005506534864,-0.15355117073816704,78925.0,945296.1833333333,-0.010452961672473868,-0.02426137303597493,90788.33333333333,848110.65,-0.13975731096139368,0.08754913052913553,0.00651890482398957,0.014084507042253521,-0.012804097311139564,0.018252933507170794,-0.0022413714770335145
2018-09-05,77800,78500,76100,76200,873220,9.03,9.08,0.79,76840.0,897811.2,-0.008328995314940135,-0.027390168445214268,75870.0,936910.4,0.004349545274812179,-0.06797917922567624,75420.0,1097183.75,0.010342084327764518,-0.20412601808949504,78711.66666666667,948095.2,-0.031909712664365784,-0.07897434772373065,90477.5,845789.775,-0.15780166339697715,0.03243149280209728,-0.0038412291933418692,0.030183727034120734,-0.0013123359580052493,-0.024327784891165175,-0.05327843081133004
2018-09-06,75900,76200,74000,74400,1144654,9.03,9.08,0.79,76440.0,925507.6,-0.026687598116169546,0.23678508960920475,75850.0,963466.8,-0.01911667765326302,0.18805754386139714,75345.0,1090111.25,-0.012542305395182161,0.050034113490710234,78451.66666666667,957138.9333333333,-0.0516453867561769,0.1959120668235973,90155.83333333333,849045.1333333333,-0.17476221727194574,0.3481662576712648,-0.003937007874015748,0.024193548387096774,-0.005376344086021506,-0.023622047244094488,0.3108426284326974
2018-09-07,74200,75100,73400,74300,670262,9.03,9.08,0.79,75940.0,906986.4,-0.021595996839610217,-0.26100104698372545,75810.0,948898.4,-0.019918216594116873,-0.2936419747361783,75040.0,1016977.0,-0.009861407249466951,-0.3409270809467667,78130.0,944237.1333333333,-0.04902086266478945,-0.29015500837819197,89850.0,848351.575,-0.17306622148024486,-0.20992425811197435,-0.002688172043010753,0.010767160161507403,-0.012113055181695828,-0.0013440860215053765,-0.4144413945174699
2018-09-10,74200,74300,73000,73100,858482,9.03,9.08,0.79,75220.0,893796.0,-0.028183993618718425,-0.0395101343035771,75690.0,948393.5,-0.03421852292244682,-0.09480400276889286,74745.0,1011807.8,-0.022008161081008764,-0.15153648746333054,77833.33333333333,942036.1333333333,-0.06081370449678795,-0.08869525316155598,89538.33333333333,850176.0916666667,-0.18358989632001188,0.0097696329204584,-0.0013458950201884253,0.016415868673050615,-0.0013679890560875513,-0.016150740242261104,0.28081556167588195
2018-09-11,73000,74300,72500,72800,712081,9.03,9.08,0.79,74160.0,851739.8,-0.018338727076591153,-0.16396885527716332,75600.0,929232.9,-0.037037037037037035,-0.2336894227485919,74570.0,1005374.35,-0.023736086898216442,-0.2917255149785749,77560.0,941107.8833333333,-0.061371841155234655,-0.24335879806057656,89220.0,853586.7166666667,-0.18403945303743555,-0.1657777867247739,-0.0013679890560875513,0.020604395604395604,-0.004120879120879121,-0.004103967168262654,-0.17053473456636248
2018-09-12,73200,73500,71900,72100,852910,9.03,9.08,0.79,73340.0,847677.8,-0.016907553858740116,0.006172392387768033,75090.0,872744.5,-0.03981888400585964,-0.022726582636728162,74495.0,928144.1,-0.03214980871199409,-0.08105864164842505,77341.66666666667,938442.1166666667,-0.0677728693028769,-0.09114266628449667,88904.16666666667,856624.225,-0.18901438815203642,-0.0043358860181662235,0.005494505494505495,0.019417475728155338,-0.0027739251040221915,-0.009615384615384616,0.19777104009234905
2018-09-13,72400,72800,71100,71500,971252,9.03,9.08,0.79,72760.0,812997.4,-0.017317207256734468,0.19465572706628578,74600.0,869252.5,-0.04155495978552279,0.11734162398152435,74405.0,930658.75,-0.0390430750621598,0.043617760000644705,77096.66666666667,943878.3,-0.07259284880453117,0.029001302392479996,88562.5,859920.3083333333,-0.1926605504587156,0.129467452492715,0.004160887656033287,0.01818181818181818,-0.005594405594405594,-0.008321775312066574,0.13875086468677822
2018-09-14,72100,72800,71700,72100,809166,9.03,9.08,0.79,72320.0,840778.2,-0.0030420353982300885,-0.03759873888262083,74130.0,873882.3,-0.027384324834749764,-0.07405608283861573,74390.0,928655.6,-0.030783707487565534,-0.12866944430206417,76931.66666666667,934103.6833333333,-0.06280465348036142,-0.13375140850263573,88234.16666666667,861592.6166666667,-0.18285622538510218,-0.060848498063382925,0.008391608391608392,0.009708737864077669,-0.005547850208044383,0.008391608391608392,-0.1668835688369239
2018-09-17,72400,73200,71800,71900,521629,9.03,9.08,0.79,72080.0,773407.6,-0.0024972253052164264,-0.32554451236320925,73650.0,833601.8,-0.02376103190767142,-0.37424679265327887,74375.0,921237.0,-0.033277310924369745,-0.4337732852675262,76758.33333333333,930273.6666666666,-0.06329388774291601,-0.439273604433964,87945.83333333333,860132.7333333333,-0.1824513194674752,-0.3935482515838059,0.004160887656033287,0.01808066759388039,-0.0013908205841446453,-0.0027739251040221915,-0.3553498293304464
2018-09-18,71200,71500,68400,69000,2606048,9.03,9.08,0.79,71320.0,1152201.0,-0.03252944475602917,1.2617998074988652,72740.0,1001970.4,-0.05141600219961507,1.6009231410428892,74155.0,981299.7,-0.0695165531656665,1.6557105846460567,76491.66666666667,963096.05,-0.09794095217343943,1.705906643475487,87612.5,875760.0416666666,-0.2124411470965901,1.975755773282836,-0.009735744089012517,0.036231884057971016,-0.008695652173913044,-0.04033379694019471,3.9959799014241923
2018-09-19,69400,69400,67900,68200,1494446,9.03,9.08,0.79,70540.0,1280508.2,-0.03317266798979303,0.1670725732174148,71940.0,1064093.0,-0.05198776758409786,0.4044317554950554,73905.0,1000501.7,-0.07719369460794263,0.4936966124095542,76230.0,979048.8333333334,-0.10533910533910534,0.5264264142084842,87251.66666666667,880673.45,-0.21835304005654146,0.6969354532034547,0.005797101449275362,0.017595307917888565,-0.004398826979472141,-0.011594202898550725,-0.42654701678556955
2018-09-20,68300,70000,68200,69000,1194328,9.03,9.08,0.79,70040.0,1325123.4,-0.014848657909765849,-0.09870431689607165,71400.0,1069060.4,-0.03361344537815126,0.11717541871347971,73625.0,1016263.6,-0.06281833616298811,0.17521477695353846,75985.0,990490.9,-0.09192603803382246,0.20579401587636997,86918.33333333333,885706.35,-0.2061513681425092,0.348446920359101,0.001466275659824047,0.014492753623188406,-0.011594202898550725,0.011730205278592375,-0.20082224449729197
2018-09-21,69600,70100,69100,69500,760994,9.03,9.08,0.79,69520.0,1315489.0,-0.00028768699654775604,-0.42151245658458564,70920.0,1078133.6,-0.02002256063169769,-0.29415612313724393,73365.0,1013516.0,-0.05268179649696722,-0.24915442874113483,75795.0,991253.55,-0.08305297183191504,-0.23229127401359626,86589.16666666667,887370.85,-0.19735917695631675,-0.14241717541206134,0.008695652173913044,0.008633093525179856,-0.0057553956834532375,0.007246376811594203,-0.36282662719119035
2018-09-27,69100,70100,68500,69600,897762,9.03,9.08,0.79,69060.0,1390715.6,0.007819287576020852,-0.35446039434662274,70570.0,1082061.6,-0.013745217514524585,-0.17032265076221176,73130.0,1015227.55,-0.04827020374675236,-0.11570366663119026,75571.66666666667,995864.6166666667,-0.07901991487109372,-0.09850999325092334,86256.66666666667,891239.4083333333,-0.1931058468910616,0.0073185628975544065,-0.0057553956834532375,0.007183908045977011,-0.015804597701149427,0.0014388489208633094,0.17972283618530502
2018-09-28,70000,71900,69900,71000,1255496,9.03,9.08,0.79,69460.0,1120605.2,0.022171033688453787,0.1203731697836134,70390.0,1136403.1,0.008666003693706492,0.10479811257114655,72995.0,1032818.0,-0.027330639084868828,0.21560236169392866,75426.66666666667,1005415.5,-0.05868835071592723,0.24873348381838156,85927.5,898865.9166666666,-0.17372203310930726,0.3967555969369181,0.005747126436781609,0.01267605633802817,-0.015492957746478873,0.020114942528735632,0.39847309197760655
2018-10-01,71000,71500,70200,71100,558633,9.03,9.08,0.79,70040.0,933442.6,0.01513420902341519,-0.40153470604405667,70290.0,1106975.4,0.011523687580025609,-0.4953519292298636,72690.0,989859.95,-0.021873710276516713,-0.43564440605966526,75280.0,1005880.4166666666,-0.05552603613177471,-0.4446327905943094,85599.16666666667,900377.9583333334,-0.16938443715378854,-0.37955722390842256,0.0,0.005625879043600563,-0.012658227848101266,0.0014084507042253522,-0.5550499563519119
2018-10-02,70700,71300,69900,69900,600630,9.03,9.08,0.79,70220.0,814703.0,-0.004557106237539163,-0.2627620126598282,70130.0,1069913.2,-0.0032796235562526734,-0.4386180112554925,72365.0,969582.85,-0.034063428452981416,-0.3805274092874064,75150.0,1006099.6666666666,-0.06986027944111776,-0.40301143127304484,85310.83333333333,897800.3333333334,-0.18064333369150065,-0.33099824348472434,-0.005625879043600563,0.020028612303290415,0.0,-0.016877637130801686,0.07517815811096015
2018-10-04,69700,70200,68400,69000,681480,9.03,9.08,0.79,70120.0,798800.2,-0.015972618368511125,-0.14687051906096163,69820.0,1057144.6,-0.011744485820681752,-0.3553578195452165,71975.0,965513.45,-0.04133379645710316,-0.29417865696226186,75003.33333333333,1005675.35,-0.08004088707168565,-0.32236581119344326,85010.83333333333,898108.5833333334,-0.18833874114083496,-0.24120533680829057,-0.002861230329041488,0.017391304347826087,-0.008695652173913044,-0.012875536480686695,0.13460866090604864
2018-10-05,68600,71200,68000,70500,952571,9.03,9.08,0.79,70300.0,809762.0,0.002844950213371266,0.17635922653816802,69680.0,1100238.8,0.011768082663605052,-0.1342143178371823,71665.0,966920.3,-0.01625619200446522,-0.014840209684293571,74916.66666666667,992838.5166666667,-0.05895439377085657,-0.040557971906508984,84673.33333333333,893383.775,-0.16738839461459723,0.066250615531942,-0.005797101449275362,0.009929078014184398,-0.03546099290780142,0.021739130434782608,0.39779744086400187
2018-10-08,69600,69700,67800,67800,922338,9.03,9.08,0.79,69660.0,743130.4,-0.026701119724375538,0.24115229305650795,69560.0,931867.8,-0.025301897642323174,-0.010226557887288353,71150.0,966919.1,-0.04708362614195362,-0.046106339196319505,74751.66666666667,994888.5666666667,-0.0929968116652918,-0.07292330930060273,84325.83333333333,895008.6416666667,-0.1959759267128499,0.030535301069765215,-0.01276595744680851,0.028023598820058997,0.0,-0.03829787234042553,-0.0317383166189187
2018-10-10,67200,67300,65200,65200,1103556,9.03,9.08,0.79,68480.0,852115.0,-0.04789719626168224,0.29507871590102275,69260.0,892778.8,-0.05861969390701704,0.2360911795844614,70600.0,978435.9,-0.0764872521246459,0.12787766679452375,74535.0,1001404.75,-0.12524317434762192,0.10200795432616033,83977.5,896214.1166666667,-0.22360155994165104,0.2313530656094887,-0.008849557522123894,0.032208588957055216,0.0,-0.038348082595870206,0.19647677966211952
2018-10-11,62400,63900,61600,62300,1441637,9.03,9.08,0.79,66960.0,1020316.4,-0.06959378733572281,0.4129313220879327,68590.0,917509.7,-0.09170433007727075,0.5712498734345807,69995.0,993285.05,-0.10993642403028787,0.45138296403434236,74296.66666666667,1012765.6166666667,-0.16146978330118,0.42346558401625567,83605.0,903779.2,-0.2548292566234077,0.5951207994164948,-0.04294478527607362,0.025682182985553772,-0.011235955056179775,-0.04447852760736196,0.3063559982456713
2018-10-12,62100,65100,62100,64400,1114941,9.03,9.08,0.79,66040.0,1107008.6,-0.02483343428225318,0.007165617322214033,68080.0,952904.4,-0.05405405405405406,0.17004496988365253,69500.0,1015519.0,-0.07338129496402877,0.09790264879337561,74116.66666666667,1015575.3833333333,-0.13109961771981116,0.09784169476472314,83254.16666666667,905894.2666666667,-0.22646514188479058,0.23076283957789326,-0.0032102728731942215,0.010869565217391304,-0.03571428571428571,0.033707865168539325,-0.22661460547974283
2018-10-15,64400,65500,63800,64300,434965,9.03,9.08,0.79,64800.0,1003487.4,-0.007716049382716049,-0.5665466252989325,67550.0,906624.7,-0.04811250925240563,-0.5202369844986575,69060.0,994343.15,-0.06892557196640603,-0.5625604701958272,73895.0,1007241.3333333334,-0.12984640368089856,-0.5681620823079805,82902.5,905207.3,-0.22439009680045838,-0.519485757571774,0.0,0.01866251944012442,-0.007776049766718507,-0.0015527950310559005,-0.6098762176653294
2018-10-16,64300,65000,63400,63500,508133,9.03,9.08,0.79,63940.0,920646.4,-0.00688145136065061,-0.4480693130391864,66800.0,831888.4,-0.04940119760479042,-0.3891812892210061,68595.0,984145.75,-0.0742765507690065,-0.483681151902551,73680.0,1006485.2166666667,-0.13816503800217156,-0.49514111922789794,82560.83333333333,905116.275,-0.23087016644292588,-0.4385992009700632,0.0,0.023622047244094488,-0.0015748031496062992,-0.012441679626749611,0.16821583345786442
2018-10-17,64500,65800,64000,64600,676861,9.03,9.08,0.79,63820.0,835307.4,0.012221874020683171,-0.18968633583277247,66150.0,843711.2,-0.02343159486016629,-0.1977574790994833,68220.0,975343.3,-0.05306361770741718,-0.30602793908565323,73443.33333333333,995701.0,-0.12041029365043339,-0.32021661121159867,82224.16666666667,906809.1,-0.21434290405294473,-0.25357939173746713,0.015748031496062992,0.018575851393188854,-0.009287925696594427,0.01732283464566929,0.3320547966772479
2018-10-18,64700,66000,64400,64900,499578,9.03,9.08,0.79,64340.0,646895.6,0.008703761268262356,-0.22773010049844206,65650.0,833606.0,-0.011424219345011425,-0.40070249014522447,67890.0,951759.6,-0.044041832375902194,-0.47510064516291717,73180.0,984162.9,-0.11314566821535939,-0.49238281589358834,81898.33333333333,906291.9,-0.20755408127963526,-0.4487670032138652,0.0015479876160990713,0.01694915254237288,-0.007704160246533128,0.0046439628482972135,-0.2619193601049551
2018-10-19,64400,66000,63200,65700,581306,9.03,9.08,0.79,64600.0,540168.6,0.017027863777089782,0.07615659258979515,65320.0,823588.6,0.005817513778322106,-0.2941791569237359,67570.0,940366.6,-0.027675003699866804,-0.38183044782747494,72903.33333333333,974439.4,-0.09880663892826111,-0.40344571453083694,81562.5,905081.8083333333,-0.19448275862068964,-0.3577309866934036,-0.007704160246533128,0.0045662100456621,-0.0380517503805175,0.012326656394453005,0.16359407339794788
2018-10-22,64600,66300,64600,65700,354570,9.03,9.08,0.79,64880.0,524089.6,0.012638717632552405,-0.32345537862228135,64840.0,763788.5,0.01326341764342998,-0.5357746287093875,67260.0,932013.65,-0.0231935771632471,-0.6195656576488981,72648.33333333333,966523.95,-0.09564339626970102,-0.6331492871956251,81201.66666666667,897719.2,-0.19090330658237725,-0.6050323976584214,-0.0167427701674277,0.0091324200913242,-0.0167427701674277,0.0,-0.3900458622481103
2018-10-23,65200,65300,63100,63600,597221,9.03,9.08,0.79,64900.0,541907.2,-0.020030816640986132,0.10207245816257848,64420.0,731276.8,-0.01272896615957777,-0.1833174524338801,66990.0,831572.3,-0.050604567845947156,-0.28181710718358466,72401.66666666667,964155.2333333333,-0.1215671830758961,-0.3805758872093107,80860.83333333333,893231.325,-0.21346346088444132,-0.3313926826289931,-0.0076103500761035,0.026729559748427674,-0.007861635220125786,-0.0319634703196347,0.6843528781340779
2018-10-24,64200,64700,63500,64500,543722,9.03,9.08,0.79,64880.0,515279.4,-0.005856966707768188,0.05519840304114617,64350.0,675293.4,0.002331002331002331,-0.19483590391968886,66805.0,784036.1,-0.03450340543372502,-0.30650897324753285,72126.66666666667,956692.2,-0.10573990202421672,-0.4316646461631024,80548.33333333333,890521.8083333333,-0.19923855242194122,-0.38943438003207426,0.009433962264150943,0.0031007751937984496,-0.015503875968992248,0.014150943396226415,-0.08957990425654824
