Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2018-11-01,27150,27200,26450,26900,1110198,-1.86,0.3,,26930.0,1441078.2,-0.0011139992573338284,-0.22960599917478453,27085.0,1880773.2,-0.006830348901606055,-0.40971192060797124,26367.5,1840645.05,0.02019531620365981,-0.39684297089218806,28991.666666666668,1375230.5333333334,-0.07214716872664563,-0.19271862201236764,31308.75,1391332.7166666666,-0.14081526729748073,-0.2020614575499991,0.0018450184501845018,0.011152416356877323,-0.016728624535315983,-0.007380073800738007,-0.2590173519200042
2018-11-02,26750,27050,26450,26600,1509654,-1.86,0.3,,26790.0,1416042.2,-0.0070921985815602835,0.0661080580790601,27055.0,1750916.5,-0.016817593790426907,-0.13779212201152938,26325.0,1807118.9,0.010446343779677113,-0.16460726518880409,28905.0,1384146.2666666666,-0.079743988929251,0.0906751955019783,31219.166666666668,1394062.9333333333,-0.14795931986226413,0.08291667750628569,-0.0055762081784386614,0.016917293233082706,-0.005639097744360902,-0.011152416356877323,0.3598060886436473
2018-11-05,26550,27100,26350,27100,1134527,-1.86,0.3,,26790.0,1337278.0,0.011571481896229937,-0.15161469791621487,27010.0,1749724.4,0.0033320992225101815,-0.3515967428927664,26322.5,1791261.65,0.029537467945673853,-0.36663245149026663,28825.833333333332,1392797.3333333333,-0.059871064727819334,-0.1854328172177239,31138.75,1393670.8833333333,-0.1297017381879491,-0.18594338622725762,-0.0018796992481203006,0.0,-0.027675276752767528,0.018796992481203006,-0.24848541453869563
2018-11-06,27000,27100,26500,26750,921067,-1.86,0.3,,26890.0,1234744.8,-0.005206396429899591,-0.2540426167415324,27055.0,1690808.4,-0.01127333210127518,-0.4552505180362245,26342.5,1746830.0,0.015469298661858213,-0.4727208715215562,28754.166666666668,1377150.2666666666,-0.06970004347196063,-0.3311790134351836,31064.166666666668,1387246.8333333333,-0.13887920165249354,-0.3360467813887002,-0.0036900369003690036,0.013084112149532711,-0.009345794392523364,-0.012915129151291513,-0.1881488937680637
2018-11-07,26700,27450,26550,27200,1320886,-1.86,0.3,,26910.0,1199266.4,0.010776662950575994,0.10141166299664536,27035.0,1538340.5,0.006103199556130942,-0.14135654622627436,26437.5,1695870.4,0.02884160756501182,-0.22111618906727773,28700.0,1359727.55,-0.05226480836236934,-0.028565685824340357,30991.666666666668,1384725.7166666666,-0.12234471632159186,-0.046102788370495876,-0.001869158878504673,0.009191176470588236,-0.02389705882352941,0.016822429906542057,0.4340824283141183
2018-11-08,27300,27650,26900,27450,1425059,-1.86,0.3,,27020.0,1262238.6,0.015914137675795706,0.12899336147698215,26975.0,1351658.4,0.017608897126969416,0.054304105238424216,26617.5,1607525.5,0.03127641589180051,-0.11350768619222526,28651.666666666668,1356328.8166666667,-0.04194055028794141,0.050673688038454894,30922.5,1389181.4083333334,-0.11229687121028377,0.025826426592989463,0.003676470588235294,0.007285974499089253,-0.020036429872495445,0.009191176470588236,0.07886600357638736
2018-11-09,27450,28250,27350,28150,1360310,-1.86,0.3,,27330.0,1232369.8,0.03000365898280278,0.10381640316080445,27060.0,1324206.0,0.04028085735402809,0.027264640093761845,26787.5,1577301.15,0.05086327578161456,-0.13757116071334882,28600.833333333332,1348485.3,-0.015762943970164,0.008768875715589894,30846.25,1382772.775,-0.08740932852453702,-0.01624473334022642,0.0,0.003552397868561279,-0.028419182948490232,0.025500910746812388,-0.0454360135264575
2018-11-12,28200,28450,27250,27550,1042459,-1.86,0.3,,27420.0,1213956.2,0.004741064916119621,-0.14127132428665876,27105.0,1275617.1,0.016417635122671095,-0.18278063221322455,26912.5,1552364.4,0.023687877380399444,-0.32847017105004467,28534.166666666668,1338487.0166666666,-0.034490815104699084,-0.22116614728463121,30767.916666666668,1377136.3916666666,-0.1045867583928064,-0.24302414320895724,0.0017761989342806395,0.032667876588021776,-0.010889292196007259,-0.021314387211367674,-0.23366070969117334
2018-11-13,27550,27600,27150,27350,620488,-1.86,0.3,,27540.0,1153840.4,-0.006899055918663762,-0.46224105170871116,27215.0,1194292.6,0.004960499724416682,-0.4804556270381312,27032.5,1525744.7,0.011745121612873393,-0.593321215534945,28470.833333333332,1332874.1333333333,-0.039367774037757895,-0.5344736727328891,30693.333333333332,1373776.6416666666,-0.10892701998262377,-0.5483341460463154,0.0,0.009140767824497258,-0.007312614259597806,-0.007259528130671506,-0.40478426489674896
2018-11-14,28050,28950,27850,28600,2815013,-1.86,0.3,,27820.0,1452665.8,0.028037383177570093,0.9378256168762285,27365.0,1325966.1,0.04513064133016627,1.1229901729765186,27187.5,1632330.7,0.051954022988505745,0.7245359656594096,28441.666666666668,1346673.9333333333,0.00556694989745088,1.0903449085348995,30629.583333333332,1390043.8083333333,-0.06626219205289001,1.0251253831886125,0.025594149908592323,0.012237762237762238,-0.026223776223776224,0.04570383912248629,3.5367726692538777
2018-11-15,28700,29000,27850,27850,1320221,-1.86,0.3,,27900.0,1431698.2,-0.0017921146953405018,-0.07786361678739273,27460.0,1346968.4,0.014202476329206118,-0.019857481437574858,27272.5,1613870.8,0.02117517645980383,-0.18195372268957344,28393.333333333332,1350693.05,-0.019135947405494205,-0.022560307095679546,30560.0,1395348.55,-0.08867801047120419,-0.05384142191569271,0.0034965034965034965,0.04129263913824058,0.0,-0.026223776223776224,-0.5310071392210267
2018-11-16,27950,28150,27600,27950,1012902,-1.86,0.3,,27860.0,1362216.6,0.003230437903804738,-0.2564310257267457,27595.0,1297293.2,0.012864649393005979,-0.21921890903305433,27325.0,1524104.85,0.022872827081427266,-0.33541186487268254,28348.333333333332,1356330.1666666667,-0.014051384561114662,-0.25320395808247775,30495.416666666668,1396224.375,-0.08346882728278843,-0.2745421021603351,0.003590664272890485,0.007155635062611807,-0.012522361359570662,0.003590664272890485,-0.23277845148653142
2018-11-19,28000,28150,27250,27350,1071732,-1.86,0.3,,27820.0,1368071.2,-0.01689432063263839,-0.21661094831906408,27620.0,1291013.7,-0.009775524981897175,-0.16985234161341584,27315.0,1520369.05,0.001281347245103423,-0.29508430864203666,28283.333333333332,1357128.8166666667,-0.03299941072480844,-0.21029456685449252,30423.333333333332,1394836.2416666667,-0.10101895474964388,-0.23164313631584077,0.0017889087656529517,0.029250457038391225,-0.003656307129798903,-0.02146690518783542,0.05808064353708454
2018-11-20,27450,27950,27350,27950,1142308,-1.86,0.3,,27940.0,1472435.2,0.00035790980672870435,-0.22420490898343096,27740.0,1313137.8,0.007570295602018745,-0.13009282041839024,27397.5,1501973.1,0.020166073546856466,-0.2394617453534954,28236.666666666668,1357320.1666666667,-0.010152284263959433,-0.15840932150496062,30363.75,1396122.5666666667,-0.07949446296982421,-0.1817996304383686,0.003656307129798903,0.0,-0.02146690518783542,0.021937842778793418,0.06585228396651402
2018-11-21,28200,28250,27700,28200,982004,-1.86,0.3,,27860.0,1105833.4,0.012203876525484566,-0.111978350445917,27840.0,1279249.6,0.01293103448275862,-0.232359345666397,27437.5,1408795.05,0.027790432801822324,-0.3029475792096232,28194.166666666668,1360395.7166666666,0.00020689859013384992,-0.27814827114703616,30313.75,1391122.9833333334,-0.06972908333676962,-0.2940926059269215,0.008944543828264758,0.0017730496453900709,-0.01773049645390071,0.008944543828264758,-0.14033343021321745
2018-11-22,28550,28550,27750,28200,669339,-1.86,0.3,,27930.0,975657.0,0.00966702470461869,-0.3139607464508531,27915.0,1203677.6,0.010209564750134336,-0.44392169464647346,27445.0,1277668.0,0.02750956458371288,-0.4761244705197281,28154.166666666668,1360948.55,0.0016279413941097688,-0.5081819955647846,30257.083333333332,1387317.875,-0.06798683503862728,-0.517530183916934,0.012411347517730497,0.012411347517730497,-0.015957446808510637,0.0,-0.3183948334222671
2018-11-23,28200,28250,27300,27600,768736,-1.86,0.3,,27860.0,926823.8,-0.00933237616654702,-0.1705694221490644,27860.0,1144520.2,-0.00933237616654702,-0.32833339245563337,27460.0,1234363.1,0.005098324836125273,-0.3772205277361257,28101.666666666668,1359561.15,-0.01785184745863239,-0.43457048621902733,30200.0,1387935.2,-0.08609271523178808,-0.4461297616776345,0.0,0.02355072463768116,-0.010869565217391304,-0.02127659574468085,0.14850023680078406
2018-11-26,28050,29450,28000,29300,2250623,-1.86,0.3,,28250.0,1162602.0,0.03716814159292035,0.9358499297265961,28035.0,1265336.6,0.045122168717674334,0.7786753342944477,27570.0,1270476.85,0.0627493652520856,0.7714789529616378,28077.5,1383178.2166666666,0.04354020122874187,0.627138840737238,30162.916666666668,1395772.1416666666,-0.02860852868450502,0.6124573150690422,0.016304347826086956,0.005119453924914676,-0.04436860068259386,0.06159420289855073,1.9276929921325396
2018-11-27,29200,30250,28900,29850,2389761,-1.86,0.3,,28630.0,1412092.6,0.04261264407963675,0.6923543116081763,28285.0,1442263.9,0.05532968004242531,0.6569512694590776,27750.0,1318278.25,0.07567567567567568,0.8127895230009294,28060.0,1410877.4833333334,0.06379187455452602,0.6938118498807992,30135.416666666668,1397246.475,-0.00947113722779126,0.7103360378847976,-0.0034129692832764505,0.01340033500837521,-0.031825795644891124,0.01877133105802048,0.061821993288080676
2018-11-28,30050,30900,29750,30800,2033036,-1.86,0.3,,29150.0,1622299.0,0.05660377358490566,0.25318205830121326,28505.0,1364066.2,0.08051219084371163,0.49042326538110836,27935.0,1345016.15,0.10255951315553964,0.5115327797365111,28060.0,1434587.9166666667,0.09764789736279401,0.4171567851511365,30117.916666666668,1401995.7833333334,0.022647095444295298,0.45010136561632774,0.006700167504187605,0.003246753246753247,-0.03409090909090909,0.031825795644891124,-0.1492722494006723
2018-11-29,30800,30850,30150,30400,1442266,-1.86,0.3,,29590.0,1776884.4,0.027374112875971614,-0.18831748424376957,28760.0,1376270.7,0.05702364394993046,0.04795226694864611,28110.0,1361619.55,0.08146567057986481,0.05922832850042433,28057.5,1433351.1166666667,0.0834892631203778,0.006219608879968874,30097.083333333332,1403502.7666666666,0.010064651890410241,0.02761892192446223,0.0,0.014802631578947368,-0.008223684210526315,-0.012987012987012988,-0.2905851150692855
2018-11-30,30200,30450,29450,29700,2411335,-1.86,0.3,,30010.0,2105404.2,-0.010329890036654448,0.14530739513106308,28935.0,1516114.0,0.026438569206842923,0.5904707693484791,28265.0,1406703.6,0.05076950291880417,0.7141741870853248,28044.166666666668,1460411.65,0.05904377024336607,0.6511337745080301,30070.416666666668,1414068.975,-0.012318308414970457,0.7052456723336284,-0.006578947368421052,0.025252525252525252,-0.008417508417508417,-0.023026315789473683,0.6719072625992709
2018-12-03,29850,30200,29650,29750,1546422,-1.86,0.3,,30100.0,1964564.0,-0.011627906976744186,-0.21284213698306595,29175.0,1563583.0,0.01970865467009426,-0.010975432708081375,28397.5,1427298.35,0.04762743199225284,0.08346093162652356,28035.0,1473249.0666666667,0.06117353308364544,0.04966772760215789,30035.416666666668,1409314.125,-0.009502670458486549,0.09728695155169895,0.005050505050505051,0.015126050420168067,-0.0033613445378151263,0.0016835016835016834,-0.358686370827778
2018-12-04,30000,30800,30000,30600,1875682,-1.86,0.3,,30250.0,1861748.2,0.011570247933884297,0.00748425592676821,29440.0,1636920.4,0.03940217391304348,0.14586023853084126,28590.0,1475029.1,0.07030430220356768,0.2716237259319154,28045.833333333332,1478388.5833333333,0.09107116327440207,0.2687340940978362,30006.666666666668,1414831.9833333334,0.019773383692512733,0.3257277345264047,0.008403361344537815,0.006535947712418301,-0.0196078431372549,0.02857142857142857,0.21291730200423947
2018-12-05,30300,30850,30100,30700,1459238,-1.86,0.3,,30230.0,1746988.6,0.015547469401257029,-0.16471235129983108,29690.0,1684643.8,0.03401818794206803,-0.13380027279357218,28765.0,1481946.7,0.06726925082565618,-0.015323560557204895,28056.666666666668,1488131.7333333334,0.09421409053106802,-0.019416112623721168,29970.0,1412201.15,0.02435769102435769,0.03330747181447919,-0.00980392156862745,0.004885993485342019,-0.019543973941368076,0.0032679738562091504,-0.2220227096064258
2018-12-06,30900,30950,30350,30750,1350118,-1.86,0.3,,30300.0,1728559.0,0.01485148514851485,-0.2189343840736706,29945.0,1752721.7,0.02688261813324428,-0.22970201144882268,28930.0,1478199.65,0.06291047355686138,-0.08664705745262483,28065.833333333332,1499240.2333333334,0.09563823153894123,-0.09946520245243333,29934.166666666668,1410953.75,0.02725425238718294,-0.043116757016309,0.006514657980456026,0.0065040650406504065,-0.013008130081300813,0.0016286644951140066,-0.07477875439099037
2018-12-07,30800,31450,30550,31250,1909673,-1.86,0.3,,30610.0,1628226.6,0.020908199934661875,0.1728545645919308,30310.0,1866815.4,0.031012867040580667,0.022957599342709564,29085.0,1505667.8,0.07443699501461234,0.2683229328541129,28082.5,1511875.9,0.11279266447075581,0.26311491571497375,29906.666666666668,1414148.1416666666,0.04491752117699505,0.35040519711699,0.0016260162601626016,0.0064,-0.0224,0.016260162601626018,0.41444895927615216
2018-12-10,31300,32350,31150,32100,2798516,-1.86,0.3,,31080.0,1878645.4,0.032818532818532815,0.48964567767818246,30590.0,1921604.7,0.04936253677672442,0.4563432322995463,29312.5,1593470.65,0.09509594882729211,0.7562394387370738,28113.333333333332,1545737.9666666666,0.14180697178088694,0.8104724476910588,29882.5,1423028.2833333334,0.0742073119718899,0.9665919734530456,0.0016,0.00778816199376947,-0.029595015576323987,0.0272,0.46544251293284244
2018-12-11,32150,32900,32050,32600,2238149,-1.86,0.3,,31480.0,1951138.8,0.035578144853875476,0.14709881224236837,30865.0,1906443.5,0.05621253847399968,0.17399178103101404,29575.0,1674353.7,0.10228233305156383,0.33672413421369696,28150.833333333332,1565761.8,0.15804742310766412,0.429431347731181,29864.583333333332,1431532.7,0.09159400069759335,0.5634634123272211,0.001557632398753894,0.009202453987730062,-0.01687116564417178,0.01557632398753894,-0.20023719714305724
2018-12-12,32800,32800,31750,32000,2123305,-1.86,0.3,,31740.0,2083952.2,0.008191556395715185,0.018883734473372302,30985.0,1915470.4,0.032757786025496206,0.10850316454903197,29745.0,1639768.3,0.07581106068246764,0.29488111216688356,28179.166666666668,1586469.3666666667,0.13559071418009755,0.3383838633211554,29852.083333333332,1435440.0166666666,0.07195198548398357,0.47920148201711116,0.006134969325153374,0.025,-0.0078125,-0.018404907975460124,-0.05131204401494271
2018-12-13,32150,32850,32050,32100,2883905,-1.86,0.3,,32010.0,2390709.6,0.0028116213683223993,0.2062966576952717,31155.0,2059634.3,0.03033220991815118,0.4002024534161234,29957.5,1717952.5,0.07151798381039806,0.6786872745317464,28215.0,1612974.7666666666,0.13769271664008506,0.7879417952456913,29843.333333333332,1449430.7333333334,0.07561711158270976,0.9896811442432502,0.0046875,0.02336448598130841,-0.001557632398753894,0.003125,0.3582151410183652
2018-12-14,32000,32800,31750,32600,1442699,-1.86,0.3,,32280.0,2297314.8,0.009913258983890954,-0.3720063963371497,31445.0,1962770.7,0.03673079980919065,-0.264968139171835,30190.0,1739442.35,0.07982775753560782,-0.17059682949538402,28260.0,1615092.75,0.15357395612172683,-0.1067392259670536,29840.833333333332,1454252.4916666667,0.09246278868440899,-0.007944625663612,-0.003115264797507788,0.006134969325153374,-0.02607361963190184,0.01557632398753894,-0.49974114958710497
2018-12-17,32800,33200,32300,32950,1453900,-1.86,0.3,,32450.0,2028391.6,0.015408320493066256,-0.28322519182193423,31765.0,1953518.5,0.03730521013694318,-0.2557531449023902,30470.0,1758550.75,0.08139153265507056,-0.17323966908546712,28312.5,1626647.95,0.16379690949227374,-0.10619873218418278,29824.583333333332,1444127.1333333333,0.10479330529904027,0.006767317392693103,0.006134969325153374,0.007587253414264037,-0.019726858877086494,0.010736196319018405,0.007763920263339754
2018-12-18,33300,33700,33100,33300,1550289,-1.86,0.3,,32590.0,1890819.6,0.021785823872353484,-0.1800968215053409,32035.0,1920979.2,0.0394880599344467,-0.19296939810696542,30737.5,1778949.8,0.08336722244814966,-0.1285369604021429,28375.833333333332,1633955.7666666666,0.17353381692167635,-0.05120503772103333,29813.75,1446186.9166666667,0.11693430044861851,0.07198383703627978,0.010622154779969651,0.012012012012012012,-0.006006006006006006,0.010622154779969651,0.06629685673017402
2018-12-19,33400,34250,33400,34150,1756885,-1.86,0.3,,33020.0,1817535.6,0.03422168382798304,-0.03336969025531059,32380.0,1950743.9,0.054663372452130946,-0.09937690949591073,31035.0,1817693.85,0.10037054937973255,-0.0334538459268045,28462.5,1633992.6333333333,0.19982433025911286,0.0752098657972326,29810.833333333332,1450445.0916666666,0.14555670477734609,0.21127301549982272,0.003003003003003003,0.0029282576866764276,-0.021961932650073207,0.025525525525525526,0.13326289485379822
2018-12-20,34200,34500,33500,34350,1574367,-1.86,0.3,,33470.0,1555628.0,0.026292201971915147,0.012045939003412127,32740.0,1973168.8,0.049175320708613315,-0.20211235855746354,31342.5,1862945.25,0.09595597032782963,-0.15490431079496297,28556.666666666668,1640510.6666666667,0.20287148359985988,-0.040318949465329136,29821.666666666668,1444716.8,0.15184709104118924,0.08974090977553521,0.0014641288433382138,0.004366812227074236,-0.024745269286754003,0.005856515373352855,-0.10388727776718454
2018-12-21,34350,34350,33150,33450,1725701,-1.86,0.3,,33640.0,1612228.4,-0.005648038049940547,0.07038245945797761,32960.0,1954771.6,0.014866504854368932,-0.11718535301003968,31635.0,1910793.5,0.05737316263632053,-0.09686682522208706,28635.0,1639021.0,0.1681508643268727,0.05288522843819573,29832.083333333332,1445199.0166666666,0.12127603111862234,0.1940922877046427,0.0,0.026905829596412557,-0.008968609865470852,-0.026200873362445413,0.09612371194264108
2018-12-24,33450,33600,32800,33100,942116,-1.86,0.3,,33670.0,1509871.6,-0.016929016929016927,-0.37602906101419487,33060.0,1769131.6,0.0012099213551119178,-0.46746980269868,31825.0,1845368.15,0.04006284367635507,-0.4894698924981446,28704.166666666668,1633296.6166666667,0.15314269124691532,-0.4231813190657745,29841.25,1436328.8,0.10920286516147949,-0.34408054757378675,0.0,0.015105740181268883,-0.00906344410876133,-0.01046337817638266,-0.45406765134864036
2018-12-26,32950,33500,32600,32750,1048298,-1.86,0.3,,33560.0,1409473.4,-0.024135876042908223,-0.25624846839961646,33075.0,1650146.5,-0.009826152683295541,-0.36472428357118597,31970.0,1778295.0,0.024397873005943073,-0.41050388152696826,28760.833333333332,1632993.7666666666,0.13870135890823754,-0.3580514381632769,29843.75,1429465.5916666666,0.09738219895287958,-0.26665041389506217,-0.004531722054380665,0.022900763358778626,-0.004580152671755725,-0.010574018126888218,0.11270586636889725
2018-12-27,32150,32950,31100,32500,1430410,-1.86,0.3,,33230.0,1344178.4,-0.0219681011134517,0.06415190126548685,33125.0,1580857.0,-0.018867924528301886,-0.09516800064774993,32055.0,1748163.7,0.013882389642801436,-0.18176427070302395,28813.333333333332,1646350.0666666667,0.12795002313743642,-0.13116291063411342,29850.416666666668,1432027.6583333334,0.08876202174732342,-0.0011296278559424996,-0.0183206106870229,0.013846153846153847,-0.043076923076923075,-0.007633587786259542,0.3645070390289784
2018-12-28,32350,33800,32350,33100,1229000,-1.86,0.3,,32980.0,1275105.0,0.0036385688295936932,-0.0361578066120045,33225.0,1415366.5,-0.003762227238525207,-0.13167366897549151,32190.0,1737500.4,0.02826964895930413,-0.29266203334399227,28889.166666666668,1646588.3333333333,0.14575821386332818,-0.25360821820471213,29858.75,1434354.9,0.10855276928873446,-0.1431688210497973,-0.004615384615384616,0.021148036253776436,-0.022658610271903322,0.018461538461538463,-0.14080578295733392
2019-01-02,33150,34300,33150,34050,1503315,-3.42,0.26,,33100.0,1230627.8,0.028700906344410877,0.22158381274988256,33370.0,1421428.1,0.020377584656877435,0.05760889347832641,32407.5,1692099.4,0.05068271233510761,-0.11156815019259501,28999.166666666668,1635307.3,0.17417167159975858,-0.08071406517906454,29878.75,1440242.1583333334,0.1396059072083002,0.04379321998160035,0.0015105740181268882,0.007342143906020558,-0.02643171806167401,0.028700906344410877,0.22320179007323027
2019-01-03,34250,35150,34200,34800,2177434,-3.42,0.26,,33440.0,1477691.4,0.04066985645933014,0.4735377088883377,33555.0,1493781.5,0.037103263299061245,0.45766566261531555,32660.0,1723650.0,0.065523576240049,0.263269225190729,29126.666666666668,1647403.3333333333,0.19478141451132977,0.32173703666982995,29906.25,1448544.7416666667,0.16363636363636364,0.5031872591623838,0.005873715124816446,0.010057471264367816,-0.017241379310344827,0.022026431718061675,0.4484216548095376
2019-01-04,35000,35400,34000,34300,2389249,-3.42,0.26,,33750.0,1745881.6,0.016296296296296295,0.3685057451776798,33655.0,1577677.5,0.019165057198038925,0.5144089967689848,32845.0,1749328.35,0.044298980057847465,0.3658093404820198,29259.166666666668,1657062.4833333334,0.17228219076642642,0.4418581218457171,29932.916666666668,1455006.675,0.14589568340316536,0.6420879993557418,0.005747126436781609,0.03206997084548105,-0.008746355685131196,-0.014367816091954023,0.09727734571977842
2019-01-07,34300,34300,33300,34100,2183490,-3.42,0.26,,34070.0,1896497.6,0.0008805400645729381,0.15132758406865365,33650.0,1620338.0,0.01337295690936107,0.3475521773852122,33015.0,1785540.95,0.03286384976525822,0.22287310184625003,29405.833333333332,1654452.6833333333,0.1596338594949982,0.3197657581846226,29958.75,1461889.7166666666,0.13823173530270788,0.4936078796550352,0.0,0.005865102639296188,-0.02346041055718475,-0.0058309037900874635,-0.08611869252639637
2019-01-08,34400,35600,34300,35450,2298290,-3.42,0.26,,34540.0,2110355.6,0.026346265199768383,0.08905342777302551,33760.0,1692730.3,0.05005924170616114,0.3577413956611989,33250.0,1832949.55,0.06616541353383458,0.2538752089494225,29599.166666666668,1639558.2333333334,0.1976688532897885,0.4017739371949114,29995.833333333332,1469601.1416666666,0.18183080983469932,0.5638869179112925,0.008797653958944282,0.004231311706629055,-0.03244005641748942,0.039589442815249266,0.052576380015479804
2019-01-09,35450,35450,33500,33550,2794012,-3.42,0.26,,34440.0,2368495.0,-0.02584204413472706,0.17965712403868278,33770.0,1799561.4,-0.006514657980456026,0.552607207511786,33365.0,1877166.5,0.005544732504121085,0.4884199137370073,29745.833333333332,1653378.4833333334,0.12788906009244996,0.6898804648570634,30012.916666666668,1477729.2166666666,0.11785203592897497,0.8907469436805817,0.0,0.05663189269746647,-0.0014903129657228018,-0.0535966149506347,0.21569166641285478
2019-01-10,33100,34450,33100,34450,2085286,-3.42,0.26,,34370.0,2350065.4,0.0023276112889147513,-0.11266894955348898,33905.0,1913878.4,0.016074325320749153,0.08956033988366247,33482.5,1841505.0,0.028895691779287688,0.13238139456585782,29902.5,1662446.6833333333,0.15207758548616337,0.2543475955685035,30040.0,1482595.2833333334,0.14680426098535287,0.4065106124657507,-0.013412816691505217,0.0,-0.03918722786647315,0.026825633383010434,-0.2536588962395294
2019-01-11,34250,34700,34000,34700,1256608,-3.42,0.26,,34450.0,2123537.2,0.00725689404934688,-0.408247710471001,34100.0,1934709.4,0.017595307917888565,-0.3504926372921949,33587.5,1792427.95,0.03312244138444362,-0.2989352793790121,30065.0,1664175.45,0.15416597372359886,-0.24490653915126556,30069.166666666668,1485706.4416666667,0.15400604162625053,-0.15420168832926634,-0.005805515239477504,0.0,-0.020172910662824207,0.00725689404934688,-0.3973929715156578
2019-01-14,34650,34900,34250,34700,1082232,-3.42,0.26,,34570.0,1903285.6,0.0037604859704946487,-0.4313874911889209,34320.0,1899891.6,0.011072261072261072,-0.4303717117334484,33722.5,1740374.3,0.02898658165912966,-0.3781613529917099,30218.333333333332,1670824.4333333333,0.14830952512271806,-0.3522766495334748,30093.333333333332,1480780.525,0.1530793088170138,-0.26914760038460117,-0.001440922190201729,0.005763688760806916,-0.012968299711815562,0.0,-0.13876722096310065
2019-01-15,34450,35000,34400,34800,1247907,-3.42,0.26,,34440.0,1693209.0,0.010452961672473868,-0.26299293235507254,34490.0,1901782.3,0.008988112496375761,-0.3438223712566891,33857.5,1658574.4,0.027837259100642397,-0.24760263995392665,30362.5,1663465.9,0.14615067929188966,-0.2498150999067669,30123.75,1479568.375,0.1552346570397112,-0.1565736189785754,-0.007204610951008645,0.005747126436781609,-0.011494252873563218,0.002881844380403458,0.15308639921939105
2019-01-16,34500,34800,34150,34400,1200279,-3.42,0.26,,34610.0,1374462.4,-0.006067610517191563,-0.1267283848579633,34525.0,1871478.7,-0.003620564808110065,-0.3586467214401104,33947.5,1646453.4,0.013329405699977906,-0.27099121056204806,30487.5,1636666.8666666667,0.12833128331283314,-0.2666320651773444,30153.333333333332,1481630.225,0.14083572849878404,-0.18989301126062008,-0.008620689655172414,0.011627906976744186,-0.007267441860465116,-0.011494252873563218,-0.03816630566220079
2019-01-17,34300,34700,34200,34500,954223,-3.42,0.26,,34620.0,1148249.8,-0.0034662045060658577,-0.1689761234881121,34495.0,1749157.6,0.00014494854326714017,-0.45446711033928566,34025.0,1621469.55,0.013960323291697281,-0.4115072959587801,30603.333333333332,1633463.1166666667,0.12732817775841415,-0.4158282545447129,30181.25,1482969.7583333333,0.143093808241872,-0.35654588056305103,-0.0029069767441860465,0.005797101449275362,-0.008695652173913044,0.0029069767441860465,-0.20499900439814409
2019-01-18,34450,34550,33350,33850,1715880,-3.42,0.26,,34450.0,1240104.2,-0.01741654571843251,0.38365792164884216,34450.0,1681820.7,-0.01741654571843251,0.02025144535324131,34052.5,1629749.1,-0.005946699948608766,0.052849177827433626,30729.166666666668,1636890.6666666667,0.10155932203389827,0.048255717343776934,30194.583333333332,1477369.0916666666,0.12106200063477174,0.16144300681440532,-0.0014492753623188406,0.0206794682422452,-0.014771048744460856,-0.01884057971014493,0.7981960191695233
2019-01-21,33450,33750,32300,32550,2721858,-3.42,0.26,,34020.0,1568029.4,-0.043209876543209874,0.7358462794128734,34295.0,1735657.5,-0.050882052777372795,0.5681999472822259,33972.5,1677997.75,-0.04187210243579366,0.6220867995800352,30815.0,1634828.8833333333,0.056303748174590294,0.6649192020942701,30189.583333333332,1478306.05,0.07818646056172801,0.8412006093054952,-0.011816838995568686,0.03686635944700461,-0.007680491551459293,-0.03840472673559823,0.5862752640044758
2019-01-22,32600,32750,32300,32650,971696,-3.42,0.26,,33590.0,1512787.2,-0.027984519202143496,-0.3576783304353712,34015.0,1602998.1,-0.040129354696457446,-0.3938258566869169,33887.5,1647864.2,-0.036517890077462194,-0.41033005025535474,30891.666666666668,1596159.15,0.05691934178581059,-0.3912286252909053,30185.833333333332,1472274.4666666666,0.08163321646467718,-0.34000349663063273,0.0015360983102918587,0.0030627871362940277,-0.010719754977029096,0.0030721966205837174,-0.6430026841958691
2019-01-23,33050,33100,32600,32850,1465921,-3.42,0.26,,33280.0,1565915.6,-0.012920673076923076,-0.06385695372087748,33945.0,1470189.0,-0.03225806451612903,-0.0029030281140724084,33857.5,1634875.2,-0.029757070073100494,-0.10334379040063728,30984.166666666668,1593343.9333333333,0.060218929022887994,-0.07997202026982332,30185.416666666668,1475709.5083333333,0.08827386293049895,-0.0066330861718092785,0.01225114854517611,0.0076103500761035,-0.0076103500761035,0.006125574272588055,0.5086210090398643
2019-01-24,32600,32900,32400,32800,1227283,-3.42,0.26,,32940.0,1620527.6,-0.004250151791135397,-0.24266454949610242,33780.0,1384388.7,-0.02901124925991711,-0.11348380696837525,33842.5,1649133.55,-0.030804461845312846,-0.25580132670274036,31079.166666666668,1588326.1833333333,0.055369352460115255,-0.22731047760960016,30187.916666666668,1475312.5083333333,0.08652744613600911,-0.168119979280548,-0.0076103500761035,0.003048780487804878,-0.012195121951219513,-0.0015220700152207,-0.16279049143848817
