Date,Open,High,Low,Close,Volume,ROE,PBR ,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2019-02-12,171500,172500,169500,170000,163002,5.36,3.05,57.8,174300.0,280609.4,-0.024670109007458405,-0.4191142563292606,176950.0,260394.0,-0.03927663181689743,-0.37401783451231596,178075.0,264617.65,-0.045346062052505964,-0.38400934329210473,178316.66666666666,377544.23333333334,-0.04663987288531633,-0.568257211715678,202633.33333333334,313238.44166666665,-0.16104622470801122,-0.47962325718163634,0.0,0.014705882352941176,-0.0029411764705882353,-0.008746355685131196,-0.18218899731580665
2019-02-13,170500,172500,170000,170000,184111,5.36,3.05,57.8,171800.0,243048.0,-0.010477299185098952,-0.24249119515486653,175850.0,252588.1,-0.03326698891100369,-0.2711018452571598,177475.0,261421.55,-0.042118608254683755,-0.29573135803073614,178600.0,375527.6,-0.048152295632698766,-0.5097271145982346,201908.33333333334,313106.94166666665,-0.1580337611952619,-0.4119868469859592,0.0029411764705882353,0.014705882352941176,0.0,0.0,0.12950147850946614
2019-02-14,170500,174500,170000,172500,254451,5.36,3.05,57.8,170800.0,230587.2,0.009953161592505855,0.1034914340431732,175100.0,257834.4,-0.014848657909765849,-0.013122376222877917,176825.0,257405.3,-0.024459211084405484,-0.011477230655312802,178925.0,375511.43333333335,-0.03590890037725304,-0.3223881421098319,201175.0,314358.48333333334,-0.14253759164906177,-0.1905705953855548,0.0029411764705882353,0.011594202898550725,-0.014492753623188406,0.014705882352941176,0.3820521315945272
2019-02-15,172500,180000,172000,179500,297262,5.36,3.05,57.8,172700.0,219628.2,0.03937463810075275,0.3534782873966093,175350.0,271785.9,0.023666951810664385,0.09373591492421048,176325.0,262901.75,0.018006522047355734,0.13069616311036347,179225.0,350126.38333333336,0.0015343841539963733,-0.15098657470495302,200525.0,315880.11666666664,-0.10484976935544196,-0.05894045140648551,0.0,0.002785515320334262,-0.04178272980501393,0.04057971014492753,0.16824850364117255
2019-02-18,182000,187000,181000,185000,268841,5.36,3.05,57.8,175400.0,233533.4,0.05473204104903079,0.1511886522441758,176000.0,281271.0,0.05113636363636364,-0.044192255867117475,176425.0,263353.95,0.0486042227575457,0.020835267517346857,179625.0,347090.0333333333,0.029923451635351428,-0.22544304306826823,199895.83333333334,317067.375,-0.07451797811360088,-0.15210134754482388,0.013927576601671309,0.010810810810810811,-0.021621621621621623,0.03064066852367688,-0.09560926051765782
2019-02-20,187000,204500,184000,202000,808568,5.36,3.05,57.8,181800.0,362646.6,0.1111111111111111,1.2296307203762562,178050.0,321628.0,0.13451277730974445,1.5139851007996816,177800.0,281434.05,0.1361079865016873,1.8730283347022152,180358.33333333334,352973.13333333336,0.11999260730952264,1.2907352533157856,199454.16666666666,322888.2833333333,0.01276400175478916,1.5041726248247782,0.010810810810810811,0.012376237623762377,-0.0891089108910891,0.0918918918918919,2.007606726652557
2019-02-21,202000,206500,199000,201000,389787,5.36,3.05,57.8,188000.0,403781.8,0.06914893617021277,-0.03465931352032209,179900.0,323414.9,0.11728738187882157,0.20522276493754607,179225.0,286361.4,0.12149532710280374,0.36117158248283454,181208.33333333334,350586.4,0.10922051046217515,0.11181437728331725,198975.0,325364.025,0.010177157934413872,0.19800276013920093,0.0,0.02736318407960199,-0.009950248756218905,-0.0049504950495049506,-0.5179292279684579
2019-02-22,202000,206000,195500,201000,288846,5.36,3.05,57.8,193700.0,410660.8,0.03768714506969541,-0.2966311856403143,182250.0,320624.0,0.102880658436214,-0.09911297968960527,180600.0,290325.45,0.11295681063122924,-0.005095832969517524,181975.0,343863.76666666666,0.10454732792966066,-0.1599987320559993,198508.33333333334,326930.9666666667,0.012551949960119173,-0.11649238080740595,0.004975124378109453,0.024875621890547265,-0.02736318407960199,0.0,-0.2589645113869883
2019-02-25,203000,206500,199000,206000,215961,5.36,3.05,57.8,199000.0,394400.6,0.035175879396984924,-0.452432374595779,185850.0,307014.4,0.10842076943771858,-0.29657696837672765,182150.0,287483.7,0.13093604172385398,-0.2487887139340422,182783.33333333334,328511.25,0.12701741588401563,-0.342606988345148,197966.66666666666,326056.4666666667,0.040579222091261205,-0.3376576695202283,0.009950248756218905,0.0024271844660194173,-0.03398058252427184,0.024875621890547265,-0.25233169232047525
2019-02-26,205500,210000,204000,205000,265797,5.36,3.05,57.8,203000.0,393791.8,0.009852216748768473,-0.32503165378253174,189200.0,313662.6,0.08350951374207188,-0.15260219101671663,183500.0,290198.7,0.11716621253405994,-0.08408617957282376,183650.0,327301.6666666667,0.116253743533896,-0.18791430942911996,197429.16666666666,327323.7,0.03834708650781931,-0.18796897383232564,-0.0024271844660194173,0.024390243902439025,-0.004878048780487805,-0.0048543689320388345,0.23076388792420854
2019-02-27,204000,205500,198000,203500,178961,5.36,3.05,57.8,203300.0,267870.4,0.000983767830791933,-0.3319119992354512,192550.0,315258.5,0.05686834588418593,-0.4323356864287561,184750.0,287826.25,0.10148849797023005,-0.3782325274362571,184458.33333333334,325234.18333333335,0.10323017845041783,-0.4497472616013969,196879.16666666666,327876.2083333333,0.033628917906499384,-0.4541811956722996,-0.004878048780487805,0.009828009828009828,-0.02702702702702703,-0.007317073170731708,-0.3267004518485912
2019-02-28,203500,205000,200000,200000,195931,5.36,3.05,57.8,203100.0,229099.2,-0.015263417035942885,-0.14477658586324182,195550.0,316440.5,0.022756328304781387,-0.38082830737532014,185700.0,284514.3,0.07700592353257943,-0.3113492010770636,185100.0,316243.9166666667,0.08049702863317126,-0.38044341827919226,196379.16666666666,327569.93333333335,0.018437970762343308,-0.40186512844381933,0.0,0.025,0.0,-0.0171990171990172,0.09482512949748828
2019-03-04,201500,205000,195000,195000,297559,5.36,3.05,57.8,201900.0,230841.8,-0.03417533432392273,0.28901698046021135,197800.0,320751.3,-0.014155712841253791,-0.0723061761557942,186450.0,289292.85,0.04585679806918745,0.02857364086253782,185525.0,310127.2166666667,0.05107128419350492,-0.04052600349544729,195825.0,329268.88333333336,-0.004212945231711987,-0.09630391737087422,0.0075,0.05128205128205128,0.0,-0.025,0.5186928051201699
2019-03-05,196500,198500,194500,197500,131176,5.36,3.05,57.8,200200.0,213884.8,-0.013486513486513486,-0.386697885964781,199600.0,304142.7,-0.010521042084168337,-0.5687024544728511,187475.0,287964.3,0.05347379650620083,-0.5444713112007287,186041.66666666666,305834.6666666667,0.061590145576707785,-0.5710885184151786,195266.66666666666,328700.9,0.011437350631614936,-0.6009259481796368,0.007692307692307693,0.005063291139240506,-0.015189873417721518,0.01282051282051282,-0.5591596960602772
2019-03-06,198500,199500,193500,194000,130417,5.36,3.05,57.8,198000.0,186808.8,-0.020202020202020204,-0.3018690768314983,200500.0,290300.3,-0.032418952618453865,-0.5507514115555513,188250.0,285785.65,0.03054448871181939,-0.5436544837013335,186400.0,299481.31666666665,0.0407725321888412,-0.5645237524277391,194691.66666666666,328851.75,-0.00355262594701018,-0.6034170412655551,0.005063291139240506,0.028350515463917526,-0.002577319587628866,-0.017721518987341773,-0.005786119412087577
2019-03-07,194000,199000,192000,196500,152402,5.36,3.05,57.8,196600.0,181497.0,-0.000508646998982706,-0.1603056799836912,199950.0,224683.7,-0.0172543135783946,-0.3217042446781854,189000.0,273155.85,0.03968253968253968,-0.44206942666613214,186750.0,294076.65,0.05220883534136546,-0.4817609626605853,194166.66666666666,329043.525,0.0120171673819743,-0.5368333110338519,0.0,0.01272264631043257,-0.022900763358778626,0.01288659793814433,0.16857464901048178
2019-03-08,195000,203000,195000,197500,257567,5.36,3.05,57.8,196100.0,193824.2,0.0071392146863844975,0.3288691504982349,199600.0,211461.7,-0.010521042084168337,0.21803144493778298,189750.0,267438.3,0.04084321475625823,-0.03691056965288812,187141.66666666666,294344.1666666667,0.05535022487420409,-0.12494613731657674,193641.66666666666,330538.075,0.019925119421612136,-0.22076450647932166,-0.007633587786259542,0.027848101265822784,-0.012658227848101266,0.005089058524173028,0.6900499993438406
2019-03-11,198500,198500,186500,188500,285609,5.36,3.05,57.8,194800.0,191434.2,-0.03234086242299795,0.4919434458419655,198350.0,211138.0,-0.04965969246281825,0.3527124439939755,190300.0,265881.0,-0.009458749343142408,0.07419860764778227,187450.0,295036.36666666664,0.005601493731661776,-0.03195323604739791,193037.5,331653.3,-0.023505795506054524,-0.1388326303401775,0.005063291139240506,0.05305039787798409,-0.010610079575596816,-0.04556962025316456,0.10887264284632736
2019-03-12,190000,191000,181000,182500,327847,5.36,3.05,57.8,191800.0,230768.4,-0.048488008342022944,0.4206754477649453,196000.0,222326.6,-0.06887755102040816,0.47461887151604887,190925.0,264670.5,-0.04412727510802671,0.23869868383518375,187808.33333333334,295245.6666666667,-0.028264631494875146,0.11042103920238167,192383.33333333334,333736.64166666666,-0.05137312657021576,-0.017647572760527707,0.007957559681697613,0.04657534246575343,-0.00821917808219178,-0.03183023872679045,0.1478874965424759
2019-03-13,182500,186000,181000,184500,217726,5.36,3.05,57.8,189900.0,248230.2,-0.02843601895734597,-0.12288673980845204,193950.0,217519.5,-0.048723897911832945,0.0009493401740993336,191575.0,265591.05,-0.03693070598982122,-0.18022086964150333,188058.33333333334,293381.1,-0.018921433952231184,-0.257873121342854,191729.16666666666,334504.0,-0.037705096164294204,-0.3491079329395164,0.0,0.008130081300813009,-0.018970189701897018,0.010958904109589041,-0.335891437164287
2019-03-14,184500,188500,182500,186500,218710,5.36,3.05,57.8,187900.0,261491.8,-0.007450771687067589,-0.163606659941153,192250.0,221494.4,-0.02990897269180754,-0.012570972448964823,192400.0,268376.45,-0.030665280665280667,-0.18506262378833913,188266.66666666666,291305.0,-0.009383852691218079,-0.249206158493675,191137.5,334854.9583333333,-0.02426263815316199,-0.34685154107145144,0.0,0.010723860589812333,-0.021447721179624665,0.01084010840108401,0.004519441867301103
2019-03-15,186000,197000,185500,196000,280392,5.36,3.05,57.8,187600.0,266056.8,0.04477611940298507,0.05388022407245375,191850.0,229940.5,0.021631482929371906,0.21941110852590126,193700.0,273190.5,0.011874032008260196,0.026360726306368633,188625.0,290875.48333333334,0.0390987408880053,-0.036041137648303016,190633.33333333334,336294.6666666667,0.02815177478580166,-0.16623120200141944,-0.002680965147453083,0.00510204081632653,-0.05357142857142857,0.05093833780160858,0.28202642768963465
2019-03-18,201000,206000,200000,204000,355270,5.36,3.05,57.8,190700.0,279989.0,0.06974305191400104,0.26887127708588554,192750.0,235711.6,0.058365758754863814,0.5072232338162398,195275.0,278231.45,0.04468057867110485,0.276886563327043,188883.33333333334,285578.6666666667,0.08003176564016583,0.24403550218503708,190187.5,338324.55833333335,0.07262569832402235,0.050086348298639324,0.025510204081632654,0.00980392156862745,-0.0196078431372549,0.04081632653061224,0.2670475619846501
2019-03-19,205000,207000,200000,200000,224220,5.36,3.05,57.8,194200.0,259263.6,0.029866117404737384,-0.1351659083650771,193000.0,245016.0,0.03626943005181347,-0.08487608972475266,196300.0,274579.35,0.018848700967906265,-0.1834054527407104,188991.66666666666,278132.0833333333,0.05824771815335779,-0.1938362618480128,189695.83333333334,339107.5416666667,0.0543194148527247,-0.3387938265896721,0.004901960784313725,0.035,0.0,-0.0196078431372549,-0.36887437723421623
2019-03-20,199000,201500,192000,198000,235195,5.36,3.05,57.8,196900.0,262757.4,0.00558659217877095,-0.10489676028153734,193400.0,255493.8,0.023784901758014478,-0.07944928604921132,196950.0,272897.05,0.005331302361005331,-0.13815484630559396,189166.66666666666,276469.61666666664,0.0466960352422908,-0.1492916913051988,189108.33333333334,339377.64166666666,0.047018904507998005,-0.3069814533303694,-0.005,0.017676767676767676,-0.030303030303030304,-0.01,0.04894746231379895
2019-03-21,197000,200000,192500,193000,186882,5.36,3.05,57.8,198200.0,256391.8,-0.026236125126135216,-0.27110773433471735,193050.0,258941.8,-0.000259000259000259,-0.27828569972094114,196500.0,241812.75,-0.017811704834605598,-0.22716233945480543,189216.66666666666,273752.5,0.01999471505328993,-0.31733226180582824,188520.83333333334,339869.99166666664,0.023759531439938062,-0.45013680353607755,-0.005050505050505051,0.03626943005181347,-0.0025906735751295338,-0.025252525252525252,-0.2054167818193414
2019-03-22,193000,197000,191000,193000,101623,5.36,3.05,57.8,197600.0,220638.0,-0.02327935222672065,-0.5394129750994843,192600.0,243347.4,0.0020768431983385254,-0.5823953738564702,196100.0,227404.55,-0.01580826109127996,-0.5531180004973515,189091.66666666666,268206.31666666665,0.020668987704376238,-0.621101392155877,187970.83333333334,339446.1583333333,0.026755037350652752,-0.7006211515282283,0.0,0.02072538860103627,-0.010362694300518135,0.0,-0.45621836238910113
2019-03-25,190000,192000,187500,188000,117489,5.36,3.05,57.8,194400.0,173081.8,-0.03292181069958848,-0.3211937939170958,192550.0,226535.4,-0.023630225915346664,-0.4813658262682124,195450.0,218836.7,-0.03811716551547711,-0.4631202170385498,188791.66666666666,264985.38333333336,-0.004193334804678828,-0.5566208274506714,187408.33333333334,339043.43333333335,0.0031570990261905302,-0.6534691769579571,-0.015544041450777202,0.02127659574468085,-0.0026595744680851063,-0.025906735751295335,0.15612607382187102
2019-03-26,189500,195500,189500,192500,116153,5.36,3.05,57.8,192900.0,151468.4,-0.002073613271124935,-0.23315358186922153,193550.0,205366.0,-0.0054249547920434,-0.4344097854562099,194775.0,213846.3,-0.011680143755615454,-0.45683886043387234,188566.66666666666,261325.9,0.020859112603853685,-0.5555243471848753,186912.5,338114.98333333334,0.029893666822711162,-0.6564689359374245,0.007978723404255319,0.015584415584415584,-0.015584415584415584,0.023936170212765957,-0.01137127731106742
2019-03-27,194000,196500,188500,190000,114165,5.36,3.05,57.8,191300.0,127262.4,-0.006795608991113434,-0.10291649379549651,194100.0,195009.9,-0.0211231324059763,-0.414568183461455,194025.0,206264.7,-0.02074474938796547,-0.44651217585946607,188333.33333333334,258775.08333333334,0.008849557522123842,-0.5588253763483798,186420.83333333334,336766.98333333334,0.01919939205650293,-0.6609970524129468,0.007792207792207792,0.034210526315789476,-0.007894736842105263,-0.012987012987012988,-0.017115356469484214
2019-03-28,189000,189500,184000,185500,166344,5.36,3.05,57.8,189800.0,123154.8,-0.022655426765015807,0.35069035068060683,194000.0,189773.3,-0.04381443298969072,-0.12345941183506842,193125.0,205633.85,-0.039482200647249194,-0.19106703492639954,188083.33333333334,258815.11666666667,-0.013735046521931818,-0.3572863821001697,185841.66666666666,336532.8333333333,-0.0018384825792564835,-0.5057124193429368,-0.005263157894736842,0.0215633423180593,-0.008086253369272238,-0.02368421052631579,0.45704900801471554
2019-03-29,187500,189000,181500,188500,239779,5.36,3.05,57.8,188900.0,150786.0,-0.0021175224986765486,0.5901940498454764,193250.0,185712.0,-0.02457956015523933,0.29113358318256227,192550.0,207826.25,-0.021033497792781096,0.1537474212232574,187891.66666666666,260106.25,0.003237681287976279,-0.07814979455510969,185237.5,336654.2,0.01761252446183953,-0.2877587744338256,0.01078167115902965,0.002652519893899204,-0.03713527851458886,0.016172506738544475,0.4414646756119848
2019-04-01,189500,195500,187500,195000,151378,5.36,3.05,57.8,190300.0,157563.8,0.02469784550709406,-0.03925901761699063,192350.0,165322.8,0.013776969066805303,-0.08434892222972264,192550.0,200517.2,0.01272396780057128,-0.24506226897243732,187650.0,258569.93333333332,0.03916866506794564,-0.4145568355588649,184616.66666666666,335358.275,0.05624266498149324,-0.5486081266371018,0.005305039787798408,0.002564102564102564,-0.038461538461538464,0.034482758620689655,-0.3686769900616818
2019-04-02,195500,197000,192000,192500,96460,5.36,3.05,57.8,190300.0,153625.2,0.011560693641618497,-0.3721082218281897,191600.0,152546.8,0.004697286012526096,-0.36766946274848106,192300.0,198781.4,0.0010400416016640667,-0.5147433311164927,187366.66666666666,256730.2,0.027397260273972657,-0.6242748223621529,184016.66666666666,335179.14166666666,0.04610089665791148,-0.7122135956302174,0.002564102564102564,0.023376623376623377,-0.0025974025974025974,-0.01282051282051282,-0.36278719496888584
2019-04-03,192000,196000,191000,195000,144406,5.36,3.05,57.8,191300.0,159673.4,0.01934134866701516,-0.09561642703167839,191300.0,143467.9,0.01934134866701516,0.006538744903912344,192350.0,199480.85,0.013776969066805303,-0.276090912987387,187391.66666666666,252397.35,0.040601236269844854,-0.4278624557666711,183745.83333333334,328094.51666666666,0.06124855438898836,-0.5598646345354445,-0.0025974025974025974,0.005128205128205128,-0.020512820512820513,0.012987012987012988,0.49705577441426496
2019-04-04,196000,199500,194000,198000,179906,5.36,3.05,57.8,193800.0,162385.8,0.021671826625386997,0.10789243887088658,191800.0,142770.3,0.03232533889468196,0.26010801966515457,192425.0,200856.05,0.028972326880602833,-0.10430380364445078,187450.0,251215.51666666666,0.056281675113363565,-0.2838579304847876,183520.83333333334,326615.10833333334,0.07889658304007259,-0.4491804101836175,0.005128205128205128,0.007575757575757576,-0.020202020202020204,0.015384615384615385,0.24583466060966996
2019-04-05,199500,200000,197000,198000,110413,5.36,3.05,57.8,195700.0,136512.6,0.011752682677567705,-0.19118821266315347,192300.0,143649.3,0.029641185647425898,-0.23137112398041612,192450.0,193498.35,0.028838659392049885,-0.4293853151719382,187650.0,243830.93333333332,0.05515587529976019,-0.5471739434755886,183312.5,325596.50833333336,0.08012274122059325,-0.6608900980996905,0.007575757575757576,0.010101010101010102,-0.005050505050505051,0.0,-0.38627394305915314
2019-04-08,200000,204000,198000,200500,201015,5.36,3.05,57.8,196800.0,146440.0,0.018800813008130083,0.3726782299918055,193550.0,152001.9,0.03590803409971584,0.32245057463097504,193050.0,189268.65,0.038591038591038594,0.06206178360758639,187891.66666666666,241297.8,0.06710427107819228,-0.16694225973050725,183216.66666666666,324357.7833333333,0.09433275720913314,-0.38026768485643964,0.010101010101010102,0.017456359102244388,-0.012468827930174564,0.012626262626262626,0.8205736643330043
2019-04-09,200500,207500,198000,207000,264193,5.36,3.05,57.8,199700.0,179986.6,0.03655483224837256,0.46784816202984,195000.0,166805.9,0.06153846153846154,0.5838348643543184,194275.0,186085.95,0.06549993565821645,0.4197364174995478,188208.33333333334,242129.68333333332,0.09984502988709315,0.09112189948347933,183295.83333333334,322691.85,0.1293219067536541,-0.18128394008091614,0.0,0.0024154589371980675,-0.043478260869565216,0.032418952618453865,0.31429495311295175
2019-04-10,206000,206000,200500,201500,163084,5.36,3.05,57.8,201000.0,183722.2,0.0024875621890547263,-0.112333729946626,196150.0,171697.8,0.027275044608717817,-0.05016837723022653,195125.0,183353.85,0.03267136450992953,-0.11055044658184164,188500.0,238587.83333333334,0.06896551724137931,-0.3164613730652653,183245.83333333334,321980.325,0.09961572568725977,-0.4934970017189715,-0.004830917874396135,0.022332506203473945,-0.004962779156327543,-0.026570048309178744,-0.38270885299761914
2019-04-11,203500,204500,201500,204500,209044,5.36,3.05,57.8,202300.0,189549.8,0.010874938210578349,0.1028447405378429,198050.0,175967.8,0.0325675334511487,0.1879673440254411,196025.0,182870.55,0.043234281341665605,0.14312556067666451,188833.33333333334,238621.55,0.08296557811120912,-0.12395171349779595,183300.0,321491.625,0.11565739225313694,-0.3497684426460565,0.009925558312655087,0.0,-0.014669926650366748,0.01488833746898263,0.28181795884329547
2019-04-12,203500,219000,201500,218000,506191,5.36,3.05,57.8,206300.0,268705.4,0.05671352399418323,0.8838140208570425,201000.0,202609.0,0.0845771144278607,1.4983638436594624,197125.0,194160.5,0.10589727330374128,1.6070750744873443,189433.33333333334,242924.18333333332,0.15080063346823855,1.0837406677844823,183470.83333333334,324000.825,0.18819975927145544,0.5623139231204117,-0.004889975550122249,0.0045871559633027525,-0.07568807339449542,0.06601466992665037,1.4214567268134939
2019-04-15,222500,235500,221000,234500,827285,5.36,3.05,57.8,213100.0,393959.4,0.1004223369310183,1.0999245099875772,204950.0,270199.7,0.14418150768480117,2.0617539545750794,198650.0,217761.25,0.18046816008054367,2.7990459735145716,190250.0,251132.66666666666,0.2325886990801577,2.2942150098619853,183775.0,329451.5,0.27601686845327167,1.5110979916618987,0.020642201834862386,0.0042643923240938165,-0.057569296375266525,0.07568807339449542,0.6343336803696629
2019-04-16,232000,232500,226000,227000,247963,5.36,3.05,57.8,217100.0,390713.4,0.045601105481345,-0.3653583419457843,208400.0,285350.0,0.0892514395393474,-0.13102155247941125,200000.0,218948.4,0.135,0.13251798140566456,190875.0,252143.16666666666,0.18925998690242304,-0.016578544332287372,184079.16666666666,329316.225,0.2331650784309288,-0.2470367957120849,-0.010660980810234541,0.024229074889867842,-0.004405286343612335,-0.031982942430703626,-0.700268952054008
2019-04-17,229500,234500,229000,232000,314838,5.36,3.05,57.8,223200.0,421064.2,0.03942652329749104,-0.2522802935989334,212100.0,302393.2,0.09382366808109383,0.04115436458227231,201700.0,222930.55,0.1502231036192365,0.41226942650973597,191691.66666666666,253060.51666666666,0.2102769204016868,0.24412138308682557,184425.0,329281.9,0.2579639419818354,-0.04386484650386196,0.011013215859030838,0.010775862068965518,-0.01293103448275862,0.022026431718061675,0.26969749519081476
2019-04-18,230500,231500,225500,226000,192380,5.36,3.05,57.8,227500.0,417731.4,-0.006593406593406593,-0.5394648331439772,214900.0,303640.6,0.05165193113075849,-0.3664220133934658,203350.0,223205.45,0.11138431276124908,-0.13810348268825878,192550.0,248817.41666666666,0.17372111139963645,-0.22682261323480502,184670.83333333334,328779.1,0.2237991020058211,-0.41486548262952233,-0.00646551724137931,0.024336283185840708,-0.0022123893805309734,-0.02586206896551724,-0.38895558985891154
2019-04-19,227000,240500,227000,233000,359142,5.36,3.05,57.8,230500.0,388321.6,0.010845986984815618,-0.0751428712695868,218400.0,328513.5,0.06684981684981685,0.09323361140409755,205350.0,236081.4,0.1346481616751887,0.5212634286309722,193558.33333333334,249949.11666666667,0.20377147285486713,0.4368604489967191,185037.5,329875.3333333333,0.259204215361751,0.08872038527686223,0.004424778761061947,0.032188841201716736,-0.02575107296137339,0.030973451327433628,0.8668364694874727
2019-04-22,233500,235500,229000,233000,182927,5.36,3.05,57.8,230200.0,259450.0,0.01216333622936577,-0.29494314896897283,221650.0,326704.7,0.051206857658470564,-0.4400845779078171,207600.0,239353.3,0.12235067437379576,-0.23574481738918993,194550.0,249505.15,0.19763556926240042,-0.26684078464913447,185391.66666666666,329783.19166666665,0.2567986694835259,-0.44531132992097355,0.002145922746781116,0.01072961373390558,-0.017167381974248927,0.0,-0.4906555067354974
2019-04-23,233500,240000,233500,235500,187454,5.36,3.05,57.8,231900.0,247348.2,0.015523932729624839,-0.24214528345061742,224500.0,319030.8,0.04899777282850779,-0.4124266371773509,209750.0,242918.35,0.12276519666269368,-0.2283250730132162,195558.33333333334,248082.78333333333,0.20424425789406395,-0.24438932246205178,185758.33333333334,329304.725,0.26777623256022604,-0.43075824375128535,0.002145922746781116,0.01910828025477707,-0.008492569002123142,0.01072961373390558,0.024747576902261557
2019-04-24,236000,238000,230500,232500,197175,5.36,3.05,57.8,232000.0,223815.6,0.0021551724137931034,-0.11902923656796044,227600.0,322439.9,0.021528998242530756,-0.38849069237398975,211875.0,247068.85,0.09734513274336283,-0.20194310209482097,196466.66666666666,247844.08333333334,0.18340685442823215,-0.20443935014251235,186166.66666666666,328677.9666666667,0.2488809310653537,-0.4000966903876226,0.0021231422505307855,0.023655913978494623,-0.008602150537634409,-0.012738853503184714,0.05185805584303349
2019-04-25,232500,234500,225000,227000,179762,5.36,3.05,57.8,232200.0,221292.0,-0.02239448751076658,-0.18767058908591364,229850.0,319511.7,-0.012399390907113336,-0.43738523503208177,213950.0,247739.75,0.060995559710212664,-0.27439177604724313,197275.0,247066.61666666667,0.15067798758078824,-0.272414855453627,186725.0,323794.9,0.21569152496987548,-0.4448275744923716,0.0,0.03303964757709251,-0.00881057268722467,-0.023655913978494623,-0.08831241283124128
2019-04-26,227000,232000,224500,226500,233210,5.36,3.05,57.8,230900.0,196105.6,-0.019055868341273277,0.18920622358565994,230700.0,292213.6,-0.018205461638491547,-0.20191941785050382,215850.0,247411.3,0.04933981931897151,-0.05739956097397325,198033.33333333334,246583.95,0.14374684396566229,-0.054236903902301875,187308.33333333334,318287.11666666664,0.20923610802153306,-0.26729676512720923,0.0,0.024282560706401765,-0.008830022075055188,-0.0022026431718061676,0.29732646499260135
2019-04-29,220500,223000,218500,221000,363153,5.36,3.05,57.8,228500.0,232150.8,-0.03282275711159737,0.5642978615623984,229350.0,245800.4,-0.036407237846086765,0.47743046797320104,217150.0,258000.05,0.01772967994473866,0.40756949465707476,198716.66666666666,249270.03333333333,0.11213620733036993,0.456865854045031,187875.0,318422.0916666667,0.1763140385894877,0.14047677439465764,-0.026490066225165563,0.00904977375565611,-0.011312217194570135,-0.024282560706401765,0.5571930877749668
2019-04-30,219500,220000,206000,208000,536054,5.36,3.05,57.8,223000.0,301870.8,-0.06726457399103139,0.7757729465718447,227450.0,274609.5,-0.08551329962629149,0.9520591967867098,217925.0,279979.75,-0.04554319146495354,0.9146170392680185,199233.33333333334,255575.15,0.0440020076961686,1.0974417896262605,188233.33333333334,318931.9166666667,0.10501151053656803,0.6807787869041014,-0.006787330316742082,0.057692307692307696,-0.009615384615384616,-0.058823529411764705,0.4761106200416904
2019-05-02,205500,214500,205000,212500,265520,5.36,3.05,57.8,219000.0,315539.8,-0.02968036529680365,-0.15852136560902932,225500.0,269677.7,-0.057649667405764965,-0.01541729256812859,218800.0,286035.45,-0.028793418647166363,-0.07172345246017586,199800.0,257100.65,0.06356356356356356,0.032747291770752064,188545.83333333334,317186.95,0.1270469160902521,-0.16289115929895606,-0.01201923076923077,0.009411764705882352,-0.03529411764705882,0.021634615384615384,-0.5046767676390811
2019-05-03,211500,220500,210500,216500,219904,5.36,3.05,57.8,216900.0,323568.2,-0.0018441678192715537,-0.32037820774723846,224550.0,272430.1,-0.03584947673124026,-0.19280578761304268,219725.0,288035.35,-0.014677437706223689,-0.23653815408421217,200383.33333333334,254015.75,0.08042917740996418,-0.13428990131517435,188904.16666666666,317247.75,0.14608377263603686,-0.30683826756848553,-0.004705882352941176,0.018475750577367205,-0.02771362586605081,0.018823529411764704,-0.17179873455860198
2019-05-07,211000,214500,206500,212000,161305,5.36,3.05,57.8,214000.0,309187.2,-0.009345794392523364,-0.47829340930025566,222450.0,252646.4,-0.046976848730051694,-0.3615384980747796,220425.0,290579.95,-0.03822161733015765,-0.4448859943709124,200875.0,250505.53333333333,0.05538270068450529,-0.3560820878740403,189220.83333333334,317340.23333333334,0.12038403100433791,-0.491696976756913,-0.025404157043879907,0.01179245283018868,-0.025943396226415096,-0.020785219399538105,-0.2664753710710128
2019-05-08,207000,213000,207000,209500,96783,5.36,3.05,57.8,211700.0,255913.2,-0.010392064241851677,-0.6218131772804216,220100.0,244032.0,-0.0481599273057701,-0.6034003737214791,220875.0,285368.35,-0.05149971703452179,-0.660848864283653,201408.33333333334,246839.33333333334,0.0401754313376639,-0.6079109488223109,189566.66666666666,315648.6666666667,0.10515210128362938,-0.6933837832357918,-0.02358490566037736,0.016706443914081145,-0.011933174224343675,-0.01179245283018868,-0.4
2019-05-09,209500,213000,202000,202000,203000,5.36,3.05,57.8,210500.0,189302.4,-0.040380047505938245,0.07235830079280561,216750.0,245586.6,-0.06805074971164937,-0.17340766963669843,220625.0,282308.7,-0.08441926345609065,-0.28092899722892,201941.66666666666,244355.05,0.0002888622952173138,-0.1692416424379197,189900.0,313828.375,0.06371774618220116,-0.3531496315462233,0.0,0.054455445544554455,0.0,-0.03579952267303103,1.097475796369197
