Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2019-06-17,62800,63800,62400,63700,2435039,3.92,21.59,0.76,64640.0,3387228.8,-0.014542079207920793,-0.28111174538903305,65220.0,3412981.9,-0.023305734437289175,-0.2865362104615908,67225.0,3797856.15,-0.05243584975827445,-0.358838538421209,74000.0,3574440.816666667,-0.13918918918918918,-0.3187636542627701,71010.83333333333,3521752.9916666667,-0.10295377465879613,-0.30857189423508663,-0.004754358161648178,0.0015698587127158557,-0.02040816326530612,0.009508716323296355,-0.33946629731624167
2019-06-18,63800,64200,63300,63400,1549497,3.92,21.59,0.76,63880.0,3211291.8,-0.007514088916718848,-0.5174848327392733,64900.0,3165874.4,-0.023112480739599383,-0.5105627058357084,66850.0,3776796.3,-0.05160807778608826,-0.5897324406931875,73791.66666666667,3433096.9166666665,-0.1408243929983061,-0.5486591151919854,71020.83333333333,3513779.7416666667,-0.10730419477852737,-0.5590227293913881,0.0015698587127158557,0.012618296529968454,-0.0015772870662460567,-0.004709576138147566,-0.3636664546235194
2019-06-19,65800,67300,65200,67200,6230370,3.92,21.59,0.76,64180.0,3969837.8,0.04705515736989716,0.5694268415702023,65110.0,3499643.3,0.032099523882660116,0.7802871509790728,66695.0,3893638.0,0.0075717819926531225,0.6001410506061426,73643.33333333333,3448828.8333333335,-0.08749377630923816,0.8065176038261876,71071.66666666667,3539881.1083333334,-0.05447552939521147,0.7600506371055545,0.03785488958990536,0.001488095238095238,-0.02976190476190476,0.05993690851735016,3.0208983947693993
2019-06-20,67200,67400,66200,67300,2773637,3.92,21.59,0.76,64940.0,3335003.0,0.03634123806590699,-0.16832548576418072,65330.0,3293727.4,0.030154599724475737,-0.15790329217894594,66615.0,3875880.5,0.010282969301208436,-0.28438531580114507,73550.0,3432518.95,-0.0849762066621346,-0.1919528951180299,71130.0,3533313.225,-0.053845072402643045,-0.21500392878415134,0.0,0.0014858841010401188,-0.01634472511144131,0.001488095238095238,-0.554819858210668
2019-06-21,67100,67300,65900,65900,2403002,3.92,21.59,0.76,65500.0,3078309.0,0.0061068702290076335,-0.21937596258205397,65380.0,3298440.7,0.007953502600183543,-0.2714733358704918,66510.0,3840612.1,-0.00917155314990227,-0.37431796353503133,73436.66666666667,3422774.35,-0.10262811492896379,-0.29793735891470613,71190.83333333333,3512590.6666666665,-0.07431902515539214,-0.31588897539252125,-0.0029717682020802376,0.021244309559939303,0.0,-0.020802377414561663,-0.1336277962833637
2019-06-24,65900,67400,65600,66900,2164462,3.92,21.59,0.76,66140.0,3024193.6,0.01149077713940127,-0.2842845775482099,65390.0,3205711.2,0.02309221593515828,-0.32481066915821993,66475.0,3781877.95,0.006393380970289583,-0.4276753431453281,73328.33333333333,3413112.466666667,-0.0876650680728231,-0.36583923877730606,71248.33333333333,3497736.2333333334,-0.06103066738403231,-0.38118204015136,0.0,0.007473841554559043,-0.01943198804185351,0.015174506828528073,-0.09926749956928875
2019-06-25,66700,67400,66300,66700,1873766,3.92,21.59,0.76,66800.0,3089047.4,-0.0014970059880239522,-0.3934162356977753,65340.0,3150169.6,0.02081420263238445,-0.4051856763521558,66465.0,3764857.45,0.003535695478823441,-0.5023009436917725,73235.0,3398093.033333333,-0.0892332900935345,-0.44858307832674504,71300.83333333333,3495836.7583333333,-0.06452706256355109,-0.4640007158419685,-0.0029895366218236174,0.010494752623688156,-0.005997001499250375,-0.0029895366218236174,-0.13430404414584318
2019-06-26,68300,69600,67900,68900,5024201,3.92,21.59,0.76,67140.0,2847813.6,0.026213881441763478,0.764230987589918,65660.0,3408825.7,0.049345111178799875,0.4738802866922764,66615.0,3413447.55,0.03430158372738873,0.4718846346415958,73146.66666666667,3428260.216666667,-0.05805687203791476,0.46552498423969785,71374.16666666667,3517246.2666666666,-0.0346647363074876,0.42844731903333316,0.0239880059970015,0.010159651669085631,-0.01451378809869376,0.03298350824587706,1.6813385449410438
2019-06-27,70100,71600,69700,70200,5361201,3.92,21.59,0.76,67720.0,3365326.4,0.03662138216184288,0.5930701402395917,66330.0,3350164.7,0.05834464043419267,0.600279831018457,66820.0,3378662.45,0.05058365758754864,0.586782071112194,73040.0,3457962.4,-0.03888280394304491,0.5503930869809343,71445.83333333333,3536524.625,-0.017437452615617827,0.5159518364727914,0.01741654571843251,0.019943019943019943,-0.007122507122507123,0.018867924528301886,0.06707534192999046
2019-06-28,70900,70900,68400,69500,3117569,3.92,21.59,0.76,68440.0,3508239.8,0.015488018702513151,-0.11135806623025023,66970.0,3293274.4,0.037778109601314024,-0.05335279683952236,67000.0,3383385.5,0.03731343283582089,-0.0785652418265669,72925.0,3464597.8833333333,-0.04696606102159753,-0.10016426004378103,71520.83333333333,3548775.5166666666,-0.028255170404893615,-0.12150853573057083,0.009971509971509971,0.02014388489208633,-0.015827338129496403,-0.009971509971509971,-0.41849428887295964
2019-07-01,71000,71000,69700,70000,3538183,3.92,21.59,0.76,69060.0,3782984.0,0.013611352447147408,-0.06471108521738395,67600.0,3403588.8,0.03550295857988166,0.03954478872418436,66410.0,3408285.35,0.05405812377653968,0.03811231650542403,72760.0,3445665.2333333334,-0.03793293018141836,0.026850480357653608,71599.16666666667,3562141.25,-0.022334989932378237,-0.0067258001068879565,0.02158273381294964,0.014285714285714285,-0.004285714285714286,0.007194244604316547,0.13491730255208464
2019-07-02,69700,71700,69100,71400,2495399,3.92,21.59,0.76,70000.0,3907310.6,0.02,-0.361351257819125,68400.0,3498179.0,0.043859649122807015,-0.286657715342754,66650.0,3332026.7,0.07126781695423856,-0.2510867334886603,72643.33333333333,3396651.283333333,-0.01711558757399158,-0.2653355343704525,71713.33333333333,3555122.7333333334,-0.004369247931579369,-0.29808358608753893,-0.004285714285714286,0.004201680672268907,-0.03221288515406162,0.02,-0.29472302591471383
2019-07-03,71100,71700,69000,69100,2790684,3.92,21.59,0.76,70040.0,3460607.2,-0.013420902341519133,-0.19358544939743527,68590.0,3154210.4,0.007435486222481412,-0.1152511576272781,66850.0,3326926.85,0.033657442034405384,-0.16118263916743467,72478.33333333333,3406634.0166666666,-0.04661163106215644,-0.18080897849701014,71803.33333333333,3550144.375,-0.03764913420918242,-0.21392379992996763,-0.004201680672268907,0.03762662807525326,-0.001447178002894356,-0.03221288515406162,0.11833177780387025
2019-07-04,69600,70700,69300,70200,1503707,3.92,21.59,0.76,70040.0,2689108.4,0.002284408909194746,-0.44081577373377734,68880.0,3027217.4,0.01916376306620209,-0.5032708916115506,67105.0,3160472.4,0.04612174949705685,-0.5242144813541165,72350.0,3387304.25,-0.029716655148583276,-0.5560756020071123,71899.16666666667,3543727.35,-0.02363263366520249,-0.5756707975854858,0.00723589001447178,0.007122507122507123,-0.01282051282051282,0.015918958031837915,-0.46116901806152183
2019-07-05,70300,71000,68400,68400,2043271,3.92,21.59,0.76,69820.0,2474248.8,-0.020338012030936693,-0.1741853123259067,69130.0,2991244.3,-0.010559814841602778,-0.31691604059220435,67255.0,3144842.5,0.017024756523678537,-0.35027875004869086,72193.33333333333,3382644.433333333,-0.05254409456090122,-0.39595454376902534,71975.83333333333,3535236.341666667,-0.04968102719662843,-0.42202704359032706,0.0014245014245014246,0.038011695906432746,0.0,-0.02564102564102564,0.3588225631722137
2019-07-08,66400,68000,66200,67400,2202260,3.92,21.59,0.76,69300.0,2207064.2,-0.027417027417027416,-0.002176737767755096,69180.0,2995024.1,-0.025729979762937265,-0.2646937298434427,67285.0,3100367.65,0.0017091476554952814,-0.28967779030980406,72006.66666666667,3374522.25,-0.06397555781872055,-0.347386137400635,72007.5,3512516.375,-0.06398639030656529,-0.37302498696536324,-0.029239766081871343,0.008902077151335312,-0.017804154302670624,-0.014619883040935672,0.07781101968363473
2019-07-09,68400,70500,67900,69800,2912514,3.92,21.59,0.76,68980.0,2290487.2,0.01188750362423891,0.2715696468419469,69490.0,3098898.9,0.004461073535760541,-0.06014552459262221,67415.0,3124534.25,0.03537788326040199,-0.06785659334667239,71863.33333333333,3379491.0166666666,-0.028711906860243917,-0.13817968870568728,72045.0,3486500.3916666666,-0.03116107988063016,-0.1646310991499076,0.01483679525222552,0.01002865329512894,-0.027220630372492838,0.03560830860534125,0.32251142008663825
2019-07-10,71500,73400,71000,72900,4346179,3.92,21.59,0.76,69740.0,2601586.2,0.04531115572125036,0.6705881204320655,69890.0,3031096.7,0.043067677779367576,0.43386352537020667,67775.0,3219961.2,0.07561785319070453,0.3497612952603279,71776.66666666667,3413306.2666666666,0.015650397064969977,0.273304725814818,72110.0,3498629.8916666666,0.010955484676189155,0.242251719838128,0.024355300859598854,0.006858710562414266,-0.02606310013717421,0.044412607449856735,0.49224312741500986
2019-07-11,74000,75500,74000,75500,5111929,3.92,21.59,0.76,70800.0,3323230.6,0.06638418079096045,0.5382408310756406,70420.0,3006169.5,0.07213859698949163,0.7004792976577002,68375.0,3178167.1,0.10420475319926874,0.6084519281569556,71706.66666666667,3464839.566666667,0.05290070658237256,0.47537249608295945,72221.66666666667,3513871.8666666667,0.04539265686659121,0.454785260809548,0.015089163237311385,0.0,-0.019867549668874173,0.03566529492455418,0.1761892457719758
2019-07-12,75600,75800,74400,74700,2638271,3.92,21.59,0.76,72060.0,3442230.6,0.03663613655287261,-0.23355774014675254,70940.0,2958239.7,0.0530025373555117,-0.10816185720176771,68955.0,3125757.05,0.08331520556884925,-0.15595775429827466,71611.66666666667,3472027.466666667,0.043126120045616334,-0.24013533149468944,72310.83333333333,3515741.8916666666,0.03304023140838747,-0.249583421850884,0.0013245033112582781,0.014725568942436412,-0.004016064257028112,-0.010596026490066225,-0.48389913083691105
2019-07-15,74500,76500,74400,76200,2122090,3.92,21.59,0.76,73820.0,3426196.6,0.032240585207260905,-0.3806280702047279,71560.0,2816630.4,0.06484069312465064,-0.246585565504086,69580.0,3110109.6,0.09514228226501868,-0.31767999429987936,71545.0,3459279.7,0.06506394576839751,-0.3865514835357199,72405.83333333333,3512771.8333333335,0.0524013949152348,-0.39589301534955945,-0.002677376171352075,0.003937007874015748,-0.023622047244094488,0.020080321285140562,-0.1956512428025779
2019-07-16,74800,76500,74800,76100,2450278,3.92,21.59,0.76,75080.0,3333749.4,0.013585508790623336,-0.2650083416587941,72030.0,2812118.3,0.05650423434679994,-0.12867179165257728,70215.0,3155148.65,0.08381399985758028,-0.22340330938131867,71493.33333333333,3445189.3833333333,0.06443491234613957,-0.2887827845245256,72499.16666666667,3509606.466666667,0.049667237554454575,-0.3018368232244539,-0.01837270341207349,0.005256241787122208,-0.017082785808147174,-0.0013123359580052493,0.15465319567030616
2019-07-17,74600,75200,74000,74600,2805672,3.92,21.59,0.76,75420.0,3025648.0,-0.010872447626624237,-0.07270376461505106,72580.0,2813617.1,0.027831358500964454,-0.002823802855050921,70585.0,2983913.75,0.05688177374796345,-0.05973421651346323,71373.33333333333,3441280.816666667,0.045208294414347164,-0.18470123495540175,72582.5,3514123.7416666667,0.027795956325560568,-0.20160125076604862,-0.01971090670170828,0.00804289544235925,-0.00804289544235925,-0.01971090670170828,0.14504231764722206
2019-07-18,74300,75200,73900,74700,1902110,3.92,21.59,0.76,75260.0,2383684.2,-0.007440871644964125,-0.20202936278220082,73030.0,2853457.4,0.022867314802136107,-0.33340164811992634,70955.0,2940337.4,0.05277993094214643,-0.3530980492238748,71276.66666666667,3441530.8333333335,0.04802880793153433,-0.4473070002520681,72646.66666666667,3496829.45,0.028264659998164562,-0.45604724874414454,-0.004021447721179625,0.006693440428380187,-0.0107095046854083,0.0013404825737265416,-0.322048336370039
2019-07-19,75900,77000,75600,76800,2635348,3.92,21.59,0.76,75680.0,2383099.6,0.014799154334038054,0.10584887010177833,73870.0,2912665.1,0.03966427507783945,-0.095210774489659,71500.0,2951954.7,0.07412587412587412,-0.10725323799853709,71206.66666666667,3455798.0,0.07855069750023398,-0.23741260339869402,72731.66666666667,3485058.0416666665,0.05593620385435039,-0.24381517653585705,0.01606425702811245,0.0026041666666666665,-0.015625,0.028112449799196786,0.3854866437798024
2019-07-22,77800,79200,77000,78400,3213786,3.92,21.59,0.76,76120.0,2601438.8,0.02995270625328429,0.2353878938070733,74970.0,3013817.7,0.0457516339869281,0.06635049624932517,72075.0,3004420.9,0.08775580992022199,0.06968567553234638,71205.0,3420719.65,0.10104627484024999,-0.06049418577754535,72828.33333333333,3488297.783333333,0.07650410783348978,-0.07869505425967858,0.013020833333333334,0.01020408163265306,-0.017857142857142856,0.020833333333333332,0.21949207467097326
2019-07-23,79700,80700,78200,78800,4814941,3.92,21.59,0.76,76660.0,3074371.4,0.027915470910513957,0.5661546292032251,75870.0,3204060.4,0.03861868986424147,0.5027622450563042,72680.0,3151479.65,0.08420473307649973,0.527835028222378,71181.66666666667,3407862.6666666665,0.10702662202346103,0.4128917362475875,72897.5,3470804.8583333334,0.08096985493329675,0.38726929243498737,0.016581632653061226,0.024111675126903553,-0.007614213197969543,0.00510204081632653,0.49821456686910703
2019-07-24,78800,80200,77100,77600,3562342,3.92,21.59,0.76,77260.0,3225705.4,0.004400724825265338,0.1043606152006318,76340.0,3125676.7,0.016505108724128897,0.13970264423060766,73115.0,3078386.7,0.06134172194488135,0.15721069091157383,71165.0,3380848.683333333,0.0904236633176421,0.05368276834197866,72922.5,3440792.1166666667,0.06414343995337515,0.03532613398657954,0.0,0.03350515463917526,-0.006443298969072165,-0.015228426395939087,-0.260148359034929
2019-07-25,79700,80400,77700,79200,3963383,3.92,21.59,0.76,78160.0,3637960.0,0.01330603889457523,0.0894520555476146,76710.0,3010822.1,0.03245991396167384,0.3163790049236054,73565.0,3008495.8,0.07659892611975803,0.31739688651052805,71151.66666666667,3397115.3333333335,0.11311517650090175,0.16669073937829207,72984.16666666667,3432385.4,0.08516687409369605,0.15470220797466394,0.027061855670103094,0.015151515151515152,-0.01893939393939394,0.020618556701030927,0.11257790520955034
2019-07-26,78100,80300,78000,79800,3095260,3.92,21.59,0.76,78760.0,3729942.4,0.013204672422549517,-0.17015876706299807,77220.0,3056521.0,0.03341103341103341,0.012674213591203855,74080.0,3007380.35,0.07721382289416846,0.02922132878869143,71165.0,3399365.6333333333,0.12133773624675051,-0.0894595245510954,73037.5,3430107.216666667,0.09258942324148554,-0.09762004378162469,-0.013888888888888888,0.006265664160401002,-0.022556390977443608,0.007575757575757576,-0.21903585901236394
2019-07-29,79000,79400,76500,77000,2616782,3.92,21.59,0.76,78480.0,3610541.6,-0.018858307849133536,-0.2752383742095646,77300.0,3105990.2,-0.0038809831824062097,-0.15750474679540205,74430.0,2961310.3,0.034529087733440815,-0.11634319442984406,71103.33333333333,3391438.1,0.08293094557217202,-0.2284152259774401,73046.66666666667,3407706.725,0.05412065346353922,-0.23209882446676808,-0.010025062656641603,0.03116883116883117,-0.006493506493506494,-0.03508771929824561,-0.15458410602017278
2019-07-30,78200,80000,77700,78900,2371300,3.92,21.59,0.76,78500.0,3121813.4,0.005095541401273885,-0.24040943638719725,77580.0,3098092.4,0.017014694508894045,-0.23459351954770616,74805.0,2955105.35,0.05474233005815119,-0.1975582190326988,71078.33333333333,3389596.25,0.11004291040401443,-0.3004181545220909,73088.33333333333,3390404.7666666666,0.07951565457323337,-0.30058498521656357,0.015584415584415584,0.01394169835234474,-0.015209125475285171,0.024675324675324677,-0.09381064223156534
2019-07-31,78000,79100,75300,76900,3712241,3.92,21.59,0.76,78360.0,3151793.2,-0.018631955079122003,0.1778187096793025,77810.0,3188749.3,-0.011695154864413315,0.16416834650500753,75195.0,3001183.2,0.0226743799454751,0.23692582312202726,71028.33333333333,3406460.75,0.08266654152098935,0.08976479473600275,73096.66666666667,3393423.7333333334,0.052031556386520066,0.09395150494615505,-0.011406844106463879,0.02860858257477243,-0.02080624187256177,-0.025348542458808618,0.5654877071648463
2019-08-01,75300,78700,75300,77700,3397831,3.92,21.59,0.76,78060.0,3038682.8,-0.004611837048424289,0.11819206664150671,78110.0,3338321.4,-0.005249007809499424,0.01782620451104561,75570.0,3095889.4,0.02818578801111552,0.09752984069779758,70985.0,3417564.2666666666,0.09459745016552792,-0.005774073324424566,73105.0,3386329.7416666667,0.06285479789344094,0.0033963787376691413,-0.02080624187256177,0.01287001287001287,-0.03088803088803089,0.010403120936280884,-0.08469547101063751
2019-08-02,75400,76800,74900,76100,4845952,3.92,21.59,0.76,77320.0,3388821.2,-0.01577858251422659,0.4299816113048395,78040.0,3559381.8,-0.02485904664274731,0.3614588915412222,75955.0,3236023.45,0.0019090250806398526,0.4975021271863774,70986.66666666667,3399342.1666666665,0.07203230653643869,0.4255558170985338,73126.66666666667,3393275.3,0.040660041936366055,0.428104580845533,-0.029601029601029602,0.009198423127463863,-0.01576872536136662,-0.02059202059202059,0.426189825214968
2019-08-05,75500,76000,74900,75400,2889902,3.92,21.59,0.76,77000.0,3443445.2,-0.02077922077922078,-0.16075272520672035,77740.0,3526993.4,-0.030100334448160536,-0.18063300033393878,76355.0,3270405.55,-0.0125073669045904,-0.11634751231387797,71003.33333333333,3352464.9166666665,0.06192197549410833,-0.13797695968928728,73137.5,3389239.55,0.030934882925995555,-0.14733026173968725,-0.00788436268068331,0.007957559681697613,-0.006631299734748011,-0.009198423127463863,-0.40364617726300217
2019-08-06,73100,73900,71900,72000,5008247,3.92,21.59,0.76,75620.0,3970834.6,-0.04787093361544565,0.2612580236910396,77060.0,3546324.0,-0.06566311964702828,0.4122361634187965,76465.0,3375192.2,-0.058392728699404955,0.4838405350664178,70978.33333333333,3384886.8833333333,0.014394063916218634,0.47959065476008794,73105.0,3401585.7666666666,-0.015115245195267081,0.472327127270337,-0.03050397877984085,0.02638888888888889,-0.001388888888888889,-0.04509283819628647,0.7330162060858811
2019-08-07,72000,74300,72000,73300,2692841,3.92,21.59,0.76,74900.0,3766954.6,-0.021361815754339118,-0.2851411057621985,76630.0,3459373.9,-0.04345556570533734,-0.22158139656427422,76485.0,3292525.3,-0.041642152055958684,-0.18213506210567307,70956.66666666667,3367889.283333333,0.033024850847935286,-0.20043660184256748,73080.83333333333,3404207.8333333335,0.002998962336225935,-0.208966922162557,0.0,0.013642564802182811,-0.017735334242837655,0.018055555555555554,-0.46231865161602453
2019-08-08,73600,74500,72000,72300,2943206,3.92,21.59,0.76,73820.0,3676029.6,-0.020590625846654022,-0.19935193122492814,75940.0,3357356.2,-0.047932578351329996,-0.12335605021594079,76325.0,3184089.15,-0.05273501473960039,-0.07565213744093814,70920.0,3382673.8666666667,0.0194585448392555,-0.1299173032899339,73038.33333333333,3409456.4166666665,-0.010108846952513455,-0.13675212693362626,0.004092769440654843,0.030428769017980636,-0.004149377593360996,-0.013642564802182811,0.09297429740560248
2019-08-09,73200,74100,72300,73300,2100380,3.92,21.59,0.76,73260.0,3126915.2,0.000546000546000546,-0.3282900668364784,75290.0,3257868.2,-0.026431132952583345,-0.35529006360662474,76255.0,3157194.6,-0.03875155727493279,-0.33473217013610757,70943.33333333333,3359896.4166666665,0.033219001080674784,-0.374867632948109,73034.16666666667,3392337.783333333,0.0036398489291540963,-0.3808458549383744,0.012448132780082987,0.010914051841746248,-0.013642564802182811,0.013831258644536652,-0.2863632379113117
2019-08-12,73700,75000,73500,74500,1254926,3.92,21.59,0.76,73080.0,2799920.0,0.019430760810071154,-0.5517993371239178,75040.0,3121682.6,-0.007196162046908316,-0.5979969264011659,76170.0,3113836.4,-0.021924642247604043,-0.5969839648608385,70991.66666666667,3340600.716666667,0.04941894588566726,-0.6243412169137663,73032.5,3388025.216666667,0.020093793858898437,-0.6295995691452769,0.005457025920873124,0.006711409395973154,-0.013422818791946308,0.01637107776261937,-0.40252430512573917
2019-08-13,74000,75100,73700,74500,1304708,3.92,21.59,0.76,73580.0,2059212.2,0.012503397662408263,-0.36640429772123534,74600.0,3015023.4,-0.0013404825737265416,-0.5672643867374296,76090.0,3056557.9,-0.020896307004862662,-0.5731446801645733,71051.66666666667,3329500.95,0.04853275785226706,-0.6081370693106425,73022.5,3372778.975,0.02023348967783902,-0.6131652830882581,-0.006711409395973154,0.008053691275167786,-0.010738255033557046,0.0,0.03966927133552098
2019-08-14,77200,77900,76200,76900,2561643,3.92,21.59,0.76,74300.0,2032972.6,0.034993270524899055,0.2600479711335017,74600.0,2899963.6,0.030831099195710455,-0.1166637401931528,76205.0,3044356.45,0.009120136473984646,-0.1585600956813057,71161.66666666667,3307302.7333333334,0.08063798393329735,-0.22545856652856355,73024.16666666667,3370171.091666667,0.05307603647194415,-0.23990713517954412,0.036241610738255034,0.013003901170351105,-0.009102730819245773,0.032214765100671144,0.9633841441916505
2019-08-16,75800,76400,75100,76400,2015785,3.92,21.59,0.76,75120.0,1847488.4,0.01703940362087327,0.09109480741529966,74470.0,2761759.0,0.02591647643346314,-0.27010828968059847,76290.0,3050040.2,0.001441866561803644,-0.33909559618263396,71286.66666666667,3288752.7,0.07172916861498169,-0.38706701783931646,73021.66666666667,3371280.525,0.04626480724898996,-0.40207141320581735,-0.014304291287386216,0.0,-0.017015706806282723,-0.006501950585175552,-0.21308902138198024
2019-08-19,77300,77500,74800,75100,1591728,3.92,21.59,0.76,75480.0,1745758.0,-0.005034446210916799,-0.088231014837108,74370.0,2436336.6,0.00981578593518892,-0.34667155597465477,76205.0,2997859.2,-0.014500360868709402,-0.4690451105909177,71405.0,3263475.3333333335,0.051747076535256634,-0.5122598342503176,73019.16666666667,3360663.9916666667,0.02849708409892373,-0.5263650266890835,0.011780104712041885,0.03195739014647137,-0.0039946737683089215,-0.017015706806282723,-0.21036816922439644
2019-08-20,75500,76600,75100,76400,1694275,3.92,21.59,0.76,75860.0,1833627.8,0.007118375955707883,-0.07599841145514921,74470.0,2316773.9,0.02591647643346314,-0.26869212399190096,76105.0,2921883.65,0.0038762236383943238,-0.42014289309569186,71551.66666666667,3236060.8333333335,0.06775989378304714,-0.4764390760062453,73029.16666666667,3354087.0166666666,0.04615735722028863,-0.49486253887241377,0.005326231691078562,0.002617801047120419,-0.017015706806282723,0.017310252996005325,0.06442495200184956
2019-08-21,75900,76900,75500,75800,1898789,3.92,21.59,0.76,76120.0,1952444.0,-0.004203888596952181,-0.027480941834951478,74850.0,2005828.1,0.012692050768203072,-0.053364044506107024,75955.0,2776076.05,-0.0020406819827529458,-0.31601693692793464,71700.0,3230804.3833333333,0.05718270571827057,-0.412285989893033,73046.66666666667,3346043.225,0.0376927991238477,-0.43252705589300927,-0.006544502617801047,0.014511873350923483,-0.00395778364116095,-0.007853403141361256,0.120708857771023
2019-08-22,75300,76000,73800,73800,2309550,3.92,21.59,0.76,75500.0,1902025.4,-0.022516556291390728,0.2142582323033121,74900.0,1967499.0,-0.014686248331108143,0.17385066015281328,75765.0,2713436.45,-0.02593545832508414,-0.14884684327138015,71831.66666666667,3068423.566666667,0.027402027889278105,-0.2473170832444939,73078.33333333333,3299710.716666667,0.009875248021529476,-0.3000750070802924,-0.006596306068601583,0.02981029810298103,0.0,-0.026385224274406333,0.21632788055966198
2019-08-23,73500,75200,73400,74400,1695532,3.92,21.59,0.76,75100.0,1837974.8,-0.009320905459387484,-0.0774998656129562,75110.0,1842731.6,-0.009452802556250832,-0.07988119376690565,75525.0,2600043.9,-0.014895729890764648,-0.3478833184316618,71970.0,2995734.05,0.033764068361817424,-0.4340178494816654,73114.16666666667,3272742.625,0.017586651013825342,-0.48192320806161776,-0.0040650406504065045,0.010752688172043012,-0.013440860215053764,0.008130081300813009,-0.2658604490052175
2019-08-26,72600,73000,71500,71800,2645491,3.92,21.59,0.76,74440.0,2048727.4,-0.035464803868887694,0.291285019178247,74960.0,1897242.7,-0.04215581643543223,0.3943872336417476,75125.0,2577555.45,-0.04425956738768719,0.026356581387996837,72068.33333333333,2989440.433333333,-0.0037233181471288154,-0.11505478734353546,73131.66666666667,3265909.0416666665,-0.018209166115909725,-0.18996794881649653,-0.024193548387096774,0.016713091922005572,-0.004178272980501393,-0.03494623655913978,0.5602719382471106
2019-08-27,72500,73700,72500,73000,2512610,3.92,21.59,0.76,73760.0,2212394.4,-0.010303687635574838,0.13569714333032126,74810.0,2023011.1,-0.024194626386846677,0.24201493506387578,74925.0,2572346.85,-0.02569235902569236,-0.023222704201029534,71921.66666666667,2980647.5,0.014993163858827823,-0.1570254449746238,73172.5,3245528.2666666666,-0.0023574430284601456,-0.22582402815410182,0.009749303621169917,0.009589041095890411,-0.00684931506849315,0.016713091922005572,-0.050229239109110556
2019-08-28,73500,73700,72500,73300,1380522,3.92,21.59,0.76,73260.0,2108741.0,0.000546000546000546,-0.3453335426209288,74690.0,2030592.5,-0.018610255723657786,-0.3201383340084237,74645.0,2522807.95,-0.01801862147498158,-0.4527835541345904,72033.33333333333,2936646.6666666665,0.017584451642758053,-0.5298985010113576,73215.83333333333,3228677.8666666667,0.0011495691960983602,-0.5724187865712133,0.00684931506849315,0.005457025920873124,-0.010914051841746248,0.00410958904109589,-0.4505625624350775
2019-08-29,73500,74100,72000,73300,2050860,3.92,21.59,0.76,73160.0,2057003.0,0.0019136139967195188,-0.002986383588162001,74330.0,1979514.2,-0.013857123637831294,0.0360420753738468,74465.0,2439738.9,-0.015644933861545692,-0.1593936547882234,72170.0,2922616.316666667,0.015657475405293057,-0.29827942576497063,73270.83333333333,3216003.433333333,0.00039806653397788825,-0.3622954569192365,0.002728512960436562,0.010914051841746248,-0.017735334242837655,0.0,0.4855685023491114
2019-08-30,74600,78000,74600,77400,3839246,3.92,21.59,0.76,73760.0,2485745.8,0.04934924078091106,0.5445046713947984,74430.0,2161860.3,0.03990326481257558,0.7758992105086533,74450.0,2461809.65,0.039623908663532575,0.5595218744877372,72375.0,2906057.15,0.0694300518134715,0.3211185471696591,73360.83333333333,3224088.75,0.05505889836765765,0.1908003462994001,0.017735334242837655,0.007751937984496124,-0.03617571059431524,0.05593451568894952,0.8720175926196815
2019-09-02,77000,78200,76500,77600,1431352,3.92,21.59,0.76,74920.0,2242918.0,0.03577148958889482,-0.3618348954353213,74680.0,2145822.7,0.039100160685591856,-0.33295886934181473,74525.0,2291079.65,0.04126132170412613,-0.37525000494854027,72578.33333333333,2890648.533333333,0.06918961122465389,-0.5048336096573299,73443.33333333333,3213070.558333333,0.05659692279762182,-0.5545220766199224,-0.00516795865633075,0.007731958762886598,-0.014175257731958763,0.002583979328165375,-0.6271788783526765
2019-09-03,77200,77600,76300,77000,1611563,3.92,21.59,0.76,75720.0,2062708.6,0.016904384574749076,-0.21871513988936686,74740.0,2137551.5,0.03023815895103024,-0.24607056251042372,74605.0,2227162.7,0.032102406004959456,-0.2764053564654258,72748.33333333333,2865978.6333333333,0.058443492405324364,-0.43769189998264585,73528.33333333333,3202736.95,0.04721535915860106,-0.49681693340441213,-0.005154639175257732,0.007792207792207792,-0.00909090909090909,-0.007731958762886598,0.12590264309547897
2019-09-04,77400,80000,77300,80000,2723541,3.92,21.59,0.76,77060.0,2331312.4,0.03815208928107968,0.16824368969169473,75160.0,2220026.7,0.06439595529536987,0.22680551544717897,75005.0,2112927.4,0.06659556029598027,0.2889893897916228,72961.66666666667,2870884.6166666667,0.09646618087123368,-0.05132341990035976,73634.16666666667,3199540.625,0.08645216781159101,-0.14877123962131283,0.005194805194805195,0.0,-0.03375,0.03896103896103896,0.6899997083576627
