Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-04-22,36750,36950,36200,36300,1575304,5.3,10.5,0.54,36830.0,764256.8,-0.014390442573988596,1.0612234003020973,37120.0,833771.0,-0.02209051724137931,0.8893725015621795,37142.5,984015.7,-0.02268291041260012,0.6008931564811416,37424.166666666664,1197189.7833333334,-0.03003852234518687,0.31583481744547115,,,,,-0.0040650406504065045,0.01790633608815427,-0.0027548209366391185,-0.016260162601626018,4.0745868633830495
2014-04-23,36550,36550,36150,36150,877847,5.3,10.5,0.54,36660.0,835960.0,-0.013911620294599018,0.050106464424135126,36990.0,783840.9,-0.0227088402270884,0.11993007764713473,37087.5,942915.6,-0.025278058645096056,-0.06900787302702381,37412.5,1169369.2,-0.03374540594721016,-0.2492986817166041,,,,,0.006887052341597796,0.011065006915629323,0.0,-0.004132231404958678,-0.44274438457592946
2014-04-24,36250,36300,36000,36150,639515,5.3,10.5,0.54,36500.0,788198.4,-0.009589041095890411,-0.1886370233687356,36825.0,748789.1,-0.018329938900203666,-0.14593441597907872,37040.0,934879.6,-0.024028077753779697,-0.31593865135146815,37416.666666666664,1132967.3666666667,-0.03385300668151441,-0.4355397879803599,,,,,0.0027662517289073307,0.004149377593360996,-0.004149377593360996,0.0,-0.2714960579690994
2014-04-25,36100,36250,35750,35800,982941,5.3,10.5,0.54,36260.0,877207.4,-0.0126861555432984,0.12053432289786882,36670.0,763625.8,-0.023725115898554677,0.28720244915768944,36965.0,927675.9,-0.03151629920194779,0.05957371534605995,37393.333333333336,1106368.75,-0.04261009092529869,-0.11156113185590247,,,,,-0.0013831258644536654,0.012569832402234637,-0.0013966480446927375,-0.009681881051175657,0.5370100779496962
2014-04-28,35550,35600,35000,35050,2219925,5.3,10.5,0.54,35890.0,1259106.4,-0.02340484814711619,0.7630956367150545,36430.0,934027.8,-0.03788086741696404,1.376722620033365,36855.0,980568.0,-0.04897571564238231,1.263917443767286,37375.0,1111953.7,-0.06220735785953177,0.996418555916492,,,,,-0.006983240223463687,0.015691868758915834,-0.0014265335235378032,-0.02094972067039106,1.2584519314994491
2014-04-29,35050,35150,34800,34950,1227820,5.3,10.5,0.54,35620.0,1189609.6,-0.018809657495788883,0.03212011738977216,36225.0,976933.2,-0.035196687370600416,0.2568105987185204,36725.0,970606.2,-0.04833219877467665,0.26500325260646396,37356.666666666664,1108995.05,-0.06442402070134731,0.10714651070805045,,,,,0.0,0.005722460658082976,-0.004291845493562232,-0.0028530670470756064,-0.44690924242936136
2014-04-30,35300,35500,35050,35200,1056887,5.3,10.5,0.54,35430.0,1225417.6,-0.006491673722833756,-0.13752911660482114,36045.0,1030688.8,-0.023442918574004715,0.025418147553364266,36607.5,973375.35,-0.038448405381410915,0.08579593678841366,37338.333333333336,1107426.55,-0.05726911574342728,-0.04563693185791874,,,,,0.010014306151645207,0.008522727272727272,-0.004261363636363636,0.00715307582260372,-0.1392166604225375
2014-05-02,35500,35550,35100,35300,661200,5.3,10.5,0.54,35260.0,1229754.6,0.0011344299489506524,-0.4623317530180412,35880.0,1008976.5,-0.016164994425863992,-0.3446824579165124,36527.5,922820.1,-0.03360481828759154,-0.283500651968894,37312.5,1105442.6666666667,-0.05393634840871022,-0.4018685727105401,,,,,0.008522727272727272,0.007082152974504249,-0.0056657223796034,0.002840909090909091,-0.37438912580058226
2014-05-07,36000,36000,34800,34800,934002,5.3,10.5,0.54,35060.0,1219966.8,-0.007415858528237307,-0.2344037559054886,35660.0,1048587.1,-0.02411665731912507,-0.10927571014367818,36415.0,915115.5,-0.044349855828642044,0.02063837843419765,37274.166666666664,1105679.75,-0.06637751794138025,-0.15526896463465123,,,,,0.019830028328611898,0.034482758620689655,0.0,-0.014164305949008499,0.41258620689655173
2014-05-08,34850,35450,34600,35400,1213264,5.3,10.5,0.54,35130.0,1018634.6,0.007685738684884714,0.19106890733929519,35510.0,1138870.5,-0.0030977189524077726,0.06532217666538909,36350.0,937375.3,-0.026134800550206328,0.29432042854126833,37259.166666666664,1105157.95,-0.049898235333586755,0.09781954697063895,,,,,0.0014367816091954023,0.0014124293785310734,-0.022598870056497175,0.017241379310344827,0.298995077098336
2014-05-09,35050,35600,35000,35550,495924,5.3,10.5,0.54,35250.0,872255.4,0.00851063829787234,-0.4314463401430361,35435.0,1030932.5,0.003245378862706364,-0.5189558967245673,36277.5,932351.75,-0.02005375232582179,-0.4680934529269667,37247.5,1096499.7333333334,-0.04557352842472649,-0.5477208202391416,,,,,-0.009887005649717515,0.0014064697609001407,-0.015471167369901548,0.00423728813559322,-0.5912480713183611
2014-05-12,35600,35650,35150,35500,601743,5.3,10.5,0.54,35310.0,781226.6,0.0053809119229679975,-0.22974588934887774,35370.0,1003322.1,0.0036754311563471868,-0.40024943136406543,36180.0,893581.5,-0.018794914317302378,-0.32659416068931596,37225.0,1087823.1333333333,-0.04633982538616521,-0.44683746689949044,,,,,0.0014064697609001407,0.004225352112676056,-0.009859154929577466,-0.0014064697609001407,0.21337745299683017
2014-05-13,35700,36050,35450,35950,757332,5.3,10.5,0.54,35440.0,800453.0,0.014390519187358916,-0.053870745690252894,35350.0,1015103.8,0.016973125884016973,-0.2539363954700988,36087.5,881946.45,-0.0038101835815725666,-0.1412948031028414,37219.166666666664,1088363.7833333334,-0.03409981416384921,-0.30415545647750414,,,,,0.005633802816901409,0.0027816411682892906,-0.013908205841446454,0.01267605633802817,0.2585638719519795
2014-05-14,36300,37000,36100,37000,1737031,5.3,10.5,0.54,35880.0,961058.8,0.03121516164994426,0.8074138647916235,35470.0,1090512.8,0.04313504369890048,0.5928570485371653,36070.0,927069.3,0.025783199334627114,0.8736797777685011,37228.333333333336,1102279.1833333333,-0.006133321394994917,0.5758539454107747,,,,,0.009735744089012517,0.0,-0.024324324324324326,0.02920723226703755,1.2936189148220332
2014-05-15,36900,37300,36600,36950,1224592,5.3,10.5,0.54,36190.0,963324.4,0.021000276319425255,0.2712145565917358,35660.0,990979.5,0.0361749859786876,0.23573898350066777,36045.0,962503.65,0.02510750450825357,0.2722985518028944,37203.333333333336,1078351.8333333333,-0.0068094256787026896,0.13561452036912514,,,,,-0.002702702702702703,0.009472259810554804,-0.009472259810554804,-0.0013513513513513514,-0.2950085519486987
2014-05-16,36850,37000,36650,36950,688355,5.3,10.5,0.54,36470.0,1001810.6,0.013161502604880724,-0.3128890830262726,35860.0,937033.0,0.030395984383714447,-0.2653887323071866,36042.5,956983.1,0.02517860858708469,-0.28070307615672624,37174.166666666664,1069371.2666666666,-0.00603017328341808,-0.3562993307781039,,,,,-0.0027063599458728013,0.0013531799729364006,-0.008119079837618403,0.0,-0.4378903340867816
2014-05-19,37050,37200,36650,37100,935631,5.3,10.5,0.54,36790.0,1068588.2,0.008426202772492526,-0.12442323431982494,36050.0,924907.4,0.02912621359223301,0.011594241758688466,36047.5,977798.1,0.029197586517789028,-0.04312454687731545,37155.0,1072004.25,-0.0014802852913470596,-0.12721334826797562,,,,,0.0027063599458728013,0.0026954177897574125,-0.012129380053908356,0.0040595399188092015,0.3592274335190418
2014-05-20,36900,37000,36300,36750,1135716,5.3,10.5,0.54,36950.0,1144265.0,-0.005412719891745603,-0.007471171450669207,36195.0,972359.0,0.01533360961458765,0.1680007075575996,36037.5,990667.75,0.019771071800208116,0.14641462791132548,37145.833333333336,1070480.85,-0.010656197420078584,0.06094004390643691,,,,,-0.005390835579514825,0.006802721088435374,-0.012244897959183673,-0.009433962264150943,0.2138503320219189
2014-05-21,36600,36650,35200,35400,2573758,5.3,10.5,0.54,36630.0,1311610.4,-0.03357903357903358,0.9622884966450405,36255.0,1136334.6,-0.023582954075299957,1.2649649143834922,35957.5,1092460.85,-0.015504414934297434,1.355926988138751,37092.5,1092634.1,-0.04562917031744962,1.355553428178747,,,,,-0.004081632653061225,0.03531073446327684,-0.005649717514124294,-0.036734693877551024,1.2661985919014964
2014-05-22,35550,35950,35450,35800,1129794,5.3,10.5,0.54,36400.0,1292650.8,-0.016483516483516484,-0.12598669339004784,36295.0,1127987.6,-0.013638242182118749,0.0016014360441550127,35902.5,1133429.05,-0.002854954390362788,-0.0032071261981506884,37040.833333333336,1092590.6833333333,-0.03349906634569963,0.03405055272223703,,,,,0.00423728813559322,0.004189944134078212,-0.009776536312849162,0.011299435028248588,-0.5610333217031283
2014-05-23,35800,36200,35500,35700,1021830,5.3,10.5,0.54,36150.0,1359345.8,-0.012448132780082987,-0.2482928185013703,36310.0,1180578.2,-0.016799779675020655,-0.13446648430404692,35872.5,1105755.35,-0.004808697470206983,-0.07589866058527331,36982.5,1089537.9833333334,-0.03467856418576354,-0.06214375668316541,,,,,0.0,0.014005602240896359,-0.0056022408963585435,-0.002793296089385475,-0.09556078364728438
2014-05-26,35700,35800,35300,35500,754638,5.3,10.5,0.54,35830.0,1323147.2,-0.009210159084566006,-0.4296643638742537,36310.0,1195867.7,-0.022307904158633984,-0.3689619679501336,35840.0,1099594.9,-0.009486607142857142,-0.31371271365481956,36909.166666666664,1077949.8333333333,-0.03817931408186759,-0.29993217062204036,,,,,0.0,0.008450704225352112,-0.005633802816901409,-0.0056022408963585435,-0.26148380846129005
2014-05-27,35700,35750,35000,35150,945854,5.3,10.5,0.54,35510.0,1285174.8,-0.010137989298789073,-0.2640269634916589,36230.0,1214719.9,-0.029809550096605023,-0.2213398331582449,35790.0,1114911.85,-0.017882089969265158,-0.15163337801100604,36836.666666666664,1078336.75,-0.04578771151931946,-0.12285842061860545,,,,,0.005633802816901409,0.017069701280227598,-0.004267425320056899,-0.009859154929577466,0.2533877170245866
2014-05-28,35350,35450,35100,35300,912271,5.3,10.5,0.54,35490.0,952877.4,-0.005353620738236123,-0.04261450633628211,36060.0,1132243.9,-0.02107598447032723,-0.194280490272458,35765.0,1111378.35,-0.013001537816300852,-0.1791535258897207,36760.0,1063914.4333333333,-0.0397170837867247,-0.14253348632391585,,,,,0.005689900426742532,0.00424929178470255,-0.0056657223796034,0.004267425320056899,-0.035505479704055806
2014-05-29,35400,35400,35050,35200,643214,5.3,10.5,0.54,35370.0,855561.4,-0.004806333050607859,-0.24819656426762593,35885.0,1074106.1,-0.01908875574752682,-0.40116344186109737,35772.5,1032542.8,-0.0160039136207981,-0.3770582681899482,36692.5,1057559.6833333333,-0.04067588744293793,-0.3917941368825189,,,,,0.0028328611898017,0.005681818181818182,-0.004261363636363636,-0.0028328611898017,-0.2949310018623852
2014-05-30,35100,35350,34750,34750,1165128,5.3,10.5,0.54,35180.0,884221.0,-0.0122228538942581,0.31768867737816675,35665.0,1121783.4,-0.02565540445815225,0.038639009990698824,35762.5,1029408.2,-0.028311779098217405,0.13184254798048048,36616.666666666664,1069966.6666666667,-0.05097860719162488,0.08893859621795064,,,,,-0.002840909090909091,0.017266187050359712,0.0,-0.01278409090909091,0.8114157962979661
2014-06-02,34750,35000,34500,34650,856386,5.3,10.5,0.54,35010.0,904570.6,-0.010282776349614395,-0.05326792624036198,35420.0,1113858.9,-0.021739130434782608,-0.23115396393564744,35735.0,1019383.15,-0.030362389813907934,-0.1598978264453361,36535.0,1072524.0333333334,-0.05159436157109621,-0.20152278794312029,,,,,0.0,0.010101010101010102,-0.004329004329004329,-0.0028776978417266188,-0.26498547799040106
2014-06-03,34550,34600,34000,34300,1453849,5.3,10.5,0.54,34840.0,1006169.6,-0.015499425947187142,0.4449343331382702,35175.0,1145672.2,-0.024875621890547265,0.26899212532171074,35685.0,1059015.6,-0.038811825697071596,0.3728305796439636,36434.166666666664,1075170.1,-0.058575970357494046,0.352203711766166,,,,,-0.002886002886002886,0.008746355685131196,-0.008746355685131196,-0.010101010101010102,0.697656197088696
2014-06-05,34600,34600,34250,34400,1171735,5.3,10.5,0.54,34660.0,1058062.4,-0.0075014425851125215,0.10743468438156398,35075.0,1005469.9,-0.01924447612259444,0.16536059408640674,35665.0,1070902.25,-0.035468947147062946,0.09415681963503204,36355.0,1076820.9,-0.053775271627011414,0.08814288429951546,,,,,0.008746355685131196,0.005813953488372093,-0.00436046511627907,0.0029154518950437317,-0.19404628678769253
2014-06-09,34700,35450,34650,35050,1139461,5.3,10.5,0.54,34630.0,1157311.8,0.012128212532486284,-0.015424365326612972,35000.0,1006436.6,0.0014285714285714286,0.13217365107747475,35647.5,1067212.1,-0.016761343712742828,0.0676987264293573,36305.833333333336,1074627.8666666667,-0.03459040099157626,0.06033077621040658,,,,,0.00872093023255814,0.011412268188302425,-0.011412268188302425,0.0188953488372093,-0.027543770562456528
2014-06-10,35400,35800,35250,35350,1322586,5.3,10.5,0.54,34750.0,1188803.4,0.017266187050359712,0.11253551260031734,34965.0,1036512.2,0.011011011011011011,0.2759965584582604,35637.5,1108545.2,-0.008067344791301298,0.19308260953184414,36257.5,1080538.7833333334,-0.025029304281872715,0.22400604254109208,,,,,0.009985734664764621,0.01272984441301273,-0.002828854314002829,0.008559201141226819,0.16071195065035135
2014-06-11,35600,35600,34900,35500,1124993,5.3,10.5,0.54,34920.0,1242524.8,0.016609392898052692,-0.09459110997221146,34965.0,1073547.7,0.0153010153010153,0.047920832954138924,35637.5,1134707.7,-0.003858295334970186,-0.008561411894887074,36235.0,1066852.9833333334,-0.020284255554022353,0.054496746576094095,,,,,0.007072135785007072,0.0028169014084507044,-0.016901408450704224,0.004243281471004243,-0.1493989804821766
2014-06-12,35850,36100,35250,35800,1584334,5.3,10.5,0.54,35220.0,1268621.8,0.016467915956842702,0.24886234810090757,35030.0,1137395.7,0.0219811590065658,0.3929488215930481,35630.0,1176057.8,0.0047712601740106655,0.34715657682811163,36215.0,1068203.9833333334,-0.011459340052464448,0.4831755214543214,,,,,0.009859154929577466,0.008379888268156424,-0.015363128491620111,0.008450704225352112,0.40830565167961047
2014-06-13,35750,35750,35050,35100,805043,5.3,10.5,0.54,35360.0,1195283.4,-0.007352941176470588,-0.32648357703286096,35010.0,1126672.9,0.002570694087403599,-0.28546874607528056,35535.0,1129458.4,-0.012241452089489235,-0.28723094183902653,36186.666666666664,1066575.5333333334,-0.03002947678703015,-0.2452076999328631,,,,,-0.0013966480446927375,0.018518518518518517,-0.0014245014245014246,-0.019553072625698324,-0.49187292578458836
2014-06-16,34900,35100,34550,35000,799311,5.3,10.5,0.54,35350.0,1127253.4,-0.009900990099009901,-0.29092163305961194,34990.0,1142282.6,0.0002857959416976279,-0.30025109373109604,35437.5,1108194.35,-0.012345679012345678,-0.2787266962694766,36156.666666666664,1063424.5666666667,-0.031990412095510214,-0.24836135532822778,,,,,-0.005698005698005698,0.002857142857142857,-0.012857142857142857,-0.002849002849002849,-0.0071201165652021075
2014-06-17,34800,35050,34550,34600,1095462,5.3,10.5,0.54,35200.0,1081828.6,-0.017045454545454544,0.012602181158826737,34975.0,1135316.0,-0.010721944245889922,-0.03510388297178935,35320.0,1128549.7,-0.020385050962627407,-0.029318779669162957,36121.666666666664,1061630.6333333333,-0.042126147741429365,0.031867361024090046,,,,,-0.005714285714285714,0.01300578034682081,-0.001445086705202312,-0.011428571428571429,0.37050784988571406
2014-06-18,34450,34600,34300,34500,625113,5.3,10.5,0.54,35000.0,981852.6,-0.014285714285714285,-0.3633331520433922,34960.0,1112188.7,-0.013157894736842105,-0.43794339935300547,35190.0,1113023.8,-0.0196078431372549,-0.43836510953314745,36082.5,1059517.45,-0.043857825815838705,-0.41000216655233,,,,,-0.004335260115606936,0.002898550724637681,-0.005797101449275362,-0.002890173410404624,-0.4293613105703347
2014-06-19,34650,34950,34550,34700,671080,5.3,10.5,0.54,34780.0,799201.8,-0.0023001725129384704,-0.1603122014990457,35000.0,1033911.8,-0.008571428571428572,-0.35093109489610236,35087.5,1089792.0,-0.0110438190238689,-0.38421276720695324,36060.833333333336,1050040.0666666667,-0.03773715711875772,-0.3609005776985907,,,,,0.004347826086956522,0.007204610951008645,-0.004322766570605188,0.005797101449275362,0.07353390506996335
2014-06-20,34750,35100,34150,34200,1046050,5.3,10.5,0.54,34600.0,847403.2,-0.011560693641618497,0.23441827927956851,34980.0,1021343.3,-0.022298456260720412,0.024190397097626187,35027.5,1013406.6,-0.02362429519663122,0.032211552598927246,36028.333333333336,1044379.2166666667,-0.05074709719202486,0.0015997860802572708,,,,,0.001440922190201729,0.02631578947368421,-0.0014619883040935672,-0.01440922190201729,0.5587560350479823
2014-06-23,34400,34650,34300,34400,695987,5.3,10.5,0.54,34480.0,826738.4,-0.002320185614849188,-0.15815329250461818,34915.0,976995.9,-0.014750107403694687,-0.2876254649584507,34957.5,991716.25,-0.015947936780376173,-0.2981994597749104,35997.5,1032644.7166666667,-0.04437808181123689,-0.3260150478020974,,,,,0.005847953216374269,0.007267441860465116,-0.0029069767441860465,0.005847953216374269,-0.334652263276134
2014-06-24,34350,35400,34350,35200,1105062,5.3,10.5,0.54,34600.0,828658.4,0.017341040462427744,0.33355553989436415,34900.0,955243.5,0.008595988538681949,0.15683802088158674,34932.5,995877.85,0.007657625420453732,0.10963608639352711,35982.5,1028549.6333333333,-0.021746682415062876,0.07438859942879442,,,,,-0.0014534883720930232,0.005681818181818182,-0.024147727272727272,0.023255813953488372,0.587762415102581
2014-06-25,35150,35250,34850,34850,565398,5.3,10.5,0.54,34670.0,816715.4,0.005191808479953851,-0.30771722928207307,34835.0,899284.0,0.00043060140663126167,-0.37127981816645245,34900.0,986415.85,-0.0014326647564469914,-0.42681577957207395,35942.5,1009642.1166666667,-0.030395771023161995,-0.4400015701933459,,,,,-0.0014204545454545455,0.011477761836441894,0.0,-0.009943181818181818,-0.48835630941974295
2014-06-26,35050,35250,34850,35100,777504,5.3,10.5,0.54,34750.0,838000.2,0.010071942446043165,-0.072191152221682,34765.0,818601.0,0.009636128289946786,-0.050203945511916065,34897.5,977998.35,0.005802707930367505,-0.20500479371974398,35909.166666666664,1009263.2666666667,-0.022533707734793743,-0.22963212307538658,,,,,0.005738880918220947,0.004273504273504274,-0.007122507122507123,0.007173601147776184,0.3751445884138253
2014-06-27,35250,35450,35100,35450,796957,5.3,10.5,0.54,35000.0,788181.6,0.012857142857142857,0.011133728572197098,34800.0,817792.4,0.01867816091954023,-0.025477615101338703,34905.0,972232.65,0.015613808909898295,-0.18028159206543826,35878.333333333336,1003762.3,-0.011938495842430502,-0.20603015275628506,37013.333333333336,1110020.7583333333,-0.042237031700288245,-0.28203414754458306,0.004273504273504274,0.0,-0.009873060648801129,0.009971509971509971,0.02501980697205416
2014-06-30,35150,35350,34950,35200,758389,5.3,10.5,0.54,35160.0,800662.0,0.0011376564277588168,-0.05279756001908421,34820.0,813700.2,0.010913268236645606,-0.06797491262752542,34905.0,977991.4,0.008451511244807334,-0.2245443058088241,35844.166666666664,997034.0666666667,-0.017971310999000237,-0.2393549775731501,36955.833333333336,1106977.3083333333,-0.04751166933501709,-0.31490104242350586,-0.00846262341325811,0.004261363636363636,-0.007102272727272727,-0.007052186177715092,-0.04839407897791223
2014-07-01,35000,35150,34600,34850,759850,5.3,10.5,0.54,35090.0,731619.6,-0.006839555428897122,0.03858617237701126,34845.0,780139.0,0.00014349261013057828,-0.026006903897895117,34910.0,957727.5,-0.0017187052420509883,-0.20661148395550927,35799.166666666664,985913.9666666667,-0.02651365255243365,-0.22929380687341247,36907.083333333336,1104702.075,-0.05573681655508773,-0.3121674909499921,-0.005681818181818182,0.00860832137733142,-0.007173601147776184,-0.009943181818181818,0.0019264519923152894
