,Title,Date,Category
1585,LGU+ 휴대폰 잃어버려도 데이터는 그대로,2019.04.28,4
1586,"LGU+, 5G망에서 국내최초 MU-MIMO 성능 검증",2019.04.28,4
1587,[한류 덮치는 넷플릭스] '망 무임승차'에 줄세우기 논란,2019.04.26,4
1588,"LGU+, 유세윤·장도연과 '오지(5G)탐험대' 만든다",2019.04.26,4
1589,"집닥, LG유플러스와 IoT 스마트홈 인테리어 공동 프로모션",2019.04.25,4
1590,"하현회 LGU+ 부회장 5G특명 ""임원들 현장에서 답을 찾아라""",2019.04.25,4
1591,'PASS 인증서' 출시.. 공인인증서 비켜,2019.04.25,4
1592,"LG유플러스, 갤럭시 버즈 무선이어폰 제공",2019.04.24,4
1593,"LG유플러스-에스원 ""5G 보안 잡는다""",2019.04.24,4
1594,"KT ""넷플릭스발 코드커팅.. 국내는 아직""",2019.04.23,4
1595,"LG유플러스, 5G 시대 '에듀테크' 사업 박차",2019.04.23,4
1596,"LG유플러스, ‘50+유튜버 스쿨’ 참가자 모집",2019.04.22,4
1597,"최주식 LGU+부사장, 동탑산업훈장 수상",2019.04.22,4
1598,"LG유플러스, IoT 통신 'LTE-M1' 전국망 서비스 실시",2019.04.22,4
1599,LGU+사옥·LG 트윈타워  5G 전시관 들어선다,2019.04.21,4
1600,"하현회 ""5G 지적 겸허히 수용…품질에 전사적 역량 쏟아야""",2019.04.21,4
1601,'14**** 서비스 개시'.. 통신비 6058억 줄어들까,2019.04.19,4
1602,돌다리도 두드려 건너는 'CJ헬로 인수 승인',2019.04.19,4
1603,"LGU+ 금요일마다 경품 추첨.. ""미국 가자""",2019.04.18,4
1604,"LGU+의 스마트 드론, 해상작전 실증 마쳐",2019.04.17,4
1605,"LGU+, AI로 장애인에 일상생활의 벽을 낮춘다",2019.04.17,4
1606,"""5G로 뭐하지?""…LGU+, 5G 전용 콘텐츠 1만5천편 확대",2019.04.16,4
1607,KT 운명의 한 주…합산규제·청문회 줄줄이,2019.04.16,4
1608,"LGU+·투아트, 시각장애인 전용 음성안내 앱 선보여",2019.04.15,4
1609,"""5G가 뭐지?"" LGU+ '일상로 5G길' 5만명 방문",2019.04.14,4
1610,5G가입자는 느는데.. 멀기만 한 전국망 시대,2019.04.13,4
1611,5G 일주일.. 집토끼 주력한 이통3사(종합),2019.04.12,4
1612,"[5G일주일] KT, 가입자 모으려 계열사 최대 85만원 지원",2019.04.12,4
1613,[5G 일주일]'속터지는 속도' 소비자 불만에 이통사 긴장,2019.04.12,4
1614,[5G일주일] 산토끼 대신 집토끼만 5G 올라탔다,2019.04.12,4
1615,"실리콘밸리 다녀온 구광모, VR스타트업에 200만달러 투자",2019.04.11,4
1616,"""5G코리아 보러 가자"".. 글로벌 인사들 한국행",2019.04.11,4
1617,"남아공 이통사 ""LGU+에 5G 배우러 왔어요""",2019.04.11,4
1618,"""LGU+에서 V50 써 보세요"" 폰+요금 무상지원",2019.04.11,4
1619,"하현회 LGU+ 부회장 ""연내 5G기지국 8만개 구축""",2019.04.10,4
1620,"5G 못따라가는 VR, 대중화될까",2019.04.10,4
1621,"하현회 LGU+부회장 신입사원에 ""프로정신·팀워크"" 강조",2019.04.10,4
1622,삼성 5G기지국 5.3만개.. 화웨이 1만개 '압도'(종합),2019.04.10,4
1623,"LG유플러스, 'U+로드'로 소상공인과 상생해요",2019.04.10,4
1624,삼성 5G기지국 5만3000개 깔았다…화웨이 5배 '압도',2019.04.10,4
1625,KT 데이터무제한 5G요금 재신고…'용량제한' 뗐다(종합),2019.04.09,4
1626,"'무늬만 무제한' 5G 요금제 논란에 KT ""다각도 검토""(종합)",2019.04.09,4
1627,"350만 기대작 '트라하' KT 5G는 데이터 ""공짜""",2019.04.09,4
1628,"두산, 獨서 5G로 8500km 떨어진 굴삭기 조종",2019.04.09,4
1629,"[단독] '무늬만 무제한' 논란에 KT ""다각도 검토 중""",2019.04.09,4
1630,"5G 갈아타볼까.. SKT 재미, KT 무제한, LG유플 5만원",2019.04.05,4
1631,"산불 통신복구율 SKT 99%, KT 47%, LGU+ 75%(종합2보)",2019.04.05,4
1632,"유영민 5G개통 취소, 고성·속초 산불현장으로 이동",2019.04.05,4
1633,"고성·속초 산불, 통신복구 500여명 '총력전'(종합)",2019.04.05,4
1634,"LG유플러스, 고성·속초 산불 피해복구 중",2019.04.05,4
1635,"[5G개막] LG유플러스, '갤럭시S10 5G' 출시 전야제",2019.04.05,4
1636,"[5G개막] LGU+ ""갤럭시S10 5G 가장 싸게 팝니다""",2019.04.05,4
1637,"""영화 덕후 모여라""…LGU+, 캐치온 영화 퀴즈 대회",2019.04.05,4
1638,"[5G개막] KT 개통자들 ""데이터 무제한 요금제 강점""(종합)",2019.04.05,4
1639,"[5G개막] KT 5G개통 시작.. 일반 가입자 ""가장 합리적 요금제 매료""",2019.04.05,4
1640,[5G개막]김연아·이제훈·청하도 5G폰 쓴다...개통 행사 성황리,2019.04.05,4
1641,"삼성전자 ""세계 최초 5G폰, 험난한 여정이었다""",2019.04.04,4
1642,"""독도 출장 간 남편과 끊김없이 통화"" 5G폰 써봤더니 신세계",2019.04.04,4
1643,5G 시대 개막…갤럭시S10 이어 V50도 출격 준비(종합),2019.04.04,4
1644,5G요금도 긴급 승인.. 세계 첫 5G개통 긴박했던 순간,2019.04.04,4
1645,"5G 갈아타볼까.. SKT 재미, KT 무제한, LG유플 5만원",2019.04.05,4
1646,"산불 통신복구율 SKT 99%, KT 47%, LGU+ 75%(종합2보)",2019.04.05,4
1647,"유영민 5G개통 취소, 고성·속초 산불현장으로 이동",2019.04.05,4
1648,"고성·속초 산불, 통신복구 500여명 '총력전'(종합)",2019.04.05,4
1649,"LG유플러스, 고성·속초 산불 피해복구 중",2019.04.05,4
1650,"[5G개막] LG유플러스, '갤럭시S10 5G' 출시 전야제",2019.04.05,4
1651,"[5G개막] LGU+ ""갤럭시S10 5G 가장 싸게 팝니다""",2019.04.05,4
1652,"""영화 덕후 모여라""…LGU+, 캐치온 영화 퀴즈 대회",2019.04.05,4
1653,"[5G개막] KT 개통자들 ""데이터 무제한 요금제 강점""(종합)",2019.04.05,4
1654,"[5G개막] KT 5G개통 시작.. 일반 가입자 ""가장 합리적 요금제 매료""",2019.04.05,4
1655,[5G개막]김연아·이제훈·청하도 5G폰 쓴다...개통 행사 성황리,2019.04.05,4
1656,"삼성전자 ""세계 최초 5G폰, 험난한 여정이었다""",2019.04.04,4
1657,"""독도 출장 간 남편과 끊김없이 통화"" 5G폰 써봤더니 신세계",2019.04.04,4
1658,5G 시대 개막…갤럭시S10 이어 V50도 출격 준비(종합),2019.04.04,4
1659,5G요금도 긴급 승인.. 세계 첫 5G개통 긴박했던 순간,2019.04.04,4
1660,LGU+ 5G 1호 가입자는 '아옳이' 김민영,2019.04.04,4
1661,LGU+ 5만원대 '데이터 무제한' 5G요금제 출시,2019.04.04,4
1662,"韓 이통3사, 이틀 앞당겨 '세계최초 5G상용화' 개시",2019.04.03,4
1663,[단독] LGU+ 5G요금제 재신고…'5G 무제한' 대열 동참,2019.04.03,4
1664,[기자수첩]5G 요금 내리는 건 정책 아닌 시장,2019.04.03,4
1665,5G '세계 최초 1호 가입자'는 누구,2019.04.03,4
1666,LG유플러스 마곡에서 '5G벤처 붐' 이끈다,2019.04.03,4
1667,SKT도 5G 무제한…이통 3사 5G 전면전(종합),2019.04.03,4
1668,5G사전예약 막판 총력전.. 요금제·경품 잘 따져봐야,2019.04.03,4
1669,KT 5G가입자 전체10% 연내 확보.. 5G망 80% 가동,2019.04.02,4
1670,"""8만원에 무제한"" KT가 질렀다…이통사 5G 요금 경쟁 격화(종합)",2019.04.02,4
1671,"LGU+ 임직원 5000여명, 5G 가두캠페인 총력전",2019.04.02,4
1672,박정호 SKT 사장 연봉 35억…이통3社 중 최고,2019.04.01,4
1673,"이통사 VR전쟁 시작, KT 1000ppi VR 내놓는다",2019.04.01,4
1674,"[5G 초혁신시대 ⑤-2] 이통3社 5G담당 ""5G킬러는 VR·AR""",2019.04.01,4
1675,"[5G 초혁신시대 ⑤-1] 세계최초 5G D-4, 승부수를 던지다",2019.04.01,4
1676,"""5G가 뭐냐구요?""…LGU+, 강남역에 '일상로5G길' 오픈",2019.04.01,4
1677,최초의 5G폰 '갤럭시S10 5G' 예약판매 돌입,2019.04.01,4
1678,LGU+ '갤S10 5G' 구매하면 VR헤드셋 준다,2019.03.31,4
1679,조동호 지명철회…5G상용화·유료방송 재편에 찬물(종합),2019.03.31,4
1680,"하현회 부회장 ""U+의 5G가 통신의 일등을 바꾼다""",2019.03.31,4
1681,"[구채은의 취재후]5G요금, 왜 다 5만5000원인가요?",2019.03.30,4
1682,"LGU+, 최저 5만5000원에 9GB제공 5G요금제 출시",2019.03.29,4
1683,"통신 3사 5G 요금제 완료…LGU+, 빠르면 주말부터 5G 사전예약(종합)",2019.03.29,4
1684,[단독]KT·LGU+도 신고…이통3사 5G요금제 완성,2019.03.29,4
1685,"[5G 초혁신시대 ④-1] '퍼스트 무버' 삼성, 노키아와 다른 길 가다",2019.03.29,4
1686,LG전자 스페인서 물류센터 건설… 유럽 전기차 '정조준’,2019.03.28,4
1687,5G로 바꾸는 세상.. 광고시장부터 '초시대',2019.03.28,4
1688,"SKT, 5만원대 5G 요금제도 '무제한 데이터'",2019.03.28,4
1689,"하현회 부회장 ""폐휴대폰으로 보육시설 놀이터 지원""",2019.03.28,4
1690,"이통사, 갤럭시S10 5G 공기계 판다…깨끗한 앱환경에 지원금까지",2019.03.28,4
1691,[5G 초혁신시대 ②-1] 50조원 '자율 생태계' 5G로 열린다,2019.03.27,4
1692,"폐지5법 VS 강화3법…5G시대, 요금인가제 운명은",2019.03.27,4
1693,오지(5G)는 멤버십 이벤트.. 반값 혜택 듬뿍(종합),2019.03.27,4
1694,"LGU+, 5G 콘텐츠·갤럭시S10 5G 체험단 뽑는다",2019.03.27,4
1695,5G커버리지를 확보하라.. 이통3사 불꽃 경쟁,2019.03.27,4
1696,"LG유플러스, '현역병사 데이터요금제' 2종 출시",2019.03.26,4
1697,KT 다음주 '5G요금' 공개.. 다음달 3만 기지국 가동(종합),2019.03.26,4
1698,5G 개봉박두.. 5G망·폰·요금제 3박자 갖췄다,2019.03.26,4
1699,KT 서울 전역 5G망 구축 완료.. 10ms 지연 확보,2019.03.26,4
1700,군대서도 1인1폰…이통3사 월 3만원대 요금제 내놔,2019.03.26,4
1701,"LG유플러스, 5G 상용화 기념…""5·15·25일에 멤버십 파격 혜택""",2019.03.26,4
1702,이번주 갤S10 5G 납품검사.. 출시 막바지 준비,2019.03.25,4
1703,[5G 초혁신시대 ①-1]콘텐츠 르네상스 개막…'레디 플레이어 원' 현실로,2019.03.25,4
1704,[5G 초혁신시대 ①-3] 넓어진 클라우드 시장…ICT 기업 전쟁터,2019.03.25,4
1705,"LGU+, 마블까지 손잡았다.. 디스플레이 AI스피커 출시",2019.03.25,4
1706,LG유플러스 'U+클라우드 보안' 서비스 출시,2019.03.25,4
1707,"""다운로드 필요 없다""‥'클라우드 게임' 경쟁 본격화",2019.03.24,4
1708,"""5G로 경기장 구석구석 본다"" LGU+프로야구 출시",2019.03.24,4
1709,"LG유플러스, 5G 휴대폰 전문관 오픈",2019.03.24,4
1710,초능력? 초시대? 5G 파헤치기 7문7답,2019.03.23,4
1711,'코리아 5G 데이' 정부만 휘파람,2019.03.22,4
1712,합산규제 손놓은 과방위…불확실성 커지는 방송업계,2019.03.22,4
1713,내비·블랙박스 딛고 車 사업 확장하는 팅크웨어,2019.03.22,4
1714,"'제2의 아현화재 막는다' KT, 재난대응에 4800억 투입",2019.03.21,4
1715,"LG유플러스-엔비디아, 5G 클라우드 게임 서비스 협력",2019.03.21,4
1716,"방통위, '단통법 위반' 이통3사 과징금 28억 부과",2019.03.20,4
1717,"LG유플러스, IoT 요금제 가입하면 공기청정기 37만원 할인",2019.03.20,4
1718,"박선숙 의원, 요금인가제 폐지 법안 대표 발의",2019.03.19,4
1719,"""LGU+, CJ헬로 인수심사 때 고용안정성 살펴야""",2019.03.19,4
1720,韓 '세계 최초 5G 상용화'…5만원대 요금제 나올 듯,2019.03.19,4
1721,"LG유플러스, 호텔과 손잡고 '키즈온티비' 출시",2019.03.19,4
1722,무턱대고 싼 요금제만 내 놓으면 끝?…5G 요금 딜레마,2019.03.18,4
1723,"미국 5G 기습에 화들짝 '코리아 5G'…""3말4초 세계 첫 상용화 가능""",2019.03.15,4
1724,"LG유플러스, CJ헬로 인수 신청…미디어빅딜 본격화(종합)",2019.03.15,4
1725,"LGU+, CJ헬로 인수 인가 신청 ""정부, 긍정적 판단 기대""",2019.03.15,4
1726,"하현회 LGU+ 부회장 ""CJ헬로 인수, 5G경쟁력 확보""",2019.03.15,4
1727,5G요금제 없어도.. 3명 중 1명 폰부터 질렀다,2019.03.14,4
1728,5G속도 경쟁 개시.. 커버리지·서비스로 확산(종합),2019.03.13,4
1729,"[르포] ""오빠, 핸드폰 좀 봐도 돼?"" 아이돌이 내게 말을 걸었다",2019.03.13,4
1730,LG G8 씽큐 15일 예판 돌입…이통3사 혜택 비교(종합),2019.03.13,4
1731,"LGU+ ""G8 쓰다 V50 사면 출고가 100% 보상""",2019.03.13,4
1732,"LG, 전국 초중고 교실에 공기청정기 1만대 무상 공급",2019.03.12,4
1733,"방통위 월권 논란, 언짢은 과기정통부",2019.03.12,4
1734,"[단독]LG U+, CJ헬로 인수 인가 15일 신청…미디어빅딜 본격화",2019.03.12,4
1735,LG유플러스 'IoT 오피스텔' 2만3천 세대로 확대,2019.03.12,4
1736,"LG유플러스, 15일 CJ헬로 인수 인가 신청",2019.03.12,4
1737,LG유플러스의 5G 자율주행차 일반도로를 달리다,2019.03.11,4
1738,"""스마트홈 체험하세요"" LGU+ 라운지 판교 문 연다",2019.03.10,4
1739,보편요금제 유탄.. 'SK텔링크' 알뜰폰 1위 등극,2019.03.08,4
1740,"이효성 방통위원장 ""SNI 차단, 인터넷 검열 아니다""",2019.03.07,4
1741,무인편의점에 취객 난동·도둑 없는 이유,2019.03.07,4
1742,"[중기부 업무계획] 베이징대 14조, 서울대 260억…'대학기술' 투자 늘린다(종합)",2019.03.07,4
1743,"[단독] 방통위, LGU+ 갤럭시S10 과장광고 철회 권고",2019.03.07,4
1744,"""하이 빅스비, 세콤 출동 요청해줘""…'보안 플랫폼' 키우는 에스원",2019.03.06,4
1745,"과기부, SKT 5G 요금제 반려…'3월 5G 상용화' 늦어지나(종합2)",2019.03.05,4
1746,"과기정통부, SKT 5G요금제 퇴짜놓은 까닭(종합)",2019.03.05,4
1747,"5G썰戰 ""망 속도·커버리지 우리가 최고""",2019.03.05,4
1748,"LGU+의 착한 인공지능 ""장애인 콜택시도 호출""",2019.03.05,4
1749,공중전화·야쿠르트車 알려주는 미세먼지 정보 확인하세요,2019.03.05,4
1750,"SK텔레콤, 정부에 5G요금제 인가 신청 제출",2019.03.04,4
1751,'만 원 더 올려?' 5G요금제 딜레마,2019.03.04,4
1752,"스위스에서도 화웨이로 ""최초 5G상용화""",2019.03.04,4
1753,삼성 갤럭시S10 개통…年 4000만대 돌파할까(종합),2019.03.04,4
1754,"LG유플러스, 코엑스에 'U+5G 체험존'",2019.03.04,4
1755,"""EBS 강의 무제한으로"" LG유플러스, 데이터 안심옵션 출시",2019.03.04,4
1756,"LGU+, 3만원+출고가 차액 내면 갤S10 LTE→5G로 교체",2019.03.03,4
1757,"'5G 3.1절' 독도에서 백령도까지 ""대한독립만세""",2019.03.02,4
1758,독도에서 서울까지…3.1절 만세삼창 5G 타고 전국에 퍼졌다(종합),2019.03.01,4
1759,"'5G 3.1절' 백령도에서 독도까지 ""대한독립만세""",2019.03.01,4
1760,[MWC 결산] 폴더블폰 날개 달고 '5G 코리아' 빛났다,2019.02.28,4
1761,"[MWC포토] 3.1절 100주년 ""대한 독립 만세""",2019.02.28,4
1762,키자니아 'LGU+ 동화 창작소'에서 직업체험하세요,2019.02.28,4
1763,AR·VR 만나니 더 진짜 같은 '5G 신세계'(종합),2019.02.27,4
1764,[MWC2019]車해킹 원천봉쇄...SKT 양자기술 '주목',2019.02.27,4
1765,[MWC2019] 진짜보다 더 진짜 같은 '5G 신세계',2019.02.27,4
1766,U+프로야구에서 오키나와 연습경기 생중계 보세요,2019.02.27,4
1767,LGU+ '해치'와 5G VR게임 독점 공급,2019.02.27,4
1768,LGU+ 5G서비스 MWC에서 호평,2019.02.27,4
1769,"하현회 부회장 ""망원·현미경 시야로 5G콘텐츠 확보""",2019.02.26,4
1770,[MWC2019] 미국·유럽·일본 대표 통신사와 5G 파트너십 강화,2019.02.26,4
1771,[MWC2019]LGU+ 방문한 유영민 과기부 장관,2019.02.25,4
1772,JYP 연습생오디션 'U+아이돌라이브'에서 감상하세요,2019.02.25,4
1773,LGU+의 공정위 퍼즐풀기.. 지켜보는 SKT,2019.02.25,4
1774,LGU+ 'LG전자 5G스마트공장' MWC서 작동,2019.02.25,4
1775,"[MWC2019]""출근길부터 5G"" LG U+ 실감형 콘텐츠 첫 선",2019.02.24,4
1776,"[MWC2019]SKT '미래', KT '연결', LGU+ '일상'(종합)",2019.02.24,4
1777,"유료방송 M&A 레이스, KT는 끼지 말라는 국회",2019.02.22,4
1778,"집닥, LG유플러스와 '더블혜택' 공동 이벤트",2019.02.22,4
1779,SK텔레콤 티브로드 합병.. KT만 남았다(종합),2019.02.21,4
1780,"[LG, CJ헬로인수] 'LGU+ 5G미디어' 서막 열다(종합)",2019.02.14,4
1781,"[LG, CJ헬로인수] 케이블協 ""LGU+, 케이블TV 역할 강화해야""",2019.02.14,4
1782,"[LG, CJ헬로인수]추후 정부 심사 핵심포인트는",2019.02.14,4
1783,"[LG, CJ헬로인수] CJ ENM ""8000억, 콘텐츠 강화""",2019.02.14,4
1784,"CJ ENM ""CJ 헬로 8000억에 매각…미래성장 재원 마련""",2019.02.14,4
1785,[LG CJ헬로인수] 권영수-하현회 '공수교대 합작품',2019.02.14,4
1786,"[LG CJ헬로인수] CJ ENM, CJ헬로 지분 3.9% 남겨…주주제안권 유지",2019.02.14,4
1787,[LG CJ헬로인수] 남은 절차는?…정부 인허가 과정 잡음 없을 듯,2019.02.14,4
1788,"[LG CJ헬로인수] SKT·KT, 3년전과 사뭇 다른 분위기",2019.02.14,4
1789,"[LG CJ헬로인수]3등 도발에 SKT, KT도 매물 물색",2019.02.14,4
1790,"LG유플러스, 장고끝에 CJ헬로 품는다(상보)",2019.02.14,4
1791,"LG U+, CJ헬로 지분 50%+1주 8000억원에 인수(2보)",2019.02.14,4
1792,"LG유플러스, CJ헬로 인수 의결(1보)",2019.02.14,4
1793,"CJ헬로 인수하는 LG, 통신의 방송 융합 본격화",2019.02.14,4
1794,"LG유플러스, CJ헬로 인수 확정",2019.02.14,4
1795,"[LG, CJ헬로인수] 'LGU+ 5G미디어' 서막 열다(종합)",2019.02.14,4
1796,"[LG, CJ헬로인수] 케이블協 ""LGU+, 케이블TV 역할 강화해야""",2019.02.14,4
1797,"[LG, CJ헬로인수]추후 정부 심사 핵심포인트는",2019.02.14,4
1798,"[LG, CJ헬로인수] CJ ENM ""8000억, 콘텐츠 강화""",2019.02.14,4
1799,"CJ ENM ""CJ 헬로 8000억에 매각…미래성장 재원 마련""",2019.02.14,4
1800,[LG CJ헬로인수] 권영수-하현회 '공수교대 합작품',2019.02.14,4
1801,"[LG CJ헬로인수] CJ ENM, CJ헬로 지분 3.9% 남겨…주주제안권 유지",2019.02.14,4
1802,[LG CJ헬로인수] 남은 절차는?…정부 인허가 과정 잡음 없을 듯,2019.02.14,4
1803,"[LG CJ헬로인수] SKT·KT, 3년전과 사뭇 다른 분위기",2019.02.14,4
1804,"[LG CJ헬로인수]3등 도발에 SKT, KT도 매물 물색",2019.02.14,4
1805,"LG유플러스, 장고끝에 CJ헬로 품는다(상보)",2019.02.14,4
1806,"LG U+, CJ헬로 지분 50%+1주 8000억원에 인수(2보)",2019.02.14,4
1807,"LG유플러스, CJ헬로 인수 의결(1보)",2019.02.14,4
1808,"CJ헬로 인수하는 LG, 통신의 방송 융합 본격화",2019.02.14,4
1809,"LG유플러스, CJ헬로 인수 확정",2019.02.14,4
1810,"방통위, 음란물 차단 논란에 ""감청아냐…기계적 차단일 뿐""",2019.02.14,4
1811,'LGU+CJ헬로' 운명의 날…'미디어 콘텐츠' 빅뱅 시작,2019.02.14,4
1812,"케이블 인수하는 IPTV, OTT 공세 대응 위한 덩치 키우기 본격화",2019.02.13,4
1813,이통3社 4Q영업익 5000억도 못채웠다,2019.02.13,4
1814,'제2의 소라넷·밤토끼' 차단 후폭풍…엉큼할 권리 vs 시장 정상화 '충돌'(종합),2019.02.12,4
1815,[KT컨콜] 합산규제 공정경쟁 저해.. 합리적 결정 기대(종합),2019.02.12,4
1816,LGU+ 시니어넷플릭스 '브라보라이프' 출시,2019.02.12,4
1817,구글의 진짜 안드로이드 담은 LG Q9 출시…59만9500원,2019.02.12,4
1818,합산규제 'D데이' 연기 가닥…오늘 여야 간사 협의키로,2019.02.12,4
1819,"CJ헬로 인수하는 LG, 미디어 시장 투자 본격화",2019.02.10,4
1820,LG U+ 뮤지컬 초청 행사 성황리에 마쳐,2019.02.10,4
1821,"""스마트폰 사기 좋은 계절""…갤S10 등장에 구형폰 지원금↑출고가↓",2019.02.09,4
1822,막내의 반란.. LGU+CJ헬로 '5G 1등' 승부수,2019.02.09,4
1823,"SKT 박정호·LGU+ 하현회 ""5G, 최고의 적이 최고의 벗""",2019.02.08,4
1824,"구글의 망 사용료 '무임승차' 딜레마…""받고 싶어도 못 받아요""",2019.02.07,4
1825,LG U+ '고마워 나에게 와줘서' 광고제 장관상 수상,2019.02.07,4
1826,"'시계 제로' 알뜰폰, 지난해 800만 고지 못넘었다",2019.02.05,4
1827,5G시대 로밍대전.. 데이터 빗장도 풀리나,2019.02.04,4
1828,'보편적 역무' 지정…IPTV 영향줄까,2019.02.04,4
1829,[1G에서 6G까지] 3G와 4G…스마트폰 시대 개막 #2,2019.02.03,4
1830,겉도는 '화웨이 포비아'.. 실적 타격 없을 것,2019.02.03,4
1831,"LGU+아이돌Live, 기부금 7109만원 전달",2019.02.01,4
1832,LGU+ 카카오리틀프렌즈폰2 출시…어린이 콘텐츠 '가득',2019.01.31,4
1833,"LG유플러스, 올해도 납품대금 100% 현금지급",2019.01.31,4
1834,5G 주파수 확보반 가동.. 20MHz 폭 경매될까,2019.01.30,4
1835,이통3사 '어닝쇼크' 우려 현실되나,2019.01.30,4
1836,"중기부, 사내벤처 육성기업 모집…분사창업기업까지 지원 확대",2019.01.30,4
1837,"""제2의 통신대란 막는다"" 이통3사, 3년내 D급 우회로 확보해야",2019.01.30,4
1838,"LGU+, 기회와 위기가 공존하는 '5G'",2019.01.29,4
1839,[LG유플 컨콜] 4Q 실적 악화.. 올해도 어려운 한해,2019.01.29,4
1840,[LG유플 컨콜] 5G 상용화하면 가입자당 매출액 증가할 것,2019.01.29,4
1841,[LG유플 컨콜]  넷플릭스 킹덤.. 하루 유치고객 3배 늘려,2019.01.29,4
1842,"[LG유플 컨콜] 넷플릭스 도입, 2030대 신규 확대 기여",2019.01.29,4
1843,LGU+ 지난해 영업익 3.7%↑.. IPTV 실적 호조,2019.01.29,4
1844,"LG유플러스, 지난해 총 수익 12조1251억원 달성(1보)",2019.01.29,4
1845,"LGU+, 설 비상태세 돌입.. KTX 품질 안정화 완료",2019.01.29,4
1846,"LG유플러스 ""中·日 로밍, 데이터에 음성까지 무제한""",2019.01.28,4
1847,페이스북 SKB에 망사용료 지급…구글·넷플릭스도 '무임승차' 끝내나,2019.01.27,4
1848,U+비디오포털 'U+모바일tv'로 다시 태어난다,2019.01.27,4
1849,"LGU+ ""5G 체감속도 높인다"" 빔 패턴 최적화",2019.01.24,4
1850,갤노트9 싸게 풀렸다…5G폰·폴더블폰 등장과 설 대목 맞물려,2019.01.24,4
1851,"팅크웨어, '아이나비 커넥티드 프로' 출시…""주차 충격 3초간 모션이미지 전송""",2019.01.23,4
1852,"유영민·성윤모·홍종학 장관, LGU+ 5G 현장 방문",2019.01.22,4
1853,"화웨이 창업자 ""5G 제일 잘하는 기업…애플처럼 고객 지켜야""",2019.01.22,4
1854,"'LG사이언스파크' 방문한 3개 부처 장관…""5G에 정책적 지원 총력""",2019.01.22,4
1855,"5G 산업현장 간 홍종학 ""중소기업 R&D, 상생협력 적극 후원하겠다""",2019.01.22,4
1856,이해관계자 대다수가 반대·중립…합산규제 운명은?,2019.01.22,4
1857,"""넷플릭스·유튜브 시대…합산규제 안 맞아""(종합)",2019.01.21,4
1858,"하현회 ""합산규제 논의, 시장 경쟁 유발 기대""",2019.01.21,4
1859,[차장칼럼] 규제는 변화를 가로막지 못한다,2019.01.21,4
1860,통신 3사 '케이블방송 M&A' 대전 막 오른다,2019.01.21,4
1861,LGU+ 멤버십 혜택 확대.. 스키장 반값,2019.01.20,4
1862,"과기부, 음성통화 상호접속료 인하…""5G 등 신규 투자 유도""",2019.01.16,4
1863,난수표 같은 통신요금청구서 '2분영상'으로,2019.01.15,4
1864,"저무는 텍스트의 시대, 통신요금도 '2분 영상'으로 본다",2019.01.15,4
1865,LGU+ 지난해 '1.5만시간' 봉사활동,2019.01.14,4
1866,막 내린 CES…미래 혁신 주인공은 AI·5G 재확인,2019.01.12,4
1867,"[CES2019] ""가상현실에선 기필코 1등을…"" LGU+, 구글과 맞손",2019.01.11,4
1868,"[CES2019]""자율주행·5G 융합"" 하현회 LGU+ 부회장 신사업 구상",2019.01.09,4
1869,[CES2019]재계 별들 총집결…AI 미래상 확인한다,2019.01.07,4
1870,'할인·결제·적립' 한번에…‘U+멤버스’ 누적 방문 1억건,2019.01.07,4
1871,12개 통신국사 '엉터리' 등급 매겼다,2019.01.06,4
1872,격랑의 방송 시장…3大 이슈는 'OTT·M&A·5G＋8K',2019.01.06,4
1873,"U+비디오포털, ‘2019 아시안컵'  생중계 쏜다",2019.01.06,4
1874,"박정호·하현회 ""OTT 수익창출 신경쓰겠다""",2019.01.04,4
1875,M&A 회오리 부나…딜라이브 인수戰도 3월 분수령,2019.01.04,4
1876,'옥수수+푹TV'…1400만 회원 보유한 초대형 OTT 탄생,2019.01.03,4
1877,"이통3사 ""5G 승기 잡자"" 한목소리(종합)",2019.01.02,4
1878,"하현회 LGU+ 부회장 ""변화를 기회로…5G혁신 주도하자""",2019.01.02,4
1879,"화웨이XLGU+, 20만원대 태블릿 'T5 10' 출시",2019.01.02,4
1880,"'기해년' 맞은 통신 3사 CEO…""5G 통신 시장 내가 선점""",2019.01.02,4
1881,"LGU+tv, 신규 채널 237개로 대폭 확대",2019.01.01,4
1882,아이돌Live 인기…침체된 VR 시장 구할까,2018.12.30,4
1883,SKT. 1GB영화 다운시 최고31초 덜 걸린다,2018.12.30,4
1884,내년 통신산업 '주가 긍정적'…5G상용화·CATV인수 등,2018.12.29,4
1885,"CJ헬로, LGU+로 매각·독자생존 투트랙",2018.12.28,4
1886,‘화웨이 보이콧’에 숨은 디테일의 악마,2018.12.28,4
1887,LGU+의 따뜻한 기술 지원.. 3300만이 시청,2018.12.28,4
1888,"""IPTV 이동하면서 본다"" LGU+tv프리 출시",2018.12.27,4
1889,LGU+가 시작한 5G 속도전.. 갈길이 멀다,2018.12.26,4
1890,"""5G를 선점하라""…ICT 수장들, CES2019 총출동",2018.12.26,4
1891,LGU+의 '빠른 5G'.. 국내 최초 1.33Gbps 구현,2018.12.26,4
1892,"하현회 LGU+ 부회장 ""5G 10년 먹거리 CES서 찾는다""",2018.12.25,4
1893,"삼성 갤럭시S10·폴더블폰, 자급제로도 출시된다(종합)",2018.12.24,4
1894,LGU+ 곤지암리조트 50% 할인 등 이벤트,2018.12.23,4
