,Title,Date,Category
224,"롯데푸드, 2017년 노사문화 우수기업 인증서 수상",2017.07.26,3
225,"롯데푸드, 문래기업형임대주택에 1237억 규모 신규시설 투자 결정",2017.07.25,3
226,"롯데하이마트, 2017년 노사문화 우수기업 선정",2017.07.25,3
227,"롯데푸드 파스퇴르-11번가, 소화흡수 돕는 프리미엄 분유 출시",2017.07.25,3
228,"롯데푸드, 바삭하고 속이 꽉 찬 옛날군만두 재출시",2017.07.19,3
229,"'롯데家 부녀' 신격호·신영자, 내일 나란히 법정 선다",2017.07.18,3
230,"'롯데家 장남' 신동주, ""분할합병案에서 롯데쇼핑 제외시켜라"" 주장",2017.07.18,3
231,"롯데푸드, 라베스트 망고 소르베 출시",2017.07.18,3
232,"신동빈 회장, 올해 첫 롯데그룹 사장단 회의 주재",2017.07.18,3
233,"글로벌 시장에서 더 주목받는 한국 유산균…'2000억 판 흔든다""",2017.07.14,3
234,"롯데푸드, 혈액난 극복 위해 임직원이 팔 걷었다",2017.07.13,3
235,"롯데家 형제 대화 물꼬 텄다…신동주, '신동빈의 롯데' 받아들이나(종합)",2017.06.30,3
236,1000억 유아식품 시장 '블루오션'…꼼꼼한 '맘슈니어' 잡아라,2017.06.28,3
237,"""빙과도 쫀득한 식감 인기"" 롯데푸드, 아이스츄 멜론 출시",2017.06.28,3
238,"롯데푸드, 라퀴진 모짜렐라 치즈스틱 출시",2017.06.23,3
239,아이스크림 가격 다 오른다…빙과업체 '눈치보며 인상카드 만지작'(종합),2017.06.22,3
240,"[단독]빙그레, 엔초·더위사냥 등 아이스크림 가격 인상",2017.06.22,3
241,"롯데푸드 파스퇴르, 쾌변 레이디 출시 및 쾌변 리뉴얼",2017.06.22,3
242,"롯데중앙연구소, 국제 학회서 '로타바이러스 억제 유산균 연구' 발표",2017.06.22,3
243,"롯데푸드, 고객 초청 의성마늘햄 캠프 성황리에 개최",2017.06.19,3
244,[2017 유통 상반기 결산③]가정간편식 열풍…독립브랜드 잇달아 출시,2017.06.19,3
245,"집에서 레스토랑 메뉴를…롯데푸드, ‘라퀴진’ 체험단 100가족 모집",2017.06.13,3
246,"""추억의 맛"" 아맛나·빠삐코, 빙수 제품 나왔다",2017.06.12,3
247,"""文 정부 요건 까다로워진다""…유통업계 지주사 전환 러시",2017.06.11,3
248,"롯데쇼핑, 시네마사업본부 법인 분할…""경영효율 증대""",2017.06.08,3
249,"'클라우드' 만든 이재혁 부회장의 승진 첫작 '피츠'…""롯데의 맥주사업 도전, 국가경제 기여했다""",2017.05.24,3
250,"롯데그룹 ""지주회사 전환 방해 시도에 법적 대응할 것""",2017.05.22,3
251,"롯데푸드-11번가, 맞손…분유·HMR 등 식품 공동 마케팅 강화",2017.05.22,3
252,"""고객과 더욱 가까이"" 롯데푸드, 파스퇴르 밀크바 7개점 운영",2017.05.16,3
253,"롯데푸드, 지역상생 ‘의성마늘햄 가족캠프’ 지원하세요",2017.05.15,3
254,"[문재인 시대]규제로 옥죈 지주사 '재벌독주 금지'…바빠진 유통기업 ""7월 전 막차""",2017.05.10,3
255,"손 많이 가는 국·탕도 간편하게…롯데푸드, 쉐푸드 국·탕류 3종 출시",2017.05.10,3
256,"대선주자 공약 뭐길래…급물살 탄 유통가 지주사전환 ""규제 강화전 막차""",2017.05.07,3
257,"""다신 사라지지마""…소비자 입김에 추억소환 식품 속속 등장",2017.05.06,3
258,롯데푸드. 라퀴진 오븐치킨 2종·돼지고기육즙 고로케 출시,2017.05.04,3
259,"롯데푸드 파스퇴르, '무항생제 인증' 받은 바른목장우유 2종 출시",2017.05.01,3
260,"""롯데쇼핑, 신동빈 회장 지배력 강화 도구 될 것""",2017.04.28,3
261,"초콜릿 길리안과 커피 밀크가 만났다…파스퇴르, 길리안 카페모카 출시",2017.04.28,3
262,[롯데 지주사 전환] 마무리까지 곳곳이 걸림돌…5조 자금·신동주 위협·뇌물 재판,2017.04.26,3
263,[롯데 지주사 전환]한일 롯데 연결고리 '호텔롯데' 상장 미뤄지나,2017.04.26,3
264,"[롯데 지주사 전환]""효율·투명경영에 초점""…신동빈의 '뉴롯데' 본격 시동",2017.04.26,3
265,[롯데 지주사 전환]롯데쇼핑 등 4社 투자·사업부문 분할 후 합병,2017.04.26,3
266,"롯데, 오늘 이사회 열고 지주사 전환案 마련…계열사 인적분할 전망",2017.04.26,3
267,"레스토랑 요리를 가정에서…롯데푸드, 프리미엄 육가공 브랜드 ‘라퀴진’ 론칭",2017.04.25,3
