,Title,Date,Category
70,"[클릭 e종목]""현대로템, 2분기부터 매출·이익 동반 성장 전망…목표가↑""",2017.04.13,3
71,감사위원 분리 선출 시 대기업 3곳 중 1곳 해외 기관투자가 영향권,2017.03.29,3
72,"현대로템, 중동·아프리카 방산시장 공략…'UAE IDEX 2017' 참가",2017.02.20,3
73,"현대로템, 이집트서 4900억규모 전동차수주",2017.01.25,3
74,"현대로템, 공공기관 입찰참가 제한…""효력정지 신청할 것""",2016.06.23,3
75,오늘 읽어야 할 아경 종합뉴스 Top10,2016.05.12,3
76,"[해외건설 수주 잇달아 무산]본계약 체결, '금융조달책'이 관건",2016.05.11,3
77,현대로템 인도 수출 전동객차 무관세 적용,2016.03.17,3
78,"현대로템 연구원, 세계 인명사전 등재",2016.02.05,3
79,"[특징주]현대로템, 올해 실적개선 기대감…7%↑",2016.02.04,3
80,"현대로템, 자기부상열차 상용화 성공…세계서 두번째",2016.02.03,3
81,"현대로템 임원들, 자사주 매입…책임경영 차원",2016.02.03,3
82,"'수주난' 현대로템, 전열 재정비…중점 추진과제 수립",2016.02.01,3
83,"실적 부진 현대차, 1분기도 어렵지만 배당 매력은 UP",2016.01.27,3
84,삼성전자 어닝쇼크…우울한 4분기 실적시즌 투자전략은?,2016.01.08,3
85,"현대로템, '프레스 전용 고속 이송장치' 국산화 성공",2015.12.23,3
86,"현대로템, 3년새 해외수주 65% 급감…""정부지원 절실""",2015.11.26,3
87,"현대로템, 서울역 일대 쪽방촌에 이불 전달",2015.11.19,3
88,"현대로템, 중남미 최대 철도 전시회 참가",2015.11.04,3
89,"현대로템, 지하철 스크린도어 수주 1000억 돌파",2015.11.02,3
90,"현대로템, 수서발 고속열차 첫 출고",2015.10.20,3
91,"현대로템, 차륜형장갑차 등 첨단무기 ADEX서 공개…""전차 전문 생산기업""",2015.10.19,3
92,"현대로템, 터키서 수주한 트램 현지생산 돌입",2015.10.14,3
93,"현대로템, 터키서 386억 규모 트램 수주",2015.10.01,3
94,"현대로템, 브라질서 불우이웃돕기 캠페인",2015.08.03,3
95,"현대로템, 호남고속철 '품질혁신 프로젝트' 성공적 수행",2015.07.16,3
96,"현대로템, '블루오션' 남미 철도시장 개척 나서",2015.07.09,3
97,"현대로템, 이집트 '첫 납품' 전동차 영업운전 돌입",2015.06.21,3
98,"현대로템, 우크라이나 전동차 유지보수 3년 연장",2015.06.16,3
99,[6월 12일]아시아경제 뉴스브리핑,2015.06.12,3
100,"현대로템, '1조 수주' 印 전동차 시운전 돌입",2015.06.09,3
