,Title,Date,Category
118,"CJ헬스케어 대표에 강석희, CJ오쇼핑 대표에 김일천",2015.06.12,3
119,'세계 속 K-푸드' 밀라노엑스포 내 '비비고 레스토랑' 호평,2015.06.04,3
120,"CJ푸드빌, 인니 CJ제과제빵학과 1기 졸업생 초청 연수 실시",2015.06.01,3
121,"먹는 화장품 '이너비', 체험 마케팅 통해 제품 알린다",2015.05.25,3
122,"DGB대구은행, '부자되세요 홈쇼핑카드' 출시",2015.04.14,3
123,"CJ, 주한 외교관에 '문화 외교관' 역할한다",2015.03.29,3
124,"CJ·롯데 스크린독점 조사한 2人, 1월의 공정인",2015.02.16,3
125,"현대카드, 설 맞이 2월 할인·M포인트 이벤트 진행",2015.02.05,3
126,'금융개혁 토론회'…벤처기업이 금융권에 전한 말은,2015.02.03,3
127,"롯데카드, 설 명절 맞아 이벤트 진행",2015.02.03,3
128,올해 모바일쇼핑앱 톱3 '소셜커머스' 석권…쿠팡 1위,2014.12.30,3
129,스크린·상영기간 몰아주기…영화 대기업 CJ CGV·롯데시네마 '갑질',2014.12.22,3
130,"공정위, '불공정행위 혐의' CJ CGV·롯데쇼핑 처벌 면제요청 거부",2014.12.03,3
