2079674176,-0.012152633268726,399200,35501.25,-0.001753507014028,-0.06397662054153,379516.666666667,40475.5666666667,0.050019761977954,-0.179010876520568,368433.333333333,35669.7,0.081606803582738,-0.068396986798319,0,0.023839397741531,-0.005018820577164,-0.006234413965087,-0.268496709005657,,0,0,0,0,1
2019-07-04,296000,296000,289000,294000,17681,3.16,27.12,0.83,295200,22527.6,-0.004065040650407,-0.215140538716952,297450,30262,-0.011598587997983,-0.415735906417289,293525,30304.55,0.001618260795503,-0.416556259703576,299641.666666667,34331.9833333333,-0.018828044608838,-0.484999167442992,315520.833333333,34717.0916666667,-0.068207329151535,-0.490711947597377,0.00509337860781,0.006802721088435,-0.017006802721089,-0.00169779286927,-0.052871223484037,4,1,0,0,0,0
2019-07-04,296000,296000,289000,294000,17681,3.16,27.12,0.83,295200,22527.6,-0.004065040650407,-0.215140538716952,297450,30262,-0.011598587997983,-0.415735906417289,293525,30304.55,0.001618260795503,-0.416556259703576,299641.666666667,34331.9833333333,-0.018828044608838,-0.484999167442992,315520.833333333,34717.0916666667,-0.068207329151535,-0.490711947597377,0.00509337860781,0.006802721088435,-0.017006802721089,-0.00169779286927,-0.052871223484037,3,0,1,0,0,0
2019-07-04,296000,296000,289000,294000,17681,3.16,27.12,0.83,295200,22527.6,-0.004065040650407,-0.215140538716952,297450,30262,-0.011598587997983,-0.415735906417289,293525,30304.55,0.001618260795503,-0.416556259703576,299641.666666667,34331.9833333333,-0.018828044608838,-0.484999167442992,315520.833333333,34717.0916666667,-0.068207329151535,-0.490711947597377,0.00509337860781,0.006802721088435,-0.017006802721089,-0.00169779286927,-0.052871223484037,,0,0,1,0,0
2019-07-04,296000,296000,289000,294000,17681,3.16,27.12,0.83,295200,22527.6,-0.004065040650407,-0.215140538716952,297450,30262,-0.011598587997983,-0.415735906417289,293525,30304.55,0.001618260795503,-0.416556259703576,299641.666666667,34331.9833333333,-0.018828044608838,-0.484999167442992,315520.833333333,34717.0916666667,-0.068207329151535,-0.490711947597377,0.00509337860781,0.006802721088435,-0.017006802721089,-0.00169779286927,-0.052871223484037,,0,0,0,1,0
2019-07-05,294500,296500,291000,294000,13809,3.16,27.12,0.83,294600,18737.8,-0.0020366598778,-0.263040485008912,296700,27863.1,-0.009100101112235,-0.504398290211786,294225,29922.1,-0.00076472087688,-0.538501642598614,299058.333333333,34173.6166666667,-0.016914202914705,-0.595916342870743,315175,34665.225,-0.067184897279289,-0.601646895411756,0.001700680272109,0.008503401360544,-0.010204081632653,0,-0.218992138453707,,0,0,0,0,1
2019-07-05,294500,296500,291000,294000,13809,3.16,27.12,0.83,294600,18737.8,-0.0020366598778,-0.263040485008912,296700,27863.1,-0.009100101112235,-0.504398290211786,294225,29922.1,-0.00076472087688,-0.538501642598614,299058.333333333,34173.6166666667,-0.016914202914705,-0.595916342870743,315175,34665.225,-0.067184897279289,-0.601646895411756,0.001700680272109,0.008503401360544,-0.010204081632653,0,-0.218992138453707,,1,0,0,0,0
2019-07-05,294500,296500,291000,294000,13809,3.16,27.12,0.83,294600,18737.8,-0.0020366598778,-0.263040485008912,296700,27863.1,-0.009100101112235,-0.504398290211786,294225,29922.1,-0.00076472087688,-0.538501642598614,299058.333333333,34173.6166666667,-0.016914202914705,-0.595916342870743,315175,34665.225,-0.067184897279289,-0.601646895411756,0.001700680272109,0.008503401360544,-0.010204081632653,0,-0.218992138453707,2,0,1,0,0,0
2019-07-05,294500,296500,291000,294000,13809,3.16,27.12,0.83,294600,18737.8,-0.0020366598778,-0.263040485008912,296700,27863.1,-0.009100101112235,-0.504398290211786,294225,29922.1,-0.00076472087688,-0.538501642598614,299058.333333333,34173.6166666667,-0.016914202914705,-0.595916342870743,315175,34665.225,-0.067184897279289,-0.601646895411756,0.001700680272109,0.008503401360544,-0.010204081632653,0,-0.218992138453707,,0,0,1,0,0
2019-07-05,294500,296500,291000,294000,13809,3.16,27.12,0.83,294600,18737.8,-0.0020366598778,-0.263040485008912,296700,27863.1,-0.009100101112235,-0.504398290211786,294225,29922.1,-0.00076472087688,-0.538501642598614,299058.333333333,34173.6166666667,-0.016914202914705,-0.595916342870743,315175,34665.225,-0.067184897279289,-0.601646895411756,0.001700680272109,0.008503401360544,-0.010204081632653,0,-0.218992138453707,,0,0,0,1,0
2019-07-08,294500,294500,288000,289000,19281,3.16,27.12,0.83,292800,18886,-0.012978142076503,0.020914963465001,295550,22475,-0.022162070715615,-0.142113459399333,294425,29747.55,-0.018425745096374,-0.351845782257698,298383.333333333,34099.9833333333,-0.031447243478747,-0.434574503702103,314770.833333333,34625.9583333333,-0.081871732080217,-0.443163426283027,0.001700680272109,0.019031141868512,-0.003460207612457,-0.017006802721089,0.396263306539214,,0,0,0,0,1
2019-07-08,294500,294500,288000,289000,19281,3.16,27.12,0.83,292800,18886,-0.012978142076503,0.020914963465001,295550,22475,-0.022162070715615,-0.142113459399333,294425,29747.55,-0.018425745096374,-0.351845782257698,298383.333333333,34099.9833333333,-0.031447243478747,-0.434574503702103,314770.833333333,34625.9583333333,-0.081871732080217,-0.443163426283027,0.001700680272109,0.019031141868512,-0.003460207612457,-0.017006802721089,0.396263306539214,3,1,0,0,0,0
2019-07-08,294500,294500,288000,289000,19281,3.16,27.12,0.83,292800,18886,-0.012978142076503,0.020914963465001,295550,22475,-0.022162070715615,-0.142113459399333,294425,29747.55,-0.018425745096374,-0.351845782257698,298383.333333333,34099.9833333333,-0.031447243478747,-0.434574503702103,314770.833333333,34625.9583333333,-0.081871732080217,-0.443163426283027,0.001700680272109,0.019031141868512,-0.003460207612457,-0.017006802721089,0.396263306539214,5,0,1,0,0,0
2019-07-08,294500,294500,288000,289000,19281,3.16,27.12,0.83,292800,18886,-0.012978142076503,0.020914963465001,295550,22475,-0.022162070715615,-0.142113459399333,294425,29747.55,-0.018425745096374,-0.351845782257698,298383.333333333,34099.9833333333,-0.031447243478747,-0.434574503702103,314770.833333333,34625.9583333333,-0.081871732080217,-0.443163426283027,0.001700680272109,0.019031141868512,-0.003460207612457,-0.017006802721089,0.396263306539214,4,0,0,1,0,0
2019-07-08,294500,294500,288000,289000,19281,3.16,27.12,0.83,292800,18886,-0.012978142076503,0.020914963465001,295550,22475,-0.022162070715615,-0.142113459399333,294425,29747.55,-0.018425745096374,-0.351845782257698,298383.333333333,34099.9833333333,-0.031447243478747,-0.434574503702103,314770.833333333,34625.9583333333,-0.081871732080217,-0.443163426283027,0.001700680272109,0.019031141868512,-0.003460207612457,-0.017006802721089,0.396263306539214,,0,0,0,1,0
2019-07-09,287500,291500,284000,284000,23273,3.16,27.12,0.83,291100,18542.4,-0.024390243902439,0.255123392872551,293800,21771.3,-0.033356024506467,0.068976129124122,294425,29769.9,-0.03540799864142,-0.218237212755165,297708.333333333,33636.6166666667,-0.046046186144157,-0.30810520479418,314329.166666667,34640.3666666667,-0.096488553665876,-0.328153762806591,-0.005190311418685,0.026408450704225,0,-0.017301038062284,0.207043203153363,,0,0,0,0,1
2019-07-09,287500,291500,284000,284000,23273,3.16,27.12,0.83,291100,18542.4,-0.024390243902439,0.255123392872551,293800,21771.3,-0.033356024506467,0.068976129124122,294425,29769.9,-0.03540799864142,-0.218237212755165,297708.333333333,33636.6166666667,-0.046046186144157,-0.30810520479418,314329.166666667,34640.3666666667,-0.096488553665876,-0.328153762806591,-0.005190311418685,0.026408450704225,0,-0.017301038062284,0.207043203153363,6,1,0,0,0,0
2019-07-09,287500,291500,284000,284000,23273,3.16,27.12,0.83,291100,18542.4,-0.024390243902439,0.255123392872551,293800,21771.3,-0.033356024506467,0.068976129124122,294425,29769.9,-0.03540799864142,-0.218237212755165,297708.333333333,33636.6166666667,-0.046046186144157,-0.30810520479418,314329.166666667,34640.3666666667,-0.096488553665876,-0.328153762806591,-0.005190311418685,0.026408450704225,0,-0.017301038062284,0.207043203153363,,0,1,0,0,0
2019-07-09,287500,291500,284000,284000,23273,3.16,27.12,0.83,291100,18542.4,-0.024390243902439,0.255123392872551,293800,21771.3,-0.033356024506467,0.068976129124122,294425,29769.9,-0.03540799864142,-0.218237212755165,297708.333333333,33636.6166666667,-0.046046186144157,-0.30810520479418,314329.166666667,34640.3666666667,-0.096488553665876,-0.328153762806591,-0.005190311418685,0.026408450704225,0,-0.017301038062284,0.207043203153363,,0,0,1,0,0
2019-07-09,287500,291500,284000,284000,23273,3.16,27.12,0.83,291100,18542.4,-0.024390243902439,0.255123392872551,293800,21771.3,-0.033356024506467,0.068976129124122,294425,29769.9,-0.03540799864142,-0.218237212755165,297708.333333333,33636.6166666667,-0.046046186144157,-0.30810520479418,314329.166666667,34640.3666666667,-0.096488553665876,-0.328153762806591,-0.005190311418685,0.026408450704225,0,-0.017301038062284,0.207043203153363,,0,0,0,1,0
2019-07-10,284500,287000,283000,283000,11696,3.16,27.12,0.83,288800,17148,-0.020083102493075,-0.317937951947749,292400,20649.1,-0.032147742818058,-0.433583061731504,294325,29253.55,-0.038477873099465,-0.60018527665873,296983.333333333,33398.65,-0.047084572647174,-0.649806204741808,313900,34434.2083333333,-0.098438993309971,-0.660337769732376,0.001760563380282,0.014134275618375,0,-0.003521126760563,-0.497443389335281,,0,0,0,0,1
2019-07-10,284500,287000,283000,283000,11696,3.16,27.12,0.83,288800,17148,-0.020083102493075,-0.317937951947749,292400,20649.1,-0.032147742818058,-0.433583061731504,294325,29253.55,-0.038477873099465,-0.60018527665873,296983.333333333,33398.65,-0.047084572647174,-0.649806204741808,313900,34434.2083333333,-0.098438993309971,-0.660337769732376,0.001760563380282,0.014134275618375,0,-0.003521126760563,-0.497443389335281,3,1,0,0,0,0
2019-07-10,284500,287000,283000,283000,11696,3.16,27.12,0.83,288800,17148,-0.020083102493075,-0.317937951947749,292400,20649.1,-0.032147742818058,-0.433583061731504,294325,29253.55,-0.038477873099465,-0.60018527665873,296983.333333333,33398.65,-0.047084572647174,-0.649806204741808,313900,34434.2083333333,-0.098438993309971,-0.660337769732376,0.001760563380282,0.014134275618375,0,-0.003521126760563,-0.497443389335281,2,0,1,0,0,0
2019-07-10,284500,287000,283000,283000,11696,3.16,27.12,0.83,288800,17148,-0.020083102493075,-0.317937951947749,292400,20649.1,-0.032147742818058,-0.433583061731504,294325,29253.55,-0.038477873099465,-0.60018527665873,296983.333333333,33398.65,-0.047084572647174,-0.649806204741808,313900,34434.2083333333,-0.098438993309971,-0.660337769732376,0.001760563380282,0.014134275618375,0,-0.003521126760563,-0.497443389335281,,0,0,1,0,0
2019-07-10,284500,287000,283000,283000,11696,3.16,27.12,0.83,288800,17148,-0.020083102493075,-0.317937951947749,292400,20649.1,-0.032147742818058,-0.433583061731504,294325,29253.55,-0.038477873099465,-0.60018527665873,296983.333333333,33398.65,-0.047084572647174,-0.649806204741808,313900,34434.2083333333,-0.098438993309971,-0.660337769732376,0.001760563380282,0.014134275618375,0,-0.003521126760563,-0.497443389335281,,0,0,0,1,0
2019-07-11,283500,288000,283000,285000,24287,3.16,27.12,0.83,287000,18469.2,-0.006968641114983,0.315000108288394,291100,20498.4,-0.020954998282377,0.184824181399524,294175,28482.3,-0.031188918160959,-0.147294986711045,296308.333333333,33308,-0.03816407458447,-0.270835835234778,313416.666666667,34187.7416666667,-0.090667375697953,-0.289599171632912,0.001766784452297,0.010526315789474,-0.007017543859649,0.007067137809187,1.0765218878249,,0,0,0,0,1
2019-07-11,283500,288000,283000,285000,24287,3.16,27.12,0.83,287000,18469.2,-0.006968641114983,0.315000108288394,291100,20498.4,-0.020954998282377,0.184824181399524,294175,28482.3,-0.031188918160959,-0.147294986711045,296308.333333333,33308,-0.03816407458447,-0.270835835234778,313416.666666667,34187.7416666667,-0.090667375697953,-0.289599171632912,0.001766784452297,0.010526315789474,-0.007017543859649,0.007067137809187,1.0765218878249,,1,0,0,0,0
2019-07-11,283500,288000,283000,285000,24287,3.16,27.12,0.83,287000,18469.2,-0.006968641114983,0.315000108288394,291100,20498.4,-0.020954998282377,0.184824181399524,294175,28482.3,-0.031188918160959,-0.147294986711045,296308.333333333,33308,-0.03816407458447,-0.270835835234778,313416.666666667,34187.7416666667,-0.090667375697953,-0.289599171632912,0.001766784452297,0.010526315789474,-0.007017543859649,0.007067137809187,1.0765218878249,,0,1,0,0,0
2019-07-11,283500,288000,283000,285000,24287,3.16,27.12,0.83,287000,18469.2,-0.006968641114983,0.315000108288394,291100,20498.4,-0.020954998282377,0.184824181399524,294175,28482.3,-0.031188918160959,-0.147294986711045,296308.333333333,33308,-0.03816407458447,-0.270835835234778,313416.666666667,34187.7416666667,-0.090667375697953,-0.289599171632912,0.001766784452297,0.010526315789474,-0.007017543859649,0.007067137809187,1.0765218878249,,0,0,1,0,0
2019-07-11,283500,288000,283000,285000,24287,3.16,27.12,0.83,287000,18469.2,-0.006968641114983,0.315000108288394,291100,20498.4,-0.020954998282377,0.184824181399524,294175,28482.3,-0.031188918160959,-0.147294986711045,296308.333333333,33308,-0.03816407458447,-0.270835835234778,313416.666666667,34187.7416666667,-0.090667375697953,-0.289599171632912,0.001766784452297,0.010526315789474,-0.007017543859649,0.007067137809187,1.0765218878249,,0,0,0,1,0
2019-07-12,284500,292500,283000,291000,20975,3.16,27.12,0.83,286400,19902.4,0.016061452513967,0.053892997829408,290500,19320.1,0.001721170395869,0.085656906537751,294025,26989.6,-0.010288240795851,-0.222848801019652,295750,33170.7,-0.016060862214708,-0.367664836738447,313020.833333333,34142.625,-0.070349417637271,-0.385665279104931,-0.001754385964912,0.005154639175258,-0.027491408934708,0.021052631578947,-0.136369251039651,,0,0,0,0,1
2019-07-12,284500,292500,283000,291000,20975,3.16,27.12,0.83,286400,19902.4,0.016061452513967,0.053892997829408,290500,19320.1,0.001721170395869,0.085656906537751,294025,26989.6,-0.010288240795851,-0.222848801019652,295750,33170.7,-0.016060862214708,-0.367664836738447,313020.833333333,34142.625,-0.070349417637271,-0.385665279104931,-0.001754385964912,0.005154639175258,-0.027491408934708,0.021052631578947,-0.136369251039651,3,1,0,0,0,0
2019-07-12,284500,292500,283000,291000,20975,3.16,27.12,0.83,286400,19902.4,0.016061452513967,0.053892997829408,290500,19320.1,0.001721170395869,0.085656906537751,294025,26989.6,-0.010288240795851,-0.222848801019652,295750,33170.7,-0.016060862214708,-0.367664836738447,313020.833333333,34142.625,-0.070349417637271,-0.385665279104931,-0.001754385964912,0.005154639175258,-0.027491408934708,0.021052631578947,-0.136369251039651,,0,1,0,0,0
2019-07-12,284500,292500,283000,291000,20975,3.16,27.12,0.83,286400,19902.4,0.016061452513967,0.053892997829408,290500,19320.1,0.001721170395869,0.085656906537751,294025,26989.6,-0.010288240795851,-0.222848801019652,295750,33170.7,-0.016060862214708,-0.367664836738447,313020.833333333,34142.625,-0.070349417637271,-0.385665279104931,-0.001754385964912,0.005154639175258,-0.027491408934708,0.021052631578947,-0.136369251039651,,0,0,1,0,0
2019-07-12,284500,292500,283000,291000,20975,3.16,27.12,0.83,286400,19902.4,0.016061452513967,0.053892997829408,290500,19320.1,0.001721170395869,0.085656906537751,294025,26989.6,-0.010288240795851,-0.222848801019652,295750,33170.7,-0.016060862214708,-0.367664836738447,313020.833333333,34142.625,-0.070349417637271,-0.385665279104931,-0.001754385964912,0.005154639175258,-0.027491408934708,0.021052631578947,-0.136369251039651,,0,0,0,1,0
2019-07-15,288500,290000,286000,286000,20422,3.16,27.12,0.83,285800,20130.6,0.000699790062981,0.014475475147288,289300,19508.3,-0.011406844106464,0.046836474731268,293875,26554.85,-0.026797107613781,-0.230950278386057,295175,32504.5666666667,-0.031083255695774,-0.371719050759021,312587.5,34084.75,-0.085056184268405,-0.400846419586472,-0.008591065292096,0.013986013986014,0,-0.017182130584193,-0.026364719904648,,0,0,0,0,1
2019-07-15,288500,290000,286000,286000,20422,3.16,27.12,0.83,285800,20130.6,0.000699790062981,0.014475475147288,289300,19508.3,-0.011406844106464,0.046836474731268,293875,26554.85,-0.026797107613781,-0.230950278386057,295175,32504.5666666667,-0.031083255695774,-0.371719050759021,312587.5,34084.75,-0.085056184268405,-0.400846419586472,-0.008591065292096,0.013986013986014,0,-0.017182130584193,-0.026364719904648,7,1,0,0,0,0
2019-07-15,288500,290000,286000,286000,20422,3.16,27.12,0.83,285800,20130.6,0.000699790062981,0.014475475147288,289300,19508.3,-0.011406844106464,0.046836474731268,293875,26554.85,-0.026797107613781,-0.230950278386057,295175,32504.5666666667,-0.031083255695774,-0.371719050759021,312587.5,34084.75,-0.085056184268405,-0.400846419586472,-0.008591065292096,0.013986013986014,0,-0.017182130584193,-0.026364719904648,2,0,1,0,0,0
2019-07-15,288500,290000,286000,286000,20422,3.16,27.12,0.83,285800,20130.6,0.000699790062981,0.014475475147288,289300,19508.3,-0.011406844106464,0.046836474731268,293875,26554.85,-0.026797107613781,-0.230950278386057,295175,32504.5666666667,-0.031083255695774,-0.371719050759021,312587.5,34084.75,-0.085056184268405,-0.400846419586472,-0.008591065292096,0.013986013986014,0,-0.017182130584193,-0.026364719904648,4,0,0,1,0,0
2019-07-15,288500,290000,286000,286000,20422,3.16,27.12,0.83,285800,20130.6,0.000699790062981,0.014475475147288,289300,19508.3,-0.011406844106464,0.046836474731268,293875,26554.85,-0.026797107613781,-0.230950278386057,295175,32504.5666666667,-0.031083255695774,-0.371719050759021,312587.5,34084.75,-0.085056184268405,-0.400846419586472,-0.008591065292096,0.013986013986014,0,-0.017182130584193,-0.026364719904648,,0,0,0,1,0
2019-07-16,286500,289500,281000,283500,25092,3.16,27.12,0.83,285700,20494.4,-0.007700385019251,0.2243344523382,288400,19518.4,-0.016990291262136,0.285556193130584,293275,26201,-0.033330491859177,-0.042326628754628,294600,31833.4666666667,-0.037678207739308,-0.211772934982471,312112.5,34088.7916666667,-0.091673675357443,-0.263922281395033,0.001748251748252,0.021164021164021,-0.008818342151675,-0.008741258741259,0.22867495837822,,0,0,0,0,1
2019-07-16,286500,289500,281000,283500,25092,3.16,27.12,0.83,285700,20494.4,-0.007700385019251,0.2243344523382,288400,19518.4,-0.016990291262136,0.285556193130584,293275,26201,-0.033330491859177,-0.042326628754628,294600,31833.4666666667,-0.037678207739308,-0.211772934982471,312112.5,34088.7916666667,-0.091673675357443,-0.263922281395033,0.001748251748252,0.021164021164021,-0.008818342151675,-0.008741258741259,0.22867495837822,5,1,0,0,0,0
2019-07-16,286500,289500,281000,283500,25092,3.16,27.12,0.83,285700,20494.4,-0.007700385019251,0.2243344523382,288400,19518.4,-0.016990291262136,0.285556193130584,293275,26201,-0.033330491859177,-0.042326628754628,294600,31833.4666666667,-0.037678207739308,-0.211772934982471,312112.5,34088.7916666667,-0.091673675357443,-0.263922281395033,0.001748251748252,0.021164021164021,-0.008818342151675,-0.008741258741259,0.22867495837822,,0,1,0,0,0
2019-07-16,286500,289500,281000,283500,25092,3.16,27.12,0.83,285700,20494.4,-0.007700385019251,0.2243344523382,288400,19518.4,-0.016990291262136,0.285556193130584,293275,26201,-0.033330491859177,-0.042326628754628,294600,31833.4666666667,-0.037678207739308,-0.211772934982471,312112.5,34088.7916666667,-0.091673675357443,-0.263922281395033,0.001748251748252,0.021164021164021,-0.008818342151675,-0.008741258741259,0.22867495837822,,0,0,1,0,0
2019-07-16,286500,289500,281000,283500,25092,3.16,27.12,0.83,285700,20494.4,-0.007700385019251,0.2243344523382,288400,19518.4,-0.016990291262136,0.285556193130584,293275,26201,-0.033330491859177,-0.042326628754628,294600,31833.4666666667,-0.037678207739308,-0.211772934982471,312112.5,34088.7916666667,-0.091673675357443,-0.263922281395033,0.001748251748252,0.021164021164021,-0.008818342151675,-0.008741258741259,0.22867495837822,,0,0,0,1,0
2019-07-17,283000,283500,279500,282000,18368,3.16,27.12,0.83,285500,21828.8,-0.012259194395797,-0.158542842483325,287150,19488.4,-0.01793487724186,-0.05749060979865,292500,25310.45,-0.035897435897436,-0.274291843882665,294041.666666667,31315.5666666667,-0.040952245996883,-0.413454650349613,311616.666666667,34038.0333333333,-0.095041985345243,-0.460368352656489,-0.001763668430335,0.00531914893617,-0.00886524822695,-0.005291005291005,-0.26797385620915,,0,0,0,0,1
2019-07-17,283000,283500,279500,282000,18368,3.16,27.12,0.83,285500,21828.8,-0.012259194395797,-0.158542842483325,287150,19488.4,-0.01793487724186,-0.05749060979865,292500,25310.45,-0.035897435897436,-0.274291843882665,294041.666666667,31315.5666666667,-0.040952245996883,-0.413454650349613,311616.666666667,34038.0333333333,-0.095041985345243,-0.460368352656489,-0.001763668430335,0.00531914893617,-0.00886524822695,-0.005291005291005,-0.26797385620915,5,1,0,0,0,0
2019-07-17,283000,283500,279500,282000,18368,3.16,27.12,0.83,285500,21828.8,-0.012259194395797,-0.158542842483325,287150,19488.4,-0.01793487724186,-0.05749060979865,292500,25310.45,-0.035897435897436,-0.274291843882665,294041.666666667,31315.5666666667,-0.040952245996883,-0.413454650349613,311616.666666667,34038.0333333333,-0.095041985345243,-0.460368352656489,-0.001763668430335,0.00531914893617,-0.00886524822695,-0.005291005291005,-0.26797385620915,,0,1,0,0,0
2019-07-17,283000,283500,279500,282000,18368,3.16,27.12,0.83,285500,21828.8,-0.012259194395797,-0.158542842483325,287150,19488.4,-0.01793487724186,-0.05749060979865,292500,25310.45,-0.035897435897436,-0.274291843882665,294041.666666667,31315.5666666667,-0.040952245996883,-0.413454650349613,311616.666666667,34038.0333333333,-0.095041985345243,-0.460368352656489,-0.001763668430335,0.00531914893617,-0.00886524822695,-0.005291005291005,-0.26797385620915,3,0,0,1,0,0
2019-07-17,283000,283500,279500,282000,18368,3.16,27.12,0.83,285500,21828.8,-0.012259194395797,-0.158542842483325,287150,19488.4,-0.01793487724186,-0.05749060979865,292500,25310.45,-0.035897435897436,-0.274291843882665,294041.666666667,31315.5666666667,-0.040952245996883,-0.413454650349613,311616.666666667,34038.0333333333,-0.095041985345243,-0.460368352656489,-0.001763668430335,0.00531914893617,-0.00886524822695,-0.005291005291005,-0.26797385620915,,0,0,0,1,0
2019-07-18,281000,286000,280000,284000,18264,3.16,27.12,0.83,285300,20624.2,-0.004556607080266,-0.114438378215882,286150,19546.7,-0.007513541848681,-0.065622330111988,291800,24904.35,-0.026730637422892,-0.266634142228165,293508.333333333,31062.8333333333,-0.032395445898754,-0.412030454401562,311137.5,34030.35,-0.087220280422643,-0.46330261075775,-0.00354609929078,0.007042253521127,-0.014084507042254,0.00709219858156,-0.005662020905923,,0,0,0,0,1
2019-07-18,281000,286000,280000,284000,18264,3.16,27.12,0.83,285300,20624.2,-0.004556607080266,-0.114438378215882,286150,19546.7,-0.007513541848681,-0.065622330111988,291800,24904.35,-0.026730637422892,-0.266634142228165,293508.333333333,31062.8333333333,-0.032395445898754,-0.412030454401562,311137.5,34030.35,-0.087220280422643,-0.46330261075775,-0.00354609929078,0.007042253521127,-0.014084507042254,0.00709219858156,-0.005662020905923,3,1,0,0,0,0
2019-07-18,281000,286000,280000,284000,18264,3.16,27.12,0.83,285300,20624.2,-0.004556607080266,-0.114438378215882,286150,19546.7,-0.007513541848681,-0.065622330111988,291800,24904.35,-0.026730637422892,-0.266634142228165,293508.333333333,31062.8333333333,-0.032395445898754,-0.412030454401562,311137.5,34030.35,-0.087220280422643,-0.46330261075775,-0.00354609929078,0.007042253521127,-0.014084507042254,0.00709219858156,-0.005662020905923,,0,1,0,0,0
2019-07-18,281000,286000,280000,284000,18264,3.16,27.12,0.83,285300,20624.2,-0.004556607080266,-0.114438378215882,286150,19546.7,-0.007513541848681,-0.065622330111988,291800,24904.35,-0.026730637422892,-0.266634142228165,293508.333333333,31062.8333333333,-0.032395445898754,-0.412030454401562,311137.5,34030.35,-0.087220280422643,-0.46330261075775,-0.00354609929078,0.007042253521127,-0.014084507042254,0.00709219858156,-0.005662020905923,,0,0,1,0,0
2019-07-18,281000,286000,280000,284000,18264,3.16,27.12,0.83,285300,20624.2,-0.004556607080266,-0.114438378215882,286150,19546.7,-0.007513541848681,-0.065622330111988,291800,24904.35,-0.026730637422892,-0.266634142228165,293508.333333333,31062.8333333333,-0.032395445898754,-0.412030454401562,311137.5,34030.35,-0.087220280422643,-0.46330261075775,-0.00354609929078,0.007042253521127,-0.014084507042254,0.00709219858156,-0.005662020905923,,0,0,0,1,0
2019-07-19,284500,288000,283000,284500,18480,3.16,27.12,0.83,284000,20125.2,0.001760563380282,-0.081748255917954,285200,20013.8,-0.002454417952314,-0.076637120386933,290950,23938.45,-0.022168757518474,-0.228020193454463,292958.333333333,30915.95,-0.028872137676006,-0.402250294750768,310675,33985.3166666667,-0.084252031866098,-0.456235756716503,0.001760563380282,0.012302284710018,-0.005272407732865,0.001760563380282,0.011826544021025,,0,0,0,0,1
2019-07-19,284500,288000,283000,284500,18480,3.16,27.12,0.83,284000,20125.2,0.001760563380282,-0.081748255917954,285200,20013.8,-0.002454417952314,-0.076637120386933,290950,23938.45,-0.022168757518474,-0.228020193454463,292958.333333333,30915.95,-0.028872137676006,-0.402250294750768,310675,33985.3166666667,-0.084252031866098,-0.456235756716503,0.001760563380282,0.012302284710018,-0.005272407732865,0.001760563380282,0.011826544021025,5,1,0,0,0,0
2019-07-19,284500,288000,283000,284500,18480,3.16,27.12,0.83,284000,20125.2,0.001760563380282,-0.081748255917954,285200,20013.8,-0.002454417952314,-0.076637120386933,290950,23938.45,-0.022168757518474,-0.228020193454463,292958.333333333,30915.95,-0.028872137676006,-0.402250294750768,310675,33985.3166666667,-0.084252031866098,-0.456235756716503,0.001760563380282,0.012302284710018,-0.005272407732865,0.001760563380282,0.011826544021025,,0,1,0,0,0
2019-07-19,284500,288000,283000,284500,18480,3.16,27.12,0.83,284000,20125.2,0.001760563380282,-0.081748255917954,285200,20013.8,-0.002454417952314,-0.076637120386933,290950,23938.45,-0.022168757518474,-0.228020193454463,292958.333333333,30915.95,-0.028872137676006,-0.402250294750768,310675,33985.3166666667,-0.084252031866098,-0.456235756716503,0.001760563380282,0.012302284710018,-0.005272407732865,0.001760563380282,0.011826544021025,,0,0,1,0,0
2019-07-19,284500,288000,283000,284500,18480,3.16,27.12,0.83,284000,20125.2,0.001760563380282,-0.081748255917954,285200,20013.8,-0.002454417952314,-0.076637120386933,290950,23938.45,-0.022168757518474,-0.228020193454463,292958.333333333,30915.95,-0.028872137676006,-0.402250294750768,310675,33985.3166666667,-0.084252031866098,-0.456235756716503,0.001760563380282,0.012302284710018,-0.005272407732865,0.001760563380282,0.011826544021025,,0,0,0,1,0
2019-07-22,283500,285500,282500,282500,11022,3.16,27.12,0.83,283300,18245.2,-0.00282386163078,-0.395895906868656,284550,19187.9,-0.007204357757863,-0.425575492888748,290050,20831.45,-0.026029994828478,-0.470896169013679,292383.333333333,30509.9166666667,-0.03380265633016,-0.638740409538975,310200,33866.0333333333,-0.0892972275951,-0.674541157757871,-0.003514938488576,0.010619469026549,0,-0.007029876977153,-0.403571428571429,,0,0,0,0,1
2019-07-22,283500,285500,282500,282500,11022,3.16,27.12,0.83,283300,18245.2,-0.00282386163078,-0.395895906868656,284550,19187.9,-0.007204357757863,-0.425575492888748,290050,20831.45,-0.026029994828478,-0.470896169013679,292383.333333333,30509.9166666667,-0.03380265633016,-0.638740409538975,310200,33866.0333333333,-0.0892972275951,-0.674541157757871,-0.003514938488576,0.010619469026549,0,-0.007029876977153,-0.403571428571429,,1,0,0,0,0
2019-07-22,283500,285500,282500,282500,11022,3.16,27.12,0.83,283300,18245.2,-0.00282386163078,-0.395895906868656,284550,19187.9,-0.007204357757863,-0.425575492888748,290050,20831.45,-0.026029994828478,-0.470896169013679,292383.333333333,30509.9166666667,-0.03380265633016,-0.638740409538975,310200,33866.0333333333,-0.0892972275951,-0.674541157757871,-0.003514938488576,0.010619469026549,0,-0.007029876977153,-0.403571428571429,,0,1,0,0,0
